,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
249, neighborhood,2,230,7.294107437133789,False,1,5,3,259,control
250, to,2,231,3.4690170288085938,False,1,5,3,259,control
251, felt,2,232,8.825542449951172,False,1,5,3,259,control
252,.,2,233,2.2594149112701416,True,1,5,3,259,control
253, Outside,2,234,8.69994068145752,False,1,5,3,259,control
254, the,2,235,3.886483907699585,False,1,5,3,259,control
255, the,2,236,4.716487884521484,False,1,5,3,259,control
256, beautiful,2,237,7.160028457641602,False,1,5,3,259,control
257, and,2,238,2.8416085243225098,False,1,5,3,259,control
258, park,2,239,6.120301246643066,False,1,5,3,259,control
259, flowers,2,240,8.217700004577637,False,1,5,3,259,control
260, blo,2,241,7.476751327514648,False,1,5,3,259,control
261,oming,2,242,0.0787748396396637,False,1,5,3,259,control
262, were,2,243,4.000373363494873,False,1,5,3,259,control
263, in,2,244,4.347206115722656,False,1,5,3,259,control
264, and,2,245,4.113900184631348,False,1,5,3,259,control
265, was,2,246,4.737612247467041,False,1,5,3,259,control
266, warm,2,247,6.5687055587768555,False,1,5,3,259,control
267, really,2,248,7.763423919677734,False,1,5,3,259,control
268,.,2,249,1.6748683452606201,True,1,5,3,259,control
269, Young,2,250,8.102246284484863,False,1,5,3,259,control
270, football,2,251,9.330509185791016,False,1,5,3,259,control
271, basketball,2,252,7.087480068206787,False,1,5,3,259,control
272, around,2,253,7.718278884887695,False,1,5,3,259,control
273, played,2,254,7.065371990203857,False,1,5,3,259,control
274,",,",2,255,10.974496841430664,False,1,5,3,259,control
275, volleyball,2,256,9.759763717651367,False,1,5,3,259,control
276, or,2,257,4.891197204589844,False,1,5,3,259,control
277, the,2,258,4.680893898010254,False,1,5,3,259,control
278, people,2,259,6.126349449157715,False,1,5,3,259,control
279, area,2,260,8.282665252685547,False,1,5,3,259,control
280, from,2,261,5.912651062011719,False,1,5,3,259,control
281,.,2,262,3.569772243499756,True,1,5,3,259,control
282, Their,2,263,5.890991687774658,False,1,5,3,259,control
283, this,2,264,6.403125762939453,False,1,5,3,259,control
284, park,2,265,5.14835786819458,False,1,5,3,259,control
285, visiting,2,266,9.59057331085205,False,1,5,3,259,control
286, second,2,267,8.128439903259277,False,1,5,3,259,control
287, was,2,268,4.928502082824707,False,1,5,3,259,control
288, the,2,269,3.452861785888672,False,1,5,3,259,control
289, time,2,270,4.883412837982178,False,1,5,3,259,control
290, only,2,271,7.080554962158203,False,1,5,3,259,control
291,.,2,272,2.7109735012054443,True,1,5,3,259,control
292, To,2,273,5.577258110046387,False,1,5,3,259,control
293, Sarah,2,274,7.957291603088379,False,1,5,3,259,control
294, a,2,275,3.985408306121826,False,1,5,3,259,control
295, a,2,276,4.159210681915283,False,1,5,3,259,control
296, for,2,277,5.383910179138184,False,1,5,3,259,control
297, her,2,278,3.8504693508148193,False,1,5,3,259,control
298, they,2,279,5.099164009094238,False,1,5,3,259,control
299, Ryan,2,280,10.502912521362305,False,1,5,3,259,control
300, then,2,281,6.591238021850586,False,1,5,3,259,control
301, invited,2,282,6.2712812423706055,False,1,5,3,259,control
302, and,2,283,3.7388968467712402,False,1,5,3,259,control
303, cup,2,284,11.026196479797363,False,1,5,3,259,control
304, coffee,2,285,8.40368366241455,False,1,5,3,259,control
305, of,2,286,4.266879558563232,False,1,5,3,259,control
306, over,2,287,6.769176006317139,False,1,5,3,259,control
307, come,2,288,7.079197883605957,False,1,5,3,259,control
308, and,2,289,3.021949529647827,False,1,5,3,259,control
309, little,2,290,8.248390197753906,False,1,5,3,259,control
310, talked,2,291,6.8300323486328125,False,1,5,3,259,control
311, bit,2,292,9.058724403381348,False,1,5,3,259,control
312, for,2,293,4.632875442504883,False,1,5,3,259,control
313,.,2,294,2.9441170692443848,True,1,5,3,259,control
314, From,2,295,6.433750152587891,False,1,5,3,259,control
315, the,2,296,2.8488547801971436,False,1,5,3,259,control
316, just,2,297,6.842278480529785,False,1,5,3,259,control
317, area,2,298,8.969596862792969,False,1,5,3,259,control
318, city,2,299,7.634749412536621,False,1,5,3,259,control
319, different,2,300,8.174463272094727,False,1,5,3,259,control
320, the,2,301,4.419313430786133,False,1,5,3,259,control
321, a,2,302,4.4691338539123535,False,1,5,3,259,control
322, moved,2,303,7.972395896911621,False,1,5,3,259,control
323, couple,2,304,8.240631103515625,False,1,5,3,259,control
324, to,2,305,2.983325719833374,False,1,5,3,259,control
325, has,2,306,7.179933547973633,False,1,5,3,259,control
326,.,2,307,2.8321855068206787,True,1,5,3,259,control
327, And,2,308,4.301860809326172,False,1,5,3,259,control
328, Mary,2,309,5.704174041748047,False,1,5,3,259,control
329, were,2,310,5.8731279373168945,False,1,5,3,259,control
330, couple,2,311,7.5196332931518555,False,1,5,3,259,control
331, company,2,312,9.251507759094238,False,1,5,3,259,control
332, good,2,313,7.015468120574951,False,1,5,3,259,control
333, lovely,2,314,9.133044242858887,False,1,5,3,259,control
334, made,2,315,7.244119644165039,False,1,5,3,259,control
335, very,2,316,6.260499000549316,False,1,5,3,259,control
336, thought,2,317,7.374405860900879,False,1,5,3,259,control
337, a,2,318,4.715978622436523,False,1,5,3,259,control
338, they,2,319,4.919134616851807,False,1,5,3,259,control
339,.,2,320,2.9649159908294678,True,1,5,3,259,control
340, Young,2,321,8.15884780883789,False,1,5,3,259,control
341, with,2,322,5.761081695556641,False,1,5,3,259,control
342, going,2,323,8.324780464172363,False,1,5,3,259,control
343, children,2,324,6.833107948303223,False,1,5,3,259,control
344, stroll,2,325,9.982084274291992,False,1,5,3,259,control
345, on,2,326,4.035386562347412,False,1,5,3,259,control
346, families,2,327,9.064319610595703,False,1,5,3,259,control
347, their,2,328,6.607607841491699,False,1,5,3,259,control
348, a,2,329,4.193953514099121,False,1,5,3,259,control
349, were,2,330,5.2681121826171875,False,1,5,3,259,control
350,.,2,331,2.7073538303375244,True,1,5,3,259,control
351, Wor,2,332,11.234966278076172,False,1,5,3,259,control
352,ries,2,333,2.819883346557617,False,1,5,3,259,control
353, a,2,334,4.812967300415039,False,1,5,3,259,control
354, means,2,335,8.924290657043457,False,1,5,3,259,control
355, escape,2,336,9.603623390197754,False,1,5,3,259,control
356, where,2,337,6.290914058685303,False,1,5,3,259,control
357, a,2,338,4.154913425445557,False,1,5,3,259,control
358, offered,2,339,8.421547889709473,False,1,5,3,259,control
359, but,2,340,5.141088485717773,False,1,5,3,259,control
360, one,2,341,5.379827499389648,False,1,5,3,259,control
361, refuge,2,342,11.317378997802734,False,1,5,3,259,control
362, can,2,343,6.517176628112793,False,1,5,3,259,control
363, it,2,344,5.223881244659424,False,1,5,3,259,control
364, by,2,345,6.045652389526367,False,1,5,3,259,control
365, any,2,346,5.643803596496582,False,1,5,3,259,control
366, it,2,347,5.865060806274414,False,1,5,3,259,control
367, the,2,348,5.073003768920898,False,1,5,3,259,control
368, quiet,2,349,8.408672332763672,False,1,5,3,259,control
369, of,2,350,3.2383151054382324,False,1,5,3,259,control
370, life,2,351,4.823698997497559,False,1,5,3,259,control
371, everyday,2,352,7.8043341636657715,False,1,5,3,259,control
372,",",2,353,3.767672061920166,True,1,5,3,259,control
373, big,2,354,8.023334503173828,False,1,5,3,259,control
374, was,2,355,5.909295082092285,False,1,5,3,259,control
375, park,2,356,8.021982192993164,False,1,5,3,259,control
376, not,2,357,5.540444374084473,False,1,5,3,259,control
377,.,2,358,3.022456645965576,True,1,5,3,259,control
378, Of,2,359,6.348481178283691,False,1,5,3,259,control
379, in,2,360,5.401149272918701,False,1,5,3,259,control
380, Sarah,2,361,10.94996452331543,False,1,5,3,259,control
381, thinking,2,362,6.908766269683838,False,1,5,3,259,control
382, dog,2,363,9.313681602478027,False,1,5,3,259,control
383, a,2,364,3.9625236988067627,False,1,5,3,259,control
384, were,2,365,4.898213863372803,False,1,5,3,259,control
385, getting,2,366,7.699371337890625,False,1,5,3,259,control
386, and,2,367,3.2588951587677,False,1,5,3,259,control
387, fact,2,368,10.195450782775879,False,1,5,3,259,control
388, Ryan,2,369,11.427475929260254,False,1,5,3,259,control
389,",.",2,370,12.383902549743652,False,1,5,3,259,control
390, Thinking,2,371,7.620230674743652,False,1,5,3,259,control
391, during,2,372,8.121633529663086,False,1,5,3,259,control
392,",",2,373,5.15559720993042,True,1,5,3,259,control
393, stop,2,374,7.569574356079102,False,1,5,3,259,control
394, meeting,2,375,6.733067512512207,False,1,5,3,259,control
395, the,2,376,4.079431533813477,False,1,5,3,259,control
396, not,2,377,5.8662848472595215,False,1,5,3,259,control
397, about,2,378,6.3469953536987305,False,1,5,3,259,control
398, Mary,2,379,7.283866882324219,False,1,5,3,259,control
399, the,2,380,4.458127021789551,False,1,5,3,259,control
400, could,2,381,6.15241813659668,False,1,5,3,259,control
401, walk,2,382,5.384424209594727,False,1,5,3,259,control
402,.,2,383,2.5026586055755615,True,1,5,3,259,control
403, After,2,384,5.388819694519043,False,1,5,3,259,control
404,",",2,385,5.021510601043701,True,1,5,3,259,control
405, walk,2,386,4.447446823120117,False,1,5,3,259,control
406, for,2,387,4.373286247253418,False,1,5,3,259,control
407, Mary,2,388,5.561402320861816,False,1,5,3,259,control
408, the,2,389,3.947788953781128,False,1,5,3,259,control
409, a,2,390,4.172719955444336,False,1,5,3,259,control
410, went,2,391,5.124459266662598,False,1,5,3,259,control
411, meeting,2,392,7.218395709991455,False,1,5,3,259,control
412,.,2,393,1.9700579643249512,True,1,5,3,259,control
413, And,2,394,3.5225789546966553,False,1,5,3,259,control
414, one,2,395,5.434564590454102,False,1,5,3,259,control
415, old,2,396,8.439156532287598,False,1,5,3,259,control
416, four,2,397,7.928091526031494,False,1,5,3,259,control
417, the,2,398,4.601984977722168,False,1,5,3,259,control
418, was,2,399,3.3885743618011475,False,1,5,3,259,control
419, years,2,400,9.43242359161377,False,1,5,3,259,control
420, other,2,401,7.380951881408691,False,1,5,3,259,control
421, two,2,402,4.790677547454834,False,1,5,3,259,control
422,.,2,403,2.7143545150756836,True,1,5,3,259,control
423, Im,2,404,9.501167297363281,False,1,5,3,259,control
424,press,2,405,6.358799934387207,False,1,5,3,259,control
425,ions,2,406,1.9795972108840942,False,1,5,3,259,control
426, Mary,2,407,4.779167175292969,False,1,5,3,259,control
427, what,2,408,5.932320594787598,False,1,5,3,259,control
428, first,2,409,6.687891960144043,False,1,5,3,259,control
429, town,2,410,9.296126365661621,False,1,5,3,259,control
430, the,2,411,4.248022079467773,False,1,5,3,259,control
431, of,2,412,5.786073684692383,False,1,5,3,259,control
432, were,2,413,4.843357563018799,False,1,5,3,259,control
433, was,2,414,4.2284040451049805,False,1,5,3,259,control
434, their,2,415,6.117221832275391,False,1,5,3,259,control
435, curious,2,416,9.441515922546387,False,1,5,3,259,control
436,.,2,417,2.597515344619751,True,1,5,3,259,control
437, Sessions,2,418,13.520973205566406,False,1,5,3,259,control
438, in,2,419,4.152740955352783,False,1,5,3,259,control
439, outdoor,2,420,6.462007522583008,False,1,5,3,259,control
440, others,2,421,8.782123565673828,False,1,5,3,259,control
441, took,2,422,6.614804267883301,False,1,5,3,259,control
442, workout,2,423,11.150884628295898,False,1,5,3,259,control
443, part,2,424,6.415923118591309,False,1,5,3,259,control
444,.,2,425,2.208189010620117,True,1,5,3,259,control
445, When,2,426,5.245143413543701,False,1,5,3,259,control
446, she,2,427,3.4810919761657715,False,1,5,3,259,control
447, got,2,428,4.351064682006836,False,1,5,3,259,control
448, back,2,429,3.9430737495422363,False,1,5,3,259,control
449,",",2,430,3.7662649154663086,True,1,5,3,259,control
450, she,2,431,2.008929967880249,False,1,5,3,259,control
451, read,2,432,6.589637756347656,False,1,5,3,259,control
452, the,2,433,2.7570013999938965,False,1,5,3,259,control
453, list,2,434,4.201638221740723,False,1,5,3,259,control
454, again,2,435,4.9059672355651855,False,1,5,3,259,control
455,:,2,436,6.549032688140869,True,1,5,3,259,control
456, leg,3,0,10.374042510986328,False,1,5,3,259,control
457,",",3,1,3.4137463569641113,True,1,5,3,259,control
458, arms,3,2,4.718280792236328,False,1,5,3,259,control
459,",",3,3,0.9552292227745056,True,1,5,3,259,control
460, head,3,4,4.51918888092041,False,1,5,3,259,control
461,.,3,5,1.9068889617919922,True,1,5,3,259,control
0,Before,0,0,nan,False,1,5,3,260,control
1, the,0,1,2.551027297973633,False,1,5,3,260,control
2, meeting,0,2,5.753713607788086,False,1,5,3,260,control
3,",",0,3,0.6362646222114563,True,1,5,3,260,control
4, Mary,0,4,8.620794296264648,False,1,5,3,260,control
5, wrote,0,5,6.034746170043945,False,1,5,3,260,control
6, down,0,6,4.396554946899414,False,1,5,3,260,control
7, the,0,7,1.3433159589767456,False,1,5,3,260,control
8, following,0,8,4.053033351898193,False,1,5,3,260,control
9, list,0,9,4.172577381134033,False,1,5,3,260,control
10, of,0,10,0.18576112389564514,False,1,5,3,260,control
11, words,0,11,6.043724060058594,False,1,5,3,260,control
12,:,0,12,1.203829288482666,True,1,5,3,260,control
13, salt,1,0,12.355963706970215,False,1,5,3,260,control
14,",",1,1,0.48155686259269714,True,1,5,3,260,control
15, pepper,1,2,2.2293860912323,False,1,5,3,260,control
16,",",1,3,0.084453284740448,True,1,5,3,260,control
17, sugar,1,4,4.403675556182861,False,1,5,3,260,control
18,.,1,5,3.7761693000793457,True,1,5,3,260,control
19,It,2,0,11.324908256530762,False,1,5,3,260,control
20, needed,2,1,8.585396766662598,False,1,5,3,260,control
21, busy,2,2,12.985803604125977,False,1,5,3,260,control
22, break,2,3,9.461502075195312,False,1,5,3,260,control
23, she,2,4,9.209549903869629,False,1,5,3,260,control
24, day,2,5,12.4857759475708,False,1,5,3,260,control
25, was,2,6,6.675130844116211,False,1,5,3,260,control
26, a,2,7,4.324902534484863,False,1,5,3,260,control
27, and,2,8,7.955521583557129,False,1,5,3,260,control
28, a,2,9,2.2596423625946045,False,1,5,3,260,control
29,.,2,10,3.092348337173462,True,1,5,3,260,control
30, First,2,11,7.13429069519043,False,1,5,3,260,control
31, they,2,12,4.36076545715332,False,1,5,3,260,control
32, their,2,13,10.635494232177734,False,1,5,3,260,control
33, was,2,14,7.44769287109375,False,1,5,3,260,control
34, neighborhood,2,15,12.969331741333008,False,1,5,3,260,control
35, getting,2,16,8.237568855285645,False,1,5,3,260,control
36, and,2,17,6.444515228271484,False,1,5,3,260,control
37, the,2,18,3.548712730407715,False,1,5,3,260,control
38, in,2,19,6.44038724899292,False,1,5,3,260,control
39, park,2,20,8.89802360534668,False,1,5,3,260,control
40, the,2,21,4.0823259353637695,False,1,5,3,260,control
41, this,2,22,6.997146129608154,False,1,5,3,260,control
42, to,2,23,4.602485656738281,False,1,5,3,260,control
43, were,2,24,7.368642807006836,False,1,5,3,260,control
44, time,2,25,7.7515153884887695,False,1,5,3,260,control
45, know,2,26,9.548336029052734,False,1,5,3,260,control
46, just,2,27,6.975587844848633,False,1,5,3,260,control
47,.,2,28,4.18630313873291,True,1,5,3,260,control
48, Had,2,29,7.97555685043335,False,1,5,3,260,control
49, she,2,30,4.582971096038818,False,1,5,3,260,control
50, about,2,31,7.948546409606934,False,1,5,3,260,control
51, she,2,32,3.993584632873535,False,1,5,3,260,control
52, coworkers,2,33,13.232852935791016,False,1,5,3,260,control
53, her,2,34,5.274886131286621,False,1,5,3,260,control
54, with,2,35,6.2764129638671875,False,1,5,3,260,control
55, the,2,36,2.716317892074585,False,1,5,3,260,control
56, was,2,37,6.90339469909668,False,1,5,3,260,control
57, discussions,2,38,11.034083366394043,False,1,5,3,260,control
58, thinking,2,39,9.629744529724121,False,1,5,3,260,control
59,.,2,40,3.0556797981262207,True,1,5,3,260,control
60, Of,2,41,6.921979904174805,False,1,5,3,260,control
61, they,2,42,5.717138767242432,False,1,5,3,260,control
62, independent,2,43,11.09180736541748,False,1,5,3,260,control
63, most,2,44,7.875796318054199,False,1,5,3,260,control
64, outdoors,2,45,11.920269012451172,False,1,5,3,260,control
65, time,2,46,5.937177658081055,False,1,5,3,260,control
66, their,2,47,6.98126220703125,False,1,5,3,260,control
67, and,2,48,4.287699222564697,False,1,5,3,260,control
68, were,2,49,4.478731632232666,False,1,5,3,260,control
69, spent,2,50,7.054434776306152,False,1,5,3,260,control
70, very,2,51,6.76274299621582,False,1,5,3,260,control
71,.,2,52,3.88484525680542,True,1,5,3,260,control
72, Get,2,53,8.057188034057617,False,1,5,3,260,control
73, it,2,54,3.81172776222229,False,1,5,3,260,control
74, friends,2,55,8.497087478637695,False,1,5,3,260,control
75, them,2,56,6.559730529785156,False,1,5,3,260,control
76, our,2,57,7.523765563964844,False,1,5,3,260,control
77, joy,2,58,9.382193565368652,False,1,5,3,260,control
78, satisfying,2,59,13.024190902709961,False,1,5,3,260,control
79, when,2,60,5.412192344665527,False,1,5,3,260,control
80, the,2,61,3.4809041023254395,False,1,5,3,260,control
81, throw,2,62,10.31287956237793,False,1,5,3,260,control
82, ball,2,63,7.0674052238464355,False,1,5,3,260,control
83, a,2,64,5.28194522857666,False,1,5,3,260,control
84, animal,2,65,11.62448787689209,False,1,5,3,260,control
85, to,2,66,3.863218307495117,False,1,5,3,260,control
