,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
222, can,2,202,2.301821231842041,False,1,5,3,245,permute
223, escape,2,203,5.3472747802734375,False,1,5,3,245,permute
224, the,2,204,1.2471816539764404,False,1,5,3,245,permute
225, worries,2,205,5.889311790466309,False,1,5,3,245,permute
226, of,2,206,0.6373656392097473,False,1,5,3,245,permute
227, everyday,2,207,2.36478328704834,False,1,5,3,245,permute
228, life,2,208,0.03288865461945534,False,1,5,3,245,permute
229,.,2,209,0.3304656445980072,True,1,5,3,245,permute
230, It,2,210,2.289320945739746,False,1,5,3,245,permute
231, also,2,211,2.2798194885253906,False,1,5,3,245,permute
232, offered,2,212,1.7930022478103638,False,1,5,3,245,permute
233, opportunities,2,213,4.228233337402344,False,1,5,3,245,permute
234, to,2,214,0.8945722579956055,False,1,5,3,245,permute
235, do,2,215,4.5492143630981445,False,1,5,3,245,permute
236, sports,2,216,6.5530524253845215,False,1,5,3,245,permute
237, of,2,217,7.065951824188232,False,1,5,3,245,permute
238, all,2,218,1.4093329906463623,False,1,5,3,245,permute
239, kinds,2,219,0.4732351005077362,False,1,5,3,245,permute
240,.,2,220,0.9070433378219604,True,1,5,3,245,permute
241, Young,2,221,8.940391540527344,False,1,5,3,245,permute
242, people,2,222,1.3872915506362915,False,1,5,3,245,permute
243, from,2,223,3.2770743370056152,False,1,5,3,245,permute
244, around,2,224,2.516369581222534,False,1,5,3,245,permute
245, the,2,225,0.1273239254951477,False,1,5,3,245,permute
246, area,2,226,2.700381278991699,False,1,5,3,245,permute
247, played,2,227,4.895020008087158,False,1,5,3,245,permute
248, basketball,2,228,2.877732038497925,False,1,5,3,245,permute
249,",",2,229,0.9317910671234131,True,1,5,3,245,permute
250, football,2,230,3.368805408477783,False,1,5,3,245,permute
251,",",2,231,0.4710906744003296,True,1,5,3,245,permute
252, or,2,232,4.398056983947754,False,1,5,3,245,permute
253, volleyball,2,233,2.390963315963745,False,1,5,3,245,permute
254,.,2,234,0.6286543607711792,True,1,5,3,245,permute
255, Others,2,235,6.688420295715332,False,1,5,3,245,permute
256, took,2,236,3.784304141998291,False,1,5,3,245,permute
257, part,2,237,2.2495365142822266,False,1,5,3,245,permute
258, in,2,238,0.016073059290647507,False,1,5,3,245,permute
259, outdoor,2,239,4.26967716217041,False,1,5,3,245,permute
260, workout,2,240,9.07131290435791,False,1,5,3,245,permute
261, sessions,2,241,2.8796045780181885,False,1,5,3,245,permute
262,.,2,242,0.8926098346710205,True,1,5,3,245,permute
263, Young,2,243,6.522860050201416,False,1,5,3,245,permute
264, families,2,244,4.976564407348633,False,1,5,3,245,permute
265, were,2,245,2.469372034072876,False,1,5,3,245,permute
266, going,2,246,5.79664421081543,False,1,5,3,245,permute
267, on,2,247,3.349748134613037,False,1,5,3,245,permute
268, a,2,248,2.5283830165863037,False,1,5,3,245,permute
269, stroll,2,249,4.988842964172363,False,1,5,3,245,permute
270, with,2,250,2.65580677986145,False,1,5,3,245,permute
271, their,2,251,0.5873171091079712,False,1,5,3,245,permute
272, children,2,252,1.4605634212493896,False,1,5,3,245,permute
273,.,2,253,0.9101545214653015,True,1,5,3,245,permute
274, Finally,2,254,5.494163513183594,False,1,5,3,245,permute
275,",",2,255,0.12200862169265747,True,1,5,3,245,permute
276, there,2,256,2.7865047454833984,False,1,5,3,245,permute
277, were,2,257,1.3399806022644043,False,1,5,3,245,permute
278, so,2,258,5.4753007888793945,False,1,5,3,245,permute
279, many,2,259,0.014698902145028114,False,1,5,3,245,permute
280, people,2,260,2.4692788124084473,False,1,5,3,245,permute
281, who,2,261,1.7391270399093628,False,1,5,3,245,permute
282, brought,2,262,5.9888529777526855,False,1,5,3,245,permute
283, their,2,263,1.128671646118164,False,1,5,3,245,permute
284, dogs,2,264,3.2895407676696777,False,1,5,3,245,permute
285, for,2,265,3.5685136318206787,False,1,5,3,245,permute
286, a,2,266,1.6042946577072144,False,1,5,3,245,permute
287, walk,2,267,1.146464228630066,False,1,5,3,245,permute
288,.,2,268,0.6147415637969971,True,1,5,3,245,permute
289, It,2,269,2.28326678276062,False,1,5,3,245,permute
290, was,2,270,0.28757497668266296,False,1,5,3,245,permute
291, incredibly,2,271,7.013506889343262,False,1,5,3,245,permute
292, satisfying,2,272,5.450387001037598,False,1,5,3,245,permute
293, to,2,273,0.6140949726104736,False,1,5,3,245,permute
294, see,2,274,1.0696414709091187,False,1,5,3,245,permute
295, the,2,275,2.1051299571990967,False,1,5,3,245,permute
296, joy,2,276,4.607982635498047,False,1,5,3,245,permute
297, our,2,277,6.727576732635498,False,1,5,3,245,permute
298, animal,2,278,7.6810622215271,False,1,5,3,245,permute
299, friends,2,279,1.5013588666915894,False,1,5,3,245,permute
300, get,2,280,7.656328201293945,False,1,5,3,245,permute
301, when,2,281,1.8784862756729126,False,1,5,3,245,permute
302, you,2,282,4.9383440017700195,False,1,5,3,245,permute
303, throw,2,283,8.144076347351074,False,1,5,3,245,permute
304, them,2,284,0.7287920713424683,False,1,5,3,245,permute
305, a,2,285,2.2583651542663574,False,1,5,3,245,permute
306, ball,2,286,3.1457529067993164,False,1,5,3,245,permute
307,.,2,287,0.7228897213935852,True,1,5,3,245,permute
308, All,2,288,4.643308162689209,False,1,5,3,245,permute
309, this,2,289,3.242968797683716,False,1,5,3,245,permute
310, diversity,2,290,8.073447227478027,False,1,5,3,245,permute
311, of,2,291,2.3945209980010986,False,1,5,3,245,permute
312, people,2,292,2.5623719692230225,False,1,5,3,245,permute
313, and,2,293,2.4518861770629883,False,1,5,3,245,permute
314, activities,2,294,2.8027780055999756,False,1,5,3,245,permute
315, made,2,295,2.5660459995269775,False,1,5,3,245,permute
316, a,2,296,3.5442066192626953,False,1,5,3,245,permute
317, walk,2,297,7.793834686279297,False,1,5,3,245,permute
318, in,2,298,2.7708325386047363,False,1,5,3,245,permute
319, this,2,299,2.699434280395508,False,1,5,3,245,permute
320, park,2,300,0.4318612813949585,False,1,5,3,245,permute
321, a,2,301,1.6096901893615723,False,1,5,3,245,permute
322, truly,2,302,3.8578338623046875,False,1,5,3,245,permute
323, rewarding,2,303,5.040493011474609,False,1,5,3,245,permute
324, and,2,304,3.9974687099456787,False,1,5,3,245,permute
325, relaxing,2,305,3.6389501094818115,False,1,5,3,245,permute
326, daily,2,306,9.744145393371582,False,1,5,3,245,permute
327, routine,2,307,5.77991247177124,False,1,5,3,245,permute
328,.,2,308,0.14584359526634216,True,1,5,3,245,permute
329, In,2,309,4.342482089996338,False,1,5,3,245,permute
330, fact,2,310,2.195303440093994,False,1,5,3,245,permute
331,",",2,311,0.02771291509270668,True,1,5,3,245,permute
332, Sarah,2,312,7.233904838562012,False,1,5,3,245,permute
333, and,2,313,0.618631899356842,False,1,5,3,245,permute
334, Ryan,2,314,0.2640615999698639,False,1,5,3,245,permute
335, were,2,315,1.8785836696624756,False,1,5,3,245,permute
336, thinking,2,316,6.347054481506348,False,1,5,3,245,permute
337, of,2,317,1.6123244762420654,False,1,5,3,245,permute
338, getting,2,318,4.030181884765625,False,1,5,3,245,permute
339, a,2,319,1.625577449798584,False,1,5,3,245,permute
340, dog,2,320,1.3840365409851074,False,1,5,3,245,permute
341,.,2,321,2.258601427078247,True,1,5,3,245,permute
342, They,2,322,1.6228152513504028,False,1,5,3,245,permute
343, have,2,323,4.049866199493408,False,1,5,3,245,permute
344, not,2,324,4.829605579376221,False,1,5,3,245,permute
345, fully,2,325,8.034319877624512,False,1,5,3,245,permute
346, decided,2,326,1.5040279626846313,False,1,5,3,245,permute
347, yet,2,327,1.9136621952056885,False,1,5,3,245,permute
348, but,2,328,2.520066261291504,False,1,5,3,245,permute
349, they,2,329,0.8547003269195557,False,1,5,3,245,permute
350, really,2,330,4.667567253112793,False,1,5,3,245,permute
351, wanted,2,331,1.4891424179077148,False,1,5,3,245,permute
352, to,2,332,0.32294851541519165,False,1,5,3,245,permute
353, spend,2,333,4.202614784240723,False,1,5,3,245,permute
354, more,2,334,2.862861156463623,False,1,5,3,245,permute
355, time,2,335,0.009590149857103825,False,1,5,3,245,permute
356, outdoors,2,336,3.4365086555480957,False,1,5,3,245,permute
357,.,2,337,0.7040104866027832,True,1,5,3,245,permute
358, Mary,2,338,2.735036849975586,False,1,5,3,245,permute
359, liked,2,339,4.761861324310303,False,1,5,3,245,permute
360, dogs,2,340,6.605076789855957,False,1,5,3,245,permute
361, as,2,341,3.641327142715454,False,1,5,3,245,permute
362, well,2,342,2.696692943572998,False,1,5,3,245,permute
363,",",2,343,2.681182861328125,True,1,5,3,245,permute
364, but,2,344,1.920327067375183,False,1,5,3,245,permute
365, she,2,345,1.3272254467010498,False,1,5,3,245,permute
366, was,2,346,2.042421817779541,False,1,5,3,245,permute
367, more,2,347,4.4867072105407715,False,1,5,3,245,permute
368, of,2,348,3.439594268798828,False,1,5,3,245,permute
369, a,2,349,0.19031326472759247,False,1,5,3,245,permute
370, cat,2,350,4.5766119956970215,False,1,5,3,245,permute
371, person,2,351,1.014812707901001,False,1,5,3,245,permute
372, herself,2,352,6.219093322753906,False,1,5,3,245,permute
373,.,2,353,0.2458459883928299,True,1,5,3,245,permute
374, She,2,354,1.1313731670379639,False,1,5,3,245,permute
375, and,2,355,4.754831790924072,False,1,5,3,245,permute
376, her,2,356,1.554034948348999,False,1,5,3,245,permute
377, husband,2,357,1.376282811164856,False,1,5,3,245,permute
378, had,2,358,2.5535409450531006,False,1,5,3,245,permute
379, two,2,359,3.284238338470459,False,1,5,3,245,permute
380, cats,2,360,1.273928165435791,False,1,5,3,245,permute
381,.,2,361,2.100656509399414,True,1,5,3,245,permute
382, One,2,362,3.656646728515625,False,1,5,3,245,permute
383, was,2,363,0.9793609380722046,False,1,5,3,245,permute
384, two,2,364,6.004167079925537,False,1,5,3,245,permute
385, and,2,365,2.6302201747894287,False,1,5,3,245,permute
386, the,2,366,1.1328555345535278,False,1,5,3,245,permute
387, other,2,367,0.06624121963977814,False,1,5,3,245,permute
388, four,2,368,5.117728233337402,False,1,5,3,245,permute
389, years,2,369,5.805195331573486,False,1,5,3,245,permute
390, old,2,370,0.10174614936113358,False,1,5,3,245,permute
391,.,2,371,0.17028853297233582,True,1,5,3,245,permute
392, They,2,372,1.566794753074646,False,1,5,3,245,permute
393, were,2,373,1.8091483116149902,False,1,5,3,245,permute
394, very,2,374,2.4905574321746826,False,1,5,3,245,permute
395, independent,2,375,6.428337574005127,False,1,5,3,245,permute
396, and,2,376,0.7841397523880005,False,1,5,3,245,permute
397, spent,2,377,5.7804036140441895,False,1,5,3,245,permute
398, most,2,378,1.861893892288208,False,1,5,3,245,permute
399, of,2,379,0.03944244980812073,False,1,5,3,245,permute
400, their,2,380,0.19832201302051544,False,1,5,3,245,permute
401, time,2,381,0.12803895771503448,False,1,5,3,245,permute
402, outdoors,2,382,2.348331928253174,False,1,5,3,245,permute
403,.,2,383,0.450920432806015,True,1,5,3,245,permute
404, Mary,2,384,2.398854970932007,False,1,5,3,245,permute
405, thought,2,385,3.5392885208129883,False,1,5,3,245,permute
406, having,2,386,5.852166175842285,False,1,5,3,245,permute
407, an,2,387,3.8853657245635986,False,1,5,3,245,permute
408, animal,2,388,1.6563793420791626,False,1,5,3,245,permute
409, was,2,389,3.0820422172546387,False,1,5,3,245,permute
410, a,2,390,1.6533548831939697,False,1,5,3,245,permute
411, great,2,391,1.2070484161376953,False,1,5,3,245,permute
412, idea,2,392,1.8491235971450806,False,1,5,3,245,permute
413,.,2,393,0.9545736312866211,True,1,5,3,245,permute
414, They,2,394,2.034727096557617,False,1,5,3,245,permute
415, talked,2,395,5.8183698654174805,False,1,5,3,245,permute
416, for,2,396,5.135254859924316,False,1,5,3,245,permute
417, a,2,397,1.1543704271316528,False,1,5,3,245,permute
418, little,2,398,2.580493927001953,False,1,5,3,245,permute
419, bit,2,399,1.5799658298492432,False,1,5,3,245,permute
420, and,2,400,1.997295618057251,False,1,5,3,245,permute
421, then,2,401,2.7013959884643555,False,1,5,3,245,permute
422, Sarah,2,402,6.102865219116211,False,1,5,3,245,permute
423, and,2,403,1.075711965560913,False,1,5,3,245,permute
424, Ryan,2,404,0.1238207072019577,False,1,5,3,245,permute
425, invited,2,405,4.924704074859619,False,1,5,3,245,permute
426, her,2,406,1.8696365356445312,False,1,5,3,245,permute
427, to,2,407,0.6813259124755859,False,1,5,3,245,permute
428, come,2,408,1.6030539274215698,False,1,5,3,245,permute
429, over,2,409,2.670166015625,False,1,5,3,245,permute
430, for,2,410,1.8653857707977295,False,1,5,3,245,permute
431, a,2,411,0.3984275460243225,False,1,5,3,245,permute
432, cup,2,412,5.930920124053955,False,1,5,3,245,permute
433, of,2,413,0.022659895941615105,False,1,5,3,245,permute
434, coffee,2,414,0.813404381275177,False,1,5,3,245,permute
435,.,2,415,0.3819911479949951,True,1,5,3,245,permute
436, Mary,2,416,2.386777400970459,False,1,5,3,245,permute
437, said,2,417,2.912956714630127,False,1,5,3,245,permute
438, she,2,418,1.0759917497634888,False,1,5,3,245,permute
439, had,2,419,2.791914463043213,False,1,5,3,245,permute
440, time,2,420,7.802840232849121,False,1,5,3,245,permute
441, over,2,421,8.448222160339355,False,1,5,3,245,permute
442, the,2,422,1.6517282724380493,False,1,5,3,245,permute
443, weekend,2,423,0.7033382654190063,False,1,5,3,245,permute
444,.,2,424,2.920725107192993,True,1,5,3,245,permute
445, When,2,425,3.712238311767578,False,1,5,3,245,permute
446, she,2,426,0.8267472386360168,False,1,5,3,245,permute
447, got,2,427,1.6725908517837524,False,1,5,3,245,permute
448, back,2,428,1.9808589220046997,False,1,5,3,245,permute
449,",",2,429,1.5705114603042603,True,1,5,3,245,permute
450, she,2,430,0.5902546644210815,False,1,5,3,245,permute
451, read,2,431,6.352257251739502,False,1,5,3,245,permute
452, the,2,432,1.753633737564087,False,1,5,3,245,permute
453, list,2,433,4.22831916809082,False,1,5,3,245,permute
454, again,2,434,3.7993760108947754,False,1,5,3,245,permute
455,:,2,435,6.705952167510986,True,1,5,3,245,permute
456, pear,3,0,5.2575788497924805,False,1,5,3,245,permute
457,",",3,1,0.23716601729393005,True,1,5,3,245,permute
458, apple,3,2,2.144941806793213,False,1,5,3,245,permute
459,",",3,3,0.19872228801250458,True,1,5,3,245,permute
460, t,3,4,0.2639756500720978,False,1,5,3,245,permute
461,angelo,3,5,0.001424132497049868,False,1,5,3,245,permute
462,.,3,6,2.121683120727539,True,1,5,3,245,permute
0,Before,0,0,nan,False,1,5,3,246,permute
1, the,0,1,2.551027297973633,False,1,5,3,246,permute
2, meeting,0,2,5.753713607788086,False,1,5,3,246,permute
3,",",0,3,0.6362646222114563,True,1,5,3,246,permute
4, Mary,0,4,8.620794296264648,False,1,5,3,246,permute
5, wrote,0,5,6.034746170043945,False,1,5,3,246,permute
6, down,0,6,4.396554946899414,False,1,5,3,246,permute
7, the,0,7,1.3433159589767456,False,1,5,3,246,permute
8, following,0,8,4.053033351898193,False,1,5,3,246,permute
9, list,0,9,4.172577381134033,False,1,5,3,246,permute
10, of,0,10,0.18576112389564514,False,1,5,3,246,permute
11, words,0,11,6.043724060058594,False,1,5,3,246,permute
12,:,0,12,1.203829288482666,True,1,5,3,246,permute
13, hammer,1,0,14.563067436218262,False,1,5,3,246,permute
14,",",1,1,0.6039711833000183,True,1,5,3,246,permute
15, saw,1,2,7.497315406799316,False,1,5,3,246,permute
16,",",1,3,0.0948001816868782,True,1,5,3,246,permute
17, nails,1,4,6.132332801818848,False,1,5,3,246,permute
18,.,1,5,3.461334705352783,True,1,5,3,246,permute
19,After,2,0,10.754016876220703,False,1,5,3,246,permute
20, the,2,1,1.6657160520553589,False,1,5,3,246,permute
21, meeting,2,2,0.29566726088523865,False,1,5,3,246,permute
22,",",2,3,0.25804615020751953,True,1,5,3,246,permute
23, Mary,2,4,0.9816654920578003,False,1,5,3,246,permute
24, went,2,5,4.08342170715332,False,1,5,3,246,permute
25, for,2,6,5.904568195343018,False,1,5,3,246,permute
26, a,2,7,0.8486698865890503,False,1,5,3,246,permute
27, walk,2,8,0.9610962271690369,False,1,5,3,246,permute
28,.,2,9,2.136578321456909,True,1,5,3,246,permute
29, It,2,10,4.192763805389404,False,1,5,3,246,permute
30, was,2,11,0.4327089190483093,False,1,5,3,246,permute
31, a,2,12,1.9859986305236816,False,1,5,3,246,permute
32, busy,2,13,4.750666618347168,False,1,5,3,246,permute
33, day,2,14,0.6650444865226746,False,1,5,3,246,permute
34, and,2,15,2.5770339965820312,False,1,5,3,246,permute
35, she,2,16,1.3535521030426025,False,1,5,3,246,permute
36, needed,2,17,4.140205383300781,False,1,5,3,246,permute
37, a,2,18,1.9018229246139526,False,1,5,3,246,permute
38, break,2,19,1.235958218574524,False,1,5,3,246,permute
39,.,2,20,0.6433560252189636,True,1,5,3,246,permute
40, Outside,2,21,8.792341232299805,False,1,5,3,246,permute
41, was,2,22,3.264916181564331,False,1,5,3,246,permute
42, really,2,23,8.48189640045166,False,1,5,3,246,permute
43, beautiful,2,24,4.620854377746582,False,1,5,3,246,permute
44, and,2,25,1.6339690685272217,False,1,5,3,246,permute
45, warm,2,26,4.417468547821045,False,1,5,3,246,permute
46, and,2,27,2.2904534339904785,False,1,5,3,246,permute
47, the,2,28,2.671187400817871,False,1,5,3,246,permute
48, flowers,2,29,4.924034118652344,False,1,5,3,246,permute
49, in,2,30,3.62965989112854,False,1,5,3,246,permute
50, the,2,31,0.3058672547340393,False,1,5,3,246,permute
51, park,2,32,4.5212788581848145,False,1,5,3,246,permute
52, were,2,33,0.6271772980690002,False,1,5,3,246,permute
53, blo,2,34,3.39980149269104,False,1,5,3,246,permute
54,oming,2,35,0.0033527372870594263,False,1,5,3,246,permute
55,.,2,36,0.4194033741950989,True,1,5,3,246,permute
56, While,2,37,5.790841102600098,False,1,5,3,246,permute
57, she,2,38,1.4866738319396973,False,1,5,3,246,permute
58, was,2,39,0.32326892018318176,False,1,5,3,246,permute
59, walking,2,40,1.3763854503631592,False,1,5,3,246,permute
60,",",2,41,0.6857249140739441,True,1,5,3,246,permute
61, she,2,42,0.7864871025085449,False,1,5,3,246,permute
62, listened,2,43,6.944149971008301,False,1,5,3,246,permute
63, to,2,44,0.12153632193803787,False,1,5,3,246,permute
64, the,2,45,1.1951228380203247,False,1,5,3,246,permute
65, wonderful,2,46,5.770401954650879,False,1,5,3,246,permute
66, bird,2,47,6.138315200805664,False,1,5,3,246,permute
67, songs,2,48,4.092672348022461,False,1,5,3,246,permute
68,.,2,49,1.9187921285629272,True,1,5,3,246,permute
69, During,2,50,5.012022972106934,False,1,5,3,246,permute
70, the,2,51,0.5614293813705444,False,1,5,3,246,permute
71, walk,2,52,0.5821769833564758,False,1,5,3,246,permute
72,",",2,53,0.20287400484085083,True,1,5,3,246,permute
73, Mary,2,54,1.748603343963623,False,1,5,3,246,permute
74, could,2,55,5.382557392120361,False,1,5,3,246,permute
