,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
305, ball,2,286,3.1026525497436523,False,1,5,3,247,permute
306,.,2,287,0.726422905921936,True,1,5,3,247,permute
307, All,2,288,4.676987648010254,False,1,5,3,247,permute
308, this,2,289,3.2310609817504883,False,1,5,3,247,permute
309, diversity,2,290,8.095735549926758,False,1,5,3,247,permute
310, of,2,291,2.3822226524353027,False,1,5,3,247,permute
311, people,2,292,2.569082736968994,False,1,5,3,247,permute
312, and,2,293,2.4387755393981934,False,1,5,3,247,permute
313, activities,2,294,2.836170196533203,False,1,5,3,247,permute
314, made,2,295,2.568366050720215,False,1,5,3,247,permute
315, a,2,296,3.563400983810425,False,1,5,3,247,permute
316, walk,2,297,7.899676322937012,False,1,5,3,247,permute
317, in,2,298,2.7817769050598145,False,1,5,3,247,permute
318, this,2,299,2.72725772857666,False,1,5,3,247,permute
319, park,2,300,0.47677239775657654,False,1,5,3,247,permute
320, a,2,301,1.606929898262024,False,1,5,3,247,permute
321, truly,2,302,3.8775887489318848,False,1,5,3,247,permute
322, rewarding,2,303,5.051968574523926,False,1,5,3,247,permute
323, and,2,304,4.0238518714904785,False,1,5,3,247,permute
324, relaxing,2,305,3.617746591567993,False,1,5,3,247,permute
325, daily,2,306,9.790206909179688,False,1,5,3,247,permute
326, routine,2,307,5.804903030395508,False,1,5,3,247,permute
327,.,2,308,0.14384710788726807,True,1,5,3,247,permute
328, In,2,309,4.331725597381592,False,1,5,3,247,permute
329, fact,2,310,2.224052906036377,False,1,5,3,247,permute
330,",",2,311,0.027142738923430443,True,1,5,3,247,permute
331, Sarah,2,312,7.187134742736816,False,1,5,3,247,permute
332, and,2,313,0.6085279583930969,False,1,5,3,247,permute
333, Ryan,2,314,0.2373548299074173,False,1,5,3,247,permute
334, were,2,315,1.8552048206329346,False,1,5,3,247,permute
335, thinking,2,316,6.339323043823242,False,1,5,3,247,permute
336, of,2,317,1.6391266584396362,False,1,5,3,247,permute
337, getting,2,318,4.02557897567749,False,1,5,3,247,permute
338, a,2,319,1.6142215728759766,False,1,5,3,247,permute
339, dog,2,320,1.3605202436447144,False,1,5,3,247,permute
340,.,2,321,2.2482171058654785,True,1,5,3,247,permute
341, They,2,322,1.6354053020477295,False,1,5,3,247,permute
342, have,2,323,4.06403923034668,False,1,5,3,247,permute
343, not,2,324,4.824173927307129,False,1,5,3,247,permute
344, fully,2,325,8.00286865234375,False,1,5,3,247,permute
345, decided,2,326,1.4890739917755127,False,1,5,3,247,permute
346, yet,2,327,1.876704454421997,False,1,5,3,247,permute
347, but,2,328,2.5105268955230713,False,1,5,3,247,permute
348, they,2,329,0.8378633856773376,False,1,5,3,247,permute
349, really,2,330,4.64280891418457,False,1,5,3,247,permute
350, wanted,2,331,1.4639893770217896,False,1,5,3,247,permute
351, to,2,332,0.32010239362716675,False,1,5,3,247,permute
352, spend,2,333,4.239453315734863,False,1,5,3,247,permute
353, more,2,334,2.8795669078826904,False,1,5,3,247,permute
354, time,2,335,0.009439479559659958,False,1,5,3,247,permute
355, outdoors,2,336,3.4546446800231934,False,1,5,3,247,permute
356,.,2,337,0.6938351392745972,True,1,5,3,247,permute
357, Mary,2,338,2.6997241973876953,False,1,5,3,247,permute
358, liked,2,339,4.77468204498291,False,1,5,3,247,permute
359, dogs,2,340,6.651313304901123,False,1,5,3,247,permute
360, as,2,341,3.638719081878662,False,1,5,3,247,permute
361, well,2,342,2.7199573516845703,False,1,5,3,247,permute
362,",",2,343,2.696589231491089,True,1,5,3,247,permute
363, but,2,344,1.8990238904953003,False,1,5,3,247,permute
364, she,2,345,1.3237289190292358,False,1,5,3,247,permute
365, was,2,346,2.0336813926696777,False,1,5,3,247,permute
366, more,2,347,4.506093978881836,False,1,5,3,247,permute
367, of,2,348,3.460386037826538,False,1,5,3,247,permute
368, a,2,349,0.19020099937915802,False,1,5,3,247,permute
369, cat,2,350,4.43597412109375,False,1,5,3,247,permute
370, person,2,351,1.0262490510940552,False,1,5,3,247,permute
371, herself,2,352,6.256505012512207,False,1,5,3,247,permute
372,.,2,353,0.24334344267845154,True,1,5,3,247,permute
373, She,2,354,1.13494074344635,False,1,5,3,247,permute
374, and,2,355,4.7645368576049805,False,1,5,3,247,permute
375, her,2,356,1.6009166240692139,False,1,5,3,247,permute
376, husband,2,357,1.4026968479156494,False,1,5,3,247,permute
377, had,2,358,2.5373551845550537,False,1,5,3,247,permute
378, two,2,359,3.2855677604675293,False,1,5,3,247,permute
379, cats,2,360,1.2517999410629272,False,1,5,3,247,permute
380,.,2,361,2.0842843055725098,True,1,5,3,247,permute
381, One,2,362,3.6910133361816406,False,1,5,3,247,permute
382, was,2,363,0.9719488024711609,False,1,5,3,247,permute
383, two,2,364,5.988554000854492,False,1,5,3,247,permute
384, and,2,365,2.626314163208008,False,1,5,3,247,permute
385, the,2,366,1.1409564018249512,False,1,5,3,247,permute
386, other,2,367,0.06684506684541702,False,1,5,3,247,permute
387, four,2,368,5.144291877746582,False,1,5,3,247,permute
388, years,2,369,5.770967960357666,False,1,5,3,247,permute
389, old,2,370,0.10121084749698639,False,1,5,3,247,permute
390,.,2,371,0.17093481123447418,True,1,5,3,247,permute
391, They,2,372,1.5640108585357666,False,1,5,3,247,permute
392, were,2,373,1.8073264360427856,False,1,5,3,247,permute
393, very,2,374,2.4773972034454346,False,1,5,3,247,permute
394, independent,2,375,6.436171054840088,False,1,5,3,247,permute
395, and,2,376,0.7866781949996948,False,1,5,3,247,permute
396, spent,2,377,5.754323959350586,False,1,5,3,247,permute
397, most,2,378,1.8628138303756714,False,1,5,3,247,permute
398, of,2,379,0.03884624317288399,False,1,5,3,247,permute
399, their,2,380,0.19602446258068085,False,1,5,3,247,permute
400, time,2,381,0.1266522854566574,False,1,5,3,247,permute
401, outdoors,2,382,2.338880777359009,False,1,5,3,247,permute
402,.,2,383,0.4463159441947937,True,1,5,3,247,permute
403, Mary,2,384,2.397475242614746,False,1,5,3,247,permute
404, thought,2,385,3.553246259689331,False,1,5,3,247,permute
405, having,2,386,5.886180877685547,False,1,5,3,247,permute
406, an,2,387,3.876117467880249,False,1,5,3,247,permute
407, animal,2,388,1.6085258722305298,False,1,5,3,247,permute
408, was,2,389,3.0617928504943848,False,1,5,3,247,permute
409, a,2,390,1.6517542600631714,False,1,5,3,247,permute
410, great,2,391,1.2204325199127197,False,1,5,3,247,permute
411, idea,2,392,1.8467133045196533,False,1,5,3,247,permute
412,.,2,393,0.9468262791633606,True,1,5,3,247,permute
413, They,2,394,2.0485386848449707,False,1,5,3,247,permute
414, talked,2,395,5.830898284912109,False,1,5,3,247,permute
415, for,2,396,5.1294145584106445,False,1,5,3,247,permute
416, a,2,397,1.1491963863372803,False,1,5,3,247,permute
417, little,2,398,2.6018638610839844,False,1,5,3,247,permute
418, bit,2,399,1.5818160772323608,False,1,5,3,247,permute
419, and,2,400,1.9690005779266357,False,1,5,3,247,permute
420, then,2,401,2.6864755153656006,False,1,5,3,247,permute
421, Sarah,2,402,6.057735919952393,False,1,5,3,247,permute
422, and,2,403,1.0578974485397339,False,1,5,3,247,permute
423, Ryan,2,404,0.11508824676275253,False,1,5,3,247,permute
424, invited,2,405,4.91447639465332,False,1,5,3,247,permute
425, her,2,406,1.8759965896606445,False,1,5,3,247,permute
426, to,2,407,0.6724323034286499,False,1,5,3,247,permute
427, come,2,408,1.5999888181686401,False,1,5,3,247,permute
428, over,2,409,2.681049108505249,False,1,5,3,247,permute
429, for,2,410,1.8674811124801636,False,1,5,3,247,permute
430, a,2,411,0.3958723247051239,False,1,5,3,247,permute
431, cup,2,412,5.881882667541504,False,1,5,3,247,permute
432, of,2,413,0.02254754677414894,False,1,5,3,247,permute
433, coffee,2,414,0.7727259993553162,False,1,5,3,247,permute
434,.,2,415,0.3791319727897644,True,1,5,3,247,permute
435, Mary,2,416,2.3861703872680664,False,1,5,3,247,permute
436, said,2,417,2.9417848587036133,False,1,5,3,247,permute
437, she,2,418,1.0929312705993652,False,1,5,3,247,permute
438, had,2,419,2.7885866165161133,False,1,5,3,247,permute
439, time,2,420,7.782138347625732,False,1,5,3,247,permute
440, over,2,421,8.470863342285156,False,1,5,3,247,permute
441, the,2,422,1.673806071281433,False,1,5,3,247,permute
442, weekend,2,423,0.6896543502807617,False,1,5,3,247,permute
443,.,2,424,2.890148162841797,True,1,5,3,247,permute
444, When,2,425,3.721315860748291,False,1,5,3,247,permute
445, she,2,426,0.8370855450630188,False,1,5,3,247,permute
446, got,2,427,1.6705328226089478,False,1,5,3,247,permute
447, back,2,428,1.987874150276184,False,1,5,3,247,permute
448,",",2,429,1.5464203357696533,True,1,5,3,247,permute
449, she,2,430,0.5940552353858948,False,1,5,3,247,permute
450, read,2,431,6.332859992980957,False,1,5,3,247,permute
451, the,2,432,1.751030445098877,False,1,5,3,247,permute
452, list,2,433,4.257535934448242,False,1,5,3,247,permute
453, again,2,434,3.746903657913208,False,1,5,3,247,permute
454,:,2,435,6.71369743347168,True,1,5,3,247,permute
455, moment,3,0,0.4863061010837555,False,1,5,3,247,permute
456,",",3,1,0.026277804747223854,True,1,5,3,247,permute
457, rabbit,3,2,3.403696298599243,False,1,5,3,247,permute
458,",",3,3,1.6618866920471191,True,1,5,3,247,permute
459, ocean,3,4,3.3881726264953613,False,1,5,3,247,permute
460,.,3,5,1.7400367259979248,True,1,5,3,247,permute
0,Before,0,0,nan,False,1,5,3,248,permute
1, the,0,1,2.551027297973633,False,1,5,3,248,permute
2, meeting,0,2,5.753713607788086,False,1,5,3,248,permute
3,",",0,3,0.6362646222114563,True,1,5,3,248,permute
4, Mary,0,4,8.620794296264648,False,1,5,3,248,permute
5, wrote,0,5,6.034746170043945,False,1,5,3,248,permute
6, down,0,6,4.396554946899414,False,1,5,3,248,permute
7, the,0,7,1.3433159589767456,False,1,5,3,248,permute
8, following,0,8,4.053033351898193,False,1,5,3,248,permute
9, list,0,9,4.172577381134033,False,1,5,3,248,permute
10, of,0,10,0.18576112389564514,False,1,5,3,248,permute
11, words,0,11,6.043724060058594,False,1,5,3,248,permute
12,:,0,12,1.203829288482666,True,1,5,3,248,permute
13, palace,1,0,14.039774894714355,False,1,5,3,248,permute
14,",",1,1,0.7746489644050598,True,1,5,3,248,permute
15, dragon,1,2,8.234065055847168,False,1,5,3,248,permute
16,",",1,3,0.4432377219200134,True,1,5,3,248,permute
17, array,1,4,10.650991439819336,False,1,5,3,248,permute
18,.,1,5,4.178374767303467,True,1,5,3,248,permute
19,After,2,0,10.763348579406738,False,1,5,3,248,permute
20, the,2,1,1.667820930480957,False,1,5,3,248,permute
21, meeting,2,2,0.4018075168132782,False,1,5,3,248,permute
22,",",2,3,0.22884264588356018,True,1,5,3,248,permute
23, Mary,2,4,1.1149550676345825,False,1,5,3,248,permute
24, went,2,5,4.1510772705078125,False,1,5,3,248,permute
25, for,2,6,5.939312934875488,False,1,5,3,248,permute
26, a,2,7,0.8327852487564087,False,1,5,3,248,permute
27, walk,2,8,1.26543128490448,False,1,5,3,248,permute
28,.,2,9,2.2264041900634766,True,1,5,3,248,permute
29, It,2,10,4.221609115600586,False,1,5,3,248,permute
30, was,2,11,0.41921982169151306,False,1,5,3,248,permute
31, a,2,12,1.975270390510559,False,1,5,3,248,permute
32, busy,2,13,4.843800067901611,False,1,5,3,248,permute
33, day,2,14,0.5903455018997192,False,1,5,3,248,permute
34, and,2,15,2.592435121536255,False,1,5,3,248,permute
35, she,2,16,1.5115166902542114,False,1,5,3,248,permute
36, needed,2,17,4.21798849105835,False,1,5,3,248,permute
37, a,2,18,2.028304100036621,False,1,5,3,248,permute
38, break,2,19,1.3963706493377686,False,1,5,3,248,permute
39,.,2,20,0.6973658800125122,True,1,5,3,248,permute
40, Outside,2,21,8.408437728881836,False,1,5,3,248,permute
41, was,2,22,3.5744071006774902,False,1,5,3,248,permute
42, really,2,23,8.86133098602295,False,1,5,3,248,permute
43, beautiful,2,24,4.219693183898926,False,1,5,3,248,permute
44, and,2,25,1.657689094543457,False,1,5,3,248,permute
45, warm,2,26,4.731875419616699,False,1,5,3,248,permute
46, and,2,27,2.4041247367858887,False,1,5,3,248,permute
47, the,2,28,2.643901824951172,False,1,5,3,248,permute
48, flowers,2,29,4.897571563720703,False,1,5,3,248,permute
49, in,2,30,3.530640125274658,False,1,5,3,248,permute
50, the,2,31,0.31775444746017456,False,1,5,3,248,permute
51, park,2,32,5.068244934082031,False,1,5,3,248,permute
52, were,2,33,0.6026148796081543,False,1,5,3,248,permute
53, blo,2,34,3.009167432785034,False,1,5,3,248,permute
54,oming,2,35,0.0027751526795327663,False,1,5,3,248,permute
55,.,2,36,0.4952315092086792,True,1,5,3,248,permute
56, While,2,37,5.747013092041016,False,1,5,3,248,permute
57, she,2,38,1.3791528940200806,False,1,5,3,248,permute
58, was,2,39,0.3161502182483673,False,1,5,3,248,permute
59, walking,2,40,1.2739256620407104,False,1,5,3,248,permute
60,",",2,41,0.5746095776557922,True,1,5,3,248,permute
61, she,2,42,0.8142929077148438,False,1,5,3,248,permute
62, listened,2,43,7.050547122955322,False,1,5,3,248,permute
63, to,2,44,0.12851835787296295,False,1,5,3,248,permute
64, the,2,45,1.0098729133605957,False,1,5,3,248,permute
65, wonderful,2,46,6.158696174621582,False,1,5,3,248,permute
66, bird,2,47,5.775973796844482,False,1,5,3,248,permute
67, songs,2,48,4.265860080718994,False,1,5,3,248,permute
68,.,2,49,1.7740646600723267,True,1,5,3,248,permute
69, During,2,50,5.096578121185303,False,1,5,3,248,permute
70, the,2,51,0.6120845079421997,False,1,5,3,248,permute
71, walk,2,52,1.303132176399231,False,1,5,3,248,permute
72,",",2,53,0.17064298689365387,True,1,5,3,248,permute
73, Mary,2,54,1.876929759979248,False,1,5,3,248,permute
74, could,2,55,5.097208023071289,False,1,5,3,248,permute
75, not,2,56,3.1249990463256836,False,1,5,3,248,permute
76, stop,2,57,2.609076976776123,False,1,5,3,248,permute
77, thinking,2,58,1.62994384765625,False,1,5,3,248,permute
78, about,2,59,0.24354183673858643,False,1,5,3,248,permute
79, the,2,60,1.1216444969177246,False,1,5,3,248,permute
80, meeting,2,61,7.981318473815918,False,1,5,3,248,permute
81,.,2,62,1.149139404296875,True,1,5,3,248,permute
82, She,2,63,1.4315736293792725,False,1,5,3,248,permute
83, was,2,64,2.142219305038452,False,1,5,3,248,permute
84, thinking,2,65,3.0810065269470215,False,1,5,3,248,permute
85, about,2,66,0.38158702850341797,False,1,5,3,248,permute
86, the,2,67,1.2639129161834717,False,1,5,3,248,permute
87, discussions,2,68,8.565336227416992,False,1,5,3,248,permute
88, she,2,69,2.4280788898468018,False,1,5,3,248,permute
89, had,2,70,0.4096217751502991,False,1,5,3,248,permute
90, with,2,71,0.811892569065094,False,1,5,3,248,permute
91, her,2,72,2.1081721782684326,False,1,5,3,248,permute
92, coworkers,2,73,8.249603271484375,False,1,5,3,248,permute
93,.,2,74,1.6039435863494873,True,1,5,3,248,permute
94, Luckily,2,75,8.68150520324707,False,1,5,3,248,permute
95,",",2,76,0.36251989006996155,True,1,5,3,248,permute
96, she,2,77,1.120548963546753,False,1,5,3,248,permute
97, met,2,78,5.1308794021606445,False,1,5,3,248,permute
98, her,2,79,3.0012588500976562,False,1,5,3,248,permute
99, neighbors,2,80,5.88646936416626,False,1,5,3,248,permute
100, Sarah,2,81,10.63606071472168,False,1,5,3,248,permute
101, and,2,82,0.4252738654613495,False,1,5,3,248,permute
102, Ryan,2,83,6.08191442489624,False,1,5,3,248,permute
103, and,2,84,1.9748708009719849,False,1,5,3,248,permute
104, they,2,85,1.519423246383667,False,1,5,3,248,permute
105, talked,2,86,4.6791672706604,False,1,5,3,248,permute
106, briefly,2,87,7.234484672546387,False,1,5,3,248,permute
107,.,2,88,1.1072884798049927,True,1,5,3,248,permute
108, The,2,89,2.9963910579681396,False,1,5,3,248,permute
109, couple,2,90,4.981714248657227,False,1,5,3,248,permute
110, has,2,91,5.757856369018555,False,1,5,3,248,permute
111, just,2,92,5.942338943481445,False,1,5,3,248,permute
112, moved,2,93,1.9796068668365479,False,1,5,3,248,permute
113, to,2,94,1.3863191604614258,False,1,5,3,248,permute
114, the,2,95,2.0186004638671875,False,1,5,3,248,permute
115, area,2,96,3.607517957687378,False,1,5,3,248,permute
116, from,2,97,4.620166778564453,False,1,5,3,248,permute
117, a,2,98,3.968141794204712,False,1,5,3,248,permute
118, different,2,99,2.9142649173736572,False,1,5,3,248,permute
119, city,2,100,1.4085605144500732,False,1,5,3,248,permute
120,.,2,101,0.8184656500816345,True,1,5,3,248,permute
121, Mary,2,102,2.4187285900115967,False,1,5,3,248,permute
122, thought,2,103,3.7281036376953125,False,1,5,3,248,permute
123, they,2,104,4.266437530517578,False,1,5,3,248,permute
124, were,2,105,1.4844995737075806,False,1,5,3,248,permute
125, very,2,106,3.7798290252685547,False,1,5,3,248,permute
126, a,2,107,8.8485689163208,False,1,5,3,248,permute
127, lovely,2,108,4.916069030761719,False,1,5,3,248,permute
128, couple,2,109,0.5327951312065125,False,1,5,3,248,permute
129, and,2,110,1.4410502910614014,False,1,5,3,248,permute
130, made,2,111,5.0555315017700195,False,1,5,3,248,permute
131, good,2,112,4.0974297523498535,False,1,5,3,248,permute
132, company,2,113,6.367733955383301,False,1,5,3,248,permute
133,.,2,114,0.4383780360221863,True,1,5,3,248,permute
134, They,2,115,2.3989531993865967,False,1,5,3,248,permute
135, were,2,116,1.7032077312469482,False,1,5,3,248,permute
136, just,2,117,3.926180839538574,False,1,5,3,248,permute
137, getting,2,118,4.249874591827393,False,1,5,3,248,permute
138, to,2,119,3.497926950454712,False,1,5,3,248,permute
139, know,2,120,0.04479750245809555,False,1,5,3,248,permute
140, the,2,121,4.486245632171631,False,1,5,3,248,permute
141, neighborhood,2,122,3.3860185146331787,False,1,5,3,248,permute
142, and,2,123,1.0925836563110352,False,1,5,3,248,permute
143, this,2,124,5.619314193725586,False,1,5,3,248,permute
144, was,2,125,1.4068540334701538,False,1,5,3,248,permute
145, their,2,126,2.5065977573394775,False,1,5,3,248,permute
146, first,2,127,0.3955749273300171,False,1,5,3,248,permute
147, time,2,128,1.031584620475769,False,1,5,3,248,permute
148, in,2,129,2.301811933517456,False,1,5,3,248,permute
149, the,2,130,1.1664295196533203,False,1,5,3,248,permute
150, park,2,131,1.870983362197876,False,1,5,3,248,permute
151,.,2,132,0.2569383382797241,True,1,5,3,248,permute
152, Mary,2,133,2.507028102874756,False,1,5,3,248,permute
153, was,2,134,2.1046063899993896,False,1,5,3,248,permute
154, curious,2,135,4.726120948791504,False,1,5,3,248,permute
155, what,2,136,3.227304458618164,False,1,5,3,248,permute
156, were,2,137,5.633260250091553,False,1,5,3,248,permute
157, their,2,138,2.032641887664795,False,1,5,3,248,permute
158, first,2,139,5.293431282043457,False,1,5,3,248,permute
159, impressions,2,140,1.9071614742279053,False,1,5,3,248,permute
