,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
7, down,0,7,4.496498107910156,False,1,4,5,218,permute
8, the,0,8,1.237207055091858,False,1,4,5,218,permute
9, following,0,9,4.111498832702637,False,1,4,5,218,permute
10, list,0,10,4.367360591888428,False,1,4,5,218,permute
11, of,0,11,0.1937805414199829,False,1,4,5,218,permute
12, words,0,12,5.889763355255127,False,1,4,5,218,permute
13,:,0,13,1.3915445804595947,True,1,4,5,218,permute
14, murder,1,0,11.232152938842773,False,1,4,5,218,permute
15,",",1,1,0.3173412084579468,True,1,4,5,218,permute
16, rape,1,2,2.1334307193756104,False,1,4,5,218,permute
17,",",1,3,0.07949316501617432,True,1,4,5,218,permute
18, robbery,1,4,3.3297178745269775,False,1,4,5,218,permute
19,",",1,5,0.10693517327308655,True,1,4,5,218,permute
20, theft,1,6,3.632788896560669,False,1,4,5,218,permute
21,",",1,7,0.12034999579191208,True,1,4,5,218,permute
22, assault,1,8,4.159158706665039,False,1,4,5,218,permute
23,.,1,9,3.0323219299316406,True,1,4,5,218,permute
24,First,2,0,12.829442024230957,False,1,4,5,218,permute
25, they,2,1,4.985083103179932,False,1,4,5,218,permute
26, their,2,2,11.517311096191406,False,1,4,5,218,permute
27, was,2,3,9.550338745117188,False,1,4,5,218,permute
28, neighborhood,2,4,13.192218780517578,False,1,4,5,218,permute
29, getting,2,5,8.779681205749512,False,1,4,5,218,permute
30, and,2,6,7.272828102111816,False,1,4,5,218,permute
31, the,2,7,3.389249801635742,False,1,4,5,218,permute
32, in,2,8,8.240772247314453,False,1,4,5,218,permute
33, park,2,9,9.288969993591309,False,1,4,5,218,permute
34, the,2,10,4.625655174255371,False,1,4,5,218,permute
35, this,2,11,8.21202278137207,False,1,4,5,218,permute
36, to,2,12,5.158227443695068,False,1,4,5,218,permute
37, were,2,13,7.96768856048584,False,1,4,5,218,permute
38, time,2,14,8.366748809814453,False,1,4,5,218,permute
39, know,2,15,10.194223403930664,False,1,4,5,218,permute
40, just,2,16,6.695272922515869,False,1,4,5,218,permute
41,.,2,17,5.477039337158203,True,1,4,5,218,permute
42, There,2,18,5.299475193023682,False,1,4,5,218,permute
43, paths,2,19,13.250614166259766,False,1,4,5,218,permute
44, so,2,20,5.797042369842529,False,1,4,5,218,permute
45, much,2,21,4.469825267791748,False,1,4,5,218,permute
46,",",2,22,4.074383735656738,True,1,4,5,218,permute
47, and,2,23,3.037788152694702,False,1,4,5,218,permute
48, many,2,24,5.638330459594727,False,1,4,5,218,permute
49, gardens,2,25,8.997747421264648,False,1,4,5,218,permute
50, hidden,2,26,7.808423042297363,False,1,4,5,218,permute
51, winding,2,27,11.30165958404541,False,1,4,5,218,permute
52, to,2,28,4.997421741485596,False,1,4,5,218,permute
53, was,2,29,8.761290550231934,False,1,4,5,218,permute
54, discover,2,30,10.06562614440918,False,1,4,5,218,permute
55, so,2,31,4.7284345626831055,False,1,4,5,218,permute
56,.,2,32,3.104595422744751,True,1,4,5,218,permute
57, The,2,33,2.9877712726593018,False,1,4,5,218,permute
58, while,2,34,7.8242645263671875,False,1,4,5,218,permute
59, walking,2,35,4.619905948638916,False,1,4,5,218,permute
60, to,2,36,2.8016815185546875,False,1,4,5,218,permute
61, songs,2,37,11.59897232055664,False,1,4,5,218,permute
62, bird,2,38,11.030921936035156,False,1,4,5,218,permute
63, listened,2,39,9.29874038696289,False,1,4,5,218,permute
64, wonderful,2,40,10.771734237670898,False,1,4,5,218,permute
65,",",2,41,2.0833468437194824,True,1,4,5,218,permute
66, she,2,42,5.857883453369141,False,1,4,5,218,permute
67, she,2,43,6.740364074707031,False,1,4,5,218,permute
68, was,2,44,3.262657642364502,False,1,4,5,218,permute
69,.,2,45,5.376454830169678,True,1,4,5,218,permute
70, Had,2,46,7.067288398742676,False,1,4,5,218,permute
71, she,2,47,2.4540297985076904,False,1,4,5,218,permute
72, about,2,48,8.079009056091309,False,1,4,5,218,permute
73, she,2,49,3.728419065475464,False,1,4,5,218,permute
74, coworkers,2,50,15.136993408203125,False,1,4,5,218,permute
75, her,2,51,5.029214859008789,False,1,4,5,218,permute
76, with,2,52,5.974289894104004,False,1,4,5,218,permute
77, the,2,53,2.8400802612304688,False,1,4,5,218,permute
78, was,2,54,7.193935871124268,False,1,4,5,218,permute
79, discussions,2,55,10.698029518127441,False,1,4,5,218,permute
80, thinking,2,56,9.279298782348633,False,1,4,5,218,permute
81,.,2,57,2.885329008102417,True,1,4,5,218,permute
82, From,2,58,6.854438781738281,False,1,4,5,218,permute
83, the,2,59,2.1534299850463867,False,1,4,5,218,permute
84, just,2,60,7.651425361633301,False,1,4,5,218,permute
85, area,2,61,8.817222595214844,False,1,4,5,218,permute
86, city,2,62,8.011321067810059,False,1,4,5,218,permute
87, different,2,63,8.138343811035156,False,1,4,5,218,permute
88, the,2,64,4.384408950805664,False,1,4,5,218,permute
89, a,2,65,5.031577110290527,False,1,4,5,218,permute
90, moved,2,66,8.200260162353516,False,1,4,5,218,permute
91, couple,2,67,9.570211410522461,False,1,4,5,218,permute
92, to,2,68,3.044157028198242,False,1,4,5,218,permute
93, has,2,69,7.685586929321289,False,1,4,5,218,permute
94,.,2,70,3.2814230918884277,True,1,4,5,218,permute
95, The,2,71,2.711862325668335,False,1,4,5,218,permute
96, absolutely,2,72,10.660037994384766,False,1,4,5,218,permute
97, and,2,73,5.040846824645996,False,1,4,5,218,permute
98, very,2,74,4.233771324157715,False,1,4,5,218,permute
99, them,2,75,7.473287582397461,False,1,4,5,218,permute
100, loved,2,76,7.302396774291992,False,1,4,5,218,permute
101, they,2,77,5.151331901550293,False,1,4,5,218,permute
102, park,2,78,8.562857627868652,False,1,4,5,218,permute
103, the,2,79,3.8372673988342285,False,1,4,5,218,permute
104, safe,2,80,6.896668434143066,False,1,4,5,218,permute
105, neighborhood,2,81,6.300265312194824,False,1,4,5,218,permute
106, to,2,82,3.074723243713379,False,1,4,5,218,permute
107, felt,2,83,9.119728088378906,False,1,4,5,218,permute
108,.,2,84,2.0714004039764404,True,1,4,5,218,permute
109, Outside,2,85,8.84832763671875,False,1,4,5,218,permute
110, the,2,86,2.3347887992858887,False,1,4,5,218,permute
111, the,2,87,4.3253326416015625,False,1,4,5,218,permute
112, beautiful,2,88,6.696761131286621,False,1,4,5,218,permute
113, and,2,89,2.882354259490967,False,1,4,5,218,permute
114, park,2,90,6.273560523986816,False,1,4,5,218,permute
115, flowers,2,91,8.108187675476074,False,1,4,5,218,permute
116, blo,2,92,6.567790508270264,False,1,4,5,218,permute
117,oming,2,93,0.11563421785831451,False,1,4,5,218,permute
118, were,2,94,3.670482635498047,False,1,4,5,218,permute
119, in,2,95,4.222721099853516,False,1,4,5,218,permute
120, and,2,96,4.304743766784668,False,1,4,5,218,permute
121, was,2,97,4.750441551208496,False,1,4,5,218,permute
122, warm,2,98,6.72629976272583,False,1,4,5,218,permute
123, really,2,99,8.723715782165527,False,1,4,5,218,permute
124,.,2,100,1.3326144218444824,True,1,4,5,218,permute
125, And,2,101,3.7483513355255127,False,1,4,5,218,permute
126, Mary,2,102,8.143638610839844,False,1,4,5,218,permute
127, were,2,103,5.8978071212768555,False,1,4,5,218,permute
128, couple,2,104,8.92552375793457,False,1,4,5,218,permute
129, company,2,105,9.022750854492188,False,1,4,5,218,permute
130, good,2,106,6.883164882659912,False,1,4,5,218,permute
131, lovely,2,107,8.720483779907227,False,1,4,5,218,permute
132, made,2,108,7.36204719543457,False,1,4,5,218,permute
133, very,2,109,6.33195161819458,False,1,4,5,218,permute
134, thought,2,110,7.232586860656738,False,1,4,5,218,permute
135, a,2,111,4.921248435974121,False,1,4,5,218,permute
136, they,2,112,5.629857540130615,False,1,4,5,218,permute
137,.,2,113,3.9107589721679688,True,1,4,5,218,permute
138, Luckily,2,114,10.032394409179688,False,1,4,5,218,permute
139, and,2,115,4.562533378601074,False,1,4,5,218,permute
140, and,2,116,5.947267532348633,False,1,4,5,218,permute
141, met,2,117,8.283638000488281,False,1,4,5,218,permute
142, Sarah,2,118,8.886548042297363,False,1,4,5,218,permute
143, they,2,119,4.543713569641113,False,1,4,5,218,permute
144, Ryan,2,120,13.631492614746094,False,1,4,5,218,permute
145, briefly,2,121,10.845946311950684,False,1,4,5,218,permute
146, talked,2,122,4.841789722442627,False,1,4,5,218,permute
147, her,2,123,5.0620503425598145,False,1,4,5,218,permute
148,",",2,124,4.037179946899414,True,1,4,5,218,permute
149, neighbors,2,125,9.971291542053223,False,1,4,5,218,permute
150, she,2,126,4.723971366882324,False,1,4,5,218,permute
151,.,2,127,3.2525880336761475,True,1,4,5,218,permute
152, Thinking,2,128,7.608410358428955,False,1,4,5,218,permute
153, during,2,129,8.070244789123535,False,1,4,5,218,permute
154,",",2,130,5.22916316986084,True,1,4,5,218,permute
155, stop,2,131,8.57960319519043,False,1,4,5,218,permute
156, meeting,2,132,6.890082359313965,False,1,4,5,218,permute
157, the,2,133,3.810516834259033,False,1,4,5,218,permute
158, not,2,134,5.838403701782227,False,1,4,5,218,permute
159, about,2,135,5.814880847930908,False,1,4,5,218,permute
160, Mary,2,136,7.470763206481934,False,1,4,5,218,permute
161, the,2,137,4.692055702209473,False,1,4,5,218,permute
162, could,2,138,6.056870460510254,False,1,4,5,218,permute
163, walk,2,139,5.139689922332764,False,1,4,5,218,permute
164,.,2,140,2.7229294776916504,True,1,4,5,218,permute
165, After,2,141,4.508763313293457,False,1,4,5,218,permute
166,",",2,142,4.945995330810547,True,1,4,5,218,permute
167, walk,2,143,4.237409591674805,False,1,4,5,218,permute
168, for,2,144,4.335664749145508,False,1,4,5,218,permute
169, Mary,2,145,5.939055442810059,False,1,4,5,218,permute
170, the,2,146,3.8416147232055664,False,1,4,5,218,permute
171, a,2,147,5.032262802124023,False,1,4,5,218,permute
172, went,2,148,4.724247932434082,False,1,4,5,218,permute
173, meeting,2,149,7.400241851806641,False,1,4,5,218,permute
174,.,2,150,1.7368990182876587,True,1,4,5,218,permute
175, Their,2,151,6.118773460388184,False,1,4,5,218,permute
176, this,2,152,6.4920854568481445,False,1,4,5,218,permute
177, park,2,153,6.872159004211426,False,1,4,5,218,permute
178, visiting,2,154,9.514863967895508,False,1,4,5,218,permute
179, second,2,155,8.12520694732666,False,1,4,5,218,permute
180, was,2,156,4.291901588439941,False,1,4,5,218,permute
181, the,2,157,3.2781853675842285,False,1,4,5,218,permute
182, time,2,158,4.867795944213867,False,1,4,5,218,permute
183, only,2,159,7.126954078674316,False,1,4,5,218,permute
184,.,2,160,2.4820027351379395,True,1,4,5,218,permute
185, Im,2,161,9.415177345275879,False,1,4,5,218,permute
186,press,2,162,5.319470405578613,False,1,4,5,218,permute
187,ions,2,163,1.9154599905014038,False,1,4,5,218,permute
188, Mary,2,164,5.784750461578369,False,1,4,5,218,permute
189, what,2,165,6.242295265197754,False,1,4,5,218,permute
190, first,2,166,6.341794490814209,False,1,4,5,218,permute
191, town,2,167,7.922814846038818,False,1,4,5,218,permute
192, the,2,168,4.196800231933594,False,1,4,5,218,permute
193, of,2,169,5.979660987854004,False,1,4,5,218,permute
194, were,2,170,5.003084659576416,False,1,4,5,218,permute
195, was,2,171,5.059206485748291,False,1,4,5,218,permute
196, their,2,172,5.745542526245117,False,1,4,5,218,permute
197, curious,2,173,9.629552841186523,False,1,4,5,218,permute
198,.,2,174,2.095065116882324,True,1,4,5,218,permute
199, It,2,175,3.8681070804595947,False,1,4,5,218,permute
200, needed,2,176,7.446125030517578,False,1,4,5,218,permute
201, busy,2,177,9.419078826904297,False,1,4,5,218,permute
202, break,2,178,9.160201072692871,False,1,4,5,218,permute
203, she,2,179,4.9764180183410645,False,1,4,5,218,permute
204, day,2,180,7.478765487670898,False,1,4,5,218,permute
205, was,2,181,3.5652318000793457,False,1,4,5,218,permute
206, a,2,182,3.8927321434020996,False,1,4,5,218,permute
207, and,2,183,5.106299877166748,False,1,4,5,218,permute
208, a,2,184,3.7064661979675293,False,1,4,5,218,permute
209,.,2,185,2.248335599899292,True,1,4,5,218,permute
210, When,2,186,5.118176460266113,False,1,4,5,218,permute
211, she,2,187,2.6160271167755127,False,1,4,5,218,permute
212, got,2,188,3.8501570224761963,False,1,4,5,218,permute
213, back,2,189,3.2590861320495605,False,1,4,5,218,permute
214,",",2,190,3.2561042308807373,True,1,4,5,218,permute
215, she,2,191,1.7869739532470703,False,1,4,5,218,permute
216, read,2,192,5.667036533355713,False,1,4,5,218,permute
217, the,2,193,2.209958553314209,False,1,4,5,218,permute
218, list,2,194,2.870227336883545,False,1,4,5,218,permute
219, again,2,195,4.505627632141113,False,1,4,5,218,permute
220,:,2,196,6.032964706420898,True,1,4,5,218,permute
221, assault,3,0,8.038055419921875,False,1,4,5,218,permute
222,",",3,1,0.5437735915184021,True,1,4,5,218,permute
223, robbery,3,2,1.3399192094802856,False,1,4,5,218,permute
224,",",3,3,0.12139327079057693,True,1,4,5,218,permute
225, theft,3,4,1.104674220085144,False,1,4,5,218,permute
226,",",3,5,0.12398310750722885,True,1,4,5,218,permute
227, murder,3,6,4.073938369750977,False,1,4,5,218,permute
228,",",3,7,0.2634994685649872,True,1,4,5,218,permute
229, rape,3,8,1.0995819568634033,False,1,4,5,218,permute
230,.,3,9,2.4585134983062744,True,1,4,5,218,permute
231, ,3,10,7.92379903793335,False,1,4,5,218,permute
232,<|endoftext|>,3,11,5.91799783706665,False,1,4,5,218,permute
0,<|endoftext|>,0,0,nan,False,1,4,5,219,permute
1, Before,0,1,12.528436660766602,False,1,4,5,219,permute
2, the,0,2,2.472673177719116,False,1,4,5,219,permute
3, meeting,0,3,6.759090423583984,False,1,4,5,219,permute
4,",",0,4,0.9914438128471375,True,1,4,5,219,permute
5, Mary,0,5,8.550331115722656,False,1,4,5,219,permute
6, wrote,0,6,6.019670009613037,False,1,4,5,219,permute
7, down,0,7,4.496498107910156,False,1,4,5,219,permute
8, the,0,8,1.237207055091858,False,1,4,5,219,permute
9, following,0,9,4.111498832702637,False,1,4,5,219,permute
10, list,0,10,4.367360591888428,False,1,4,5,219,permute
11, of,0,11,0.1937805414199829,False,1,4,5,219,permute
12, words,0,12,5.889763355255127,False,1,4,5,219,permute
13,:,0,13,1.3915445804595947,True,1,4,5,219,permute
14, log,1,0,12.109434127807617,False,1,4,5,219,permute
15,",",1,1,1.5416979789733887,True,1,4,5,219,permute
16, cat,1,2,6.103908061981201,False,1,4,5,219,permute
17,",",1,3,0.20233343541622162,True,1,4,5,219,permute
18, horse,1,4,6.195178985595703,False,1,4,5,219,permute
19,",",1,5,0.11161912977695465,True,1,4,5,219,permute
20, cow,1,6,4.043459892272949,False,1,4,5,219,permute
21,",",1,7,0.10606937855482101,True,1,4,5,219,permute
22, lion,1,8,5.778860092163086,False,1,4,5,219,permute
23,.,1,9,3.3235669136047363,True,1,4,5,219,permute
24,First,2,0,12.324264526367188,False,1,4,5,219,permute
25, they,2,1,5.030958652496338,False,1,4,5,219,permute
26, their,2,2,11.208897590637207,False,1,4,5,219,permute
27, was,2,3,8.883905410766602,False,1,4,5,219,permute
28, neighborhood,2,4,14.497353553771973,False,1,4,5,219,permute
29, getting,2,5,9.873340606689453,False,1,4,5,219,permute
30, and,2,6,6.718297004699707,False,1,4,5,219,permute
31, the,2,7,3.3943240642547607,False,1,4,5,219,permute
32, in,2,8,7.9294328689575195,False,1,4,5,219,permute
33, park,2,9,8.748979568481445,False,1,4,5,219,permute
34, the,2,10,4.5066680908203125,False,1,4,5,219,permute
35, this,2,11,8.09570026397705,False,1,4,5,219,permute
36, to,2,12,4.859165191650391,False,1,4,5,219,permute
37, were,2,13,8.056843757629395,False,1,4,5,219,permute
38, time,2,14,7.800707817077637,False,1,4,5,219,permute
39, know,2,15,9.877202033996582,False,1,4,5,219,permute
40, just,2,16,6.973909378051758,False,1,4,5,219,permute
41,.,2,17,5.30351448059082,True,1,4,5,219,permute
42, There,2,18,5.3894362449646,False,1,4,5,219,permute
43, paths,2,19,12.638054847717285,False,1,4,5,219,permute
44, so,2,20,5.797757148742676,False,1,4,5,219,permute
45, much,2,21,4.377537727355957,False,1,4,5,219,permute
46,",",2,22,4.087347030639648,True,1,4,5,219,permute
47, and,2,23,2.971320629119873,False,1,4,5,219,permute
48, many,2,24,5.559720993041992,False,1,4,5,219,permute
49, gardens,2,25,7.594076156616211,False,1,4,5,219,permute
50, hidden,2,26,8.07668685913086,False,1,4,5,219,permute
51, winding,2,27,11.093512535095215,False,1,4,5,219,permute
52, to,2,28,5.0167741775512695,False,1,4,5,219,permute
53, was,2,29,9.135639190673828,False,1,4,5,219,permute
54, discover,2,30,9.688066482543945,False,1,4,5,219,permute
55, so,2,31,4.728479385375977,False,1,4,5,219,permute
56,.,2,32,2.947885513305664,True,1,4,5,219,permute
57, The,2,33,3.0245790481567383,False,1,4,5,219,permute
58, while,2,34,7.843626022338867,False,1,4,5,219,permute
59, walking,2,35,4.604030609130859,False,1,4,5,219,permute
60, to,2,36,3.0536327362060547,False,1,4,5,219,permute
61, songs,2,37,11.073470115661621,False,1,4,5,219,permute
62, bird,2,38,10.366053581237793,False,1,4,5,219,permute
63, listened,2,39,9.223584175109863,False,1,4,5,219,permute
64, wonderful,2,40,10.531336784362793,False,1,4,5,219,permute
65,",",2,41,2.0609326362609863,True,1,4,5,219,permute
66, she,2,42,5.961052894592285,False,1,4,5,219,permute
67, she,2,43,6.446800231933594,False,1,4,5,219,permute
68, was,2,44,3.4003517627716064,False,1,4,5,219,permute
69,.,2,45,5.395757675170898,True,1,4,5,219,permute
70, Had,2,46,7.167028427124023,False,1,4,5,219,permute
71, she,2,47,2.5467302799224854,False,1,4,5,219,permute
72, about,2,48,8.200545310974121,False,1,4,5,219,permute
73, she,2,49,3.5262389183044434,False,1,4,5,219,permute
74, coworkers,2,50,16.114667892456055,False,1,4,5,219,permute
75, her,2,51,5.198414325714111,False,1,4,5,219,permute
76, with,2,52,6.516480445861816,False,1,4,5,219,permute
77, the,2,53,2.789046287536621,False,1,4,5,219,permute
78, was,2,54,7.238504409790039,False,1,4,5,219,permute
79, discussions,2,55,10.516261100769043,False,1,4,5,219,permute
80, thinking,2,56,9.433189392089844,False,1,4,5,219,permute
81,.,2,57,2.847491502761841,True,1,4,5,219,permute
82, From,2,58,6.800539016723633,False,1,4,5,219,permute
83, the,2,59,2.1289496421813965,False,1,4,5,219,permute
84, just,2,60,7.648041725158691,False,1,4,5,219,permute
85, area,2,61,8.904854774475098,False,1,4,5,219,permute
86, city,2,62,8.095946311950684,False,1,4,5,219,permute
87, different,2,63,8.310903549194336,False,1,4,5,219,permute
88, the,2,64,4.481001853942871,False,1,4,5,219,permute
89, a,2,65,5.108445167541504,False,1,4,5,219,permute
90, moved,2,66,7.998064041137695,False,1,4,5,219,permute
91, couple,2,67,9.537728309631348,False,1,4,5,219,permute
92, to,2,68,3.0637433528900146,False,1,4,5,219,permute
93, has,2,69,7.5041913986206055,False,1,4,5,219,permute
94,.,2,70,3.2149503231048584,True,1,4,5,219,permute
95, The,2,71,2.66888165473938,False,1,4,5,219,permute
96, absolutely,2,72,10.957481384277344,False,1,4,5,219,permute
97, and,2,73,5.057568550109863,False,1,4,5,219,permute
98, very,2,74,4.170485496520996,False,1,4,5,219,permute
99, them,2,75,7.432820796966553,False,1,4,5,219,permute
