,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
108, day,2,88,3.0600790977478027,False,1,5,3,241,repeat
109, when,2,89,2.5816683769226074,False,1,5,3,241,repeat
110, he,2,90,0.6627797484397888,False,1,5,3,241,repeat
111, launched,2,91,7.492316246032715,False,1,5,3,241,repeat
112, his,2,92,1.3911097049713135,False,1,5,3,241,repeat
113, great,2,93,5.085012435913086,False,1,5,3,241,repeat
114, iron,2,94,6.136362075805664,False,1,5,3,241,repeat
115, ship,2,95,3.657217025756836,False,1,5,3,241,repeat
116,",",2,96,1.7086259126663208,True,1,5,3,241,repeat
117, and,2,97,2.174025297164917,False,1,5,3,241,repeat
118, rushed,2,98,12.009435653686523,False,1,5,3,241,repeat
119, out,2,99,3.1150856018066406,False,1,5,3,241,repeat
120, to,2,100,1.3480335474014282,False,1,5,3,241,repeat
121, sea,2,101,2.025047540664673,False,1,5,3,241,repeat
122,.,2,102,1.84708571434021,True,1,5,3,241,repeat
123, Before,2,103,5.5237884521484375,False,1,5,3,241,repeat
124, proceeding,2,104,6.690256595611572,False,1,5,3,241,repeat
125, to,2,105,1.4515857696533203,False,1,5,3,241,repeat
126, the,2,106,1.400573492050171,False,1,5,3,241,repeat
127, consideration,2,107,11.376083374023438,False,1,5,3,241,repeat
128, of,2,108,0.17152686417102814,False,1,5,3,241,repeat
129, the,2,109,1.1861088275909424,False,1,5,3,241,repeat
130, wonders,2,110,8.290285110473633,False,1,5,3,241,repeat
131, connected,2,111,8.136809349060059,False,1,5,3,241,repeat
132, with,2,112,0.03998779132962227,False,1,5,3,241,repeat
133, and,2,113,7.339831829071045,False,1,5,3,241,repeat
134, contained,2,114,6.673685073852539,False,1,5,3,241,repeat
135, in,2,115,0.4312836825847626,False,1,5,3,241,repeat
136, the,2,116,0.8589358329772949,False,1,5,3,241,repeat
137, sea,2,117,3.0283026695251465,False,1,5,3,241,repeat
138,",",2,118,0.24642474949359894,True,1,5,3,241,repeat
139, we,2,119,2.289595127105713,False,1,5,3,241,repeat
140, shall,2,120,3.080784797668457,False,1,5,3,241,repeat
141, treat,2,121,6.148467540740967,False,1,5,3,241,repeat
142, of,2,122,0.3937091529369354,False,1,5,3,241,repeat
143, the,2,123,0.7490473985671997,False,1,5,3,241,repeat
144, composition,2,124,8.042023658752441,False,1,5,3,241,repeat
145, of,2,125,0.29245877265930176,False,1,5,3,241,repeat
146, the,2,126,0.5677084922790527,False,1,5,3,241,repeat
147, sea,2,127,2.8653602600097656,False,1,5,3,241,repeat
148, itself,2,128,4.069576740264893,False,1,5,3,241,repeat
149, and,2,129,2.635852336883545,False,1,5,3,241,repeat
150, of,2,130,1.7022922039031982,False,1,5,3,241,repeat
151, its,2,131,1.559802770614624,False,1,5,3,241,repeat
152, extent,2,132,7.589315414428711,False,1,5,3,241,repeat
153,",",2,133,1.7930830717086792,True,1,5,3,241,repeat
154, depth,2,134,7.92165994644165,False,1,5,3,241,repeat
155,",",2,135,0.34284403920173645,True,1,5,3,241,repeat
156, and,2,136,0.33553794026374817,False,1,5,3,241,repeat
157, bottom,2,137,8.282360076904297,False,1,5,3,241,repeat
158,.,2,138,0.34238433837890625,True,1,5,3,241,repeat
159, What,2,139,5.461692810058594,False,1,5,3,241,repeat
160, is,2,140,1.4214814901351929,False,1,5,3,241,repeat
161, the,2,141,1.4719196557998657,False,1,5,3,241,repeat
162, sea,2,142,1.6885038614273071,False,1,5,3,241,repeat
163, made,2,143,6.8404951095581055,False,1,5,3,241,repeat
164, of,2,144,0.2716701924800873,False,1,5,3,241,repeat
165,?,2,145,0.19169437885284424,False,1,5,3,241,repeat
166, Salt,2,146,9.823702812194824,False,1,5,3,241,repeat
167, water,2,147,2.500122547149658,False,1,5,3,241,repeat
168,",",2,148,1.2734203338623047,True,1,5,3,241,repeat
169, is,2,149,5.863302230834961,False,1,5,3,241,repeat
170, the,2,150,1.9033515453338623,False,1,5,3,241,repeat
171, ready,2,151,9.90478229522705,False,1,5,3,241,repeat
172, reply,2,152,9.933530807495117,False,1,5,3,241,repeat
173, that,2,153,3.5446412563323975,False,1,5,3,241,repeat
174, rises,2,154,7.889267921447754,False,1,5,3,241,repeat
175, naturally,2,155,5.693502902984619,False,1,5,3,241,repeat
176, to,2,156,2.8190526962280273,False,1,5,3,241,repeat
177, every,2,157,5.323522090911865,False,1,5,3,241,repeat
178, lip,2,158,10.288342475891113,False,1,5,3,241,repeat
179,.,2,159,2.613947629928589,True,1,5,3,241,repeat
180, But,2,160,3.3075599670410156,False,1,5,3,241,repeat
181, to,2,161,4.318024635314941,False,1,5,3,241,repeat
182, this,2,162,3.6351804733276367,False,1,5,3,241,repeat
183, we,2,163,2.3810818195343018,False,1,5,3,241,repeat
184, add,2,164,3.1890249252319336,False,1,5,3,241,repeat
185, the,2,165,1.885148525238037,False,1,5,3,241,repeat
186, question,2,166,5.138432025909424,False,1,5,3,241,repeat
187,",",2,167,1.9468209743499756,True,1,5,3,241,repeat
188, what,2,168,2.1931679248809814,False,1,5,3,241,repeat
189, is,2,169,0.8323920369148254,False,1,5,3,241,repeat
190, salt,2,170,3.9681527614593506,False,1,5,3,241,repeat
191, water,2,171,1.1112571954727173,False,1,5,3,241,repeat
192,?,2,172,0.489162802696228,False,1,5,3,241,repeat
193, To,2,173,3.772977590560913,False,1,5,3,241,repeat
194, these,2,174,4.888343811035156,False,1,5,3,241,repeat
195, queries,2,175,7.174041271209717,False,1,5,3,241,repeat
196, we,2,176,0.5487436652183533,False,1,5,3,241,repeat
197, give,2,177,4.322351455688477,False,1,5,3,241,repeat
198, the,2,178,1.4498533010482788,False,1,5,3,241,repeat
199, following,2,179,1.024468183517456,False,1,5,3,241,repeat
200, reply,2,180,2.2724783420562744,False,1,5,3,241,repeat
201,",",2,181,2.459641218185425,True,1,5,3,241,repeat
202, which,2,182,1.849281668663025,False,1,5,3,241,repeat
203,",",2,183,3.7645437717437744,True,1,5,3,241,repeat
204, we,2,184,3.6956634521484375,False,1,5,3,241,repeat
205, doubt,2,185,6.978357315063477,False,1,5,3,241,repeat
206, not,2,186,0.7709497809410095,False,1,5,3,241,repeat
207,",",2,187,0.09567458927631378,True,1,5,3,241,repeat
208, will,2,188,2.8535284996032715,False,1,5,3,241,repeat
209, rather,2,189,9.018775939941406,False,1,5,3,241,repeat
210, surprise,2,190,5.22895622253418,False,1,5,3,241,repeat
211, some,2,191,3.799116373062134,False,1,5,3,241,repeat
212, of,2,192,1.805125117301941,False,1,5,3,241,repeat
213, our,2,193,2.7763891220092773,False,1,5,3,241,repeat
214, readers,2,194,0.7822476029396057,False,1,5,3,241,repeat
215,.,2,195,0.9105424880981445,True,1,5,3,241,repeat
216, The,2,196,1.9380561113357544,False,1,5,3,241,repeat
217, salt,2,197,2.714024066925049,False,1,5,3,241,repeat
218, of,2,198,2.1619133949279785,False,1,5,3,241,repeat
219, the,2,199,0.3976832926273346,False,1,5,3,241,repeat
220, ocean,2,200,2.3003427982330322,False,1,5,3,241,repeat
221, varies,2,201,6.212274551391602,False,1,5,3,241,repeat
222, considerably,2,202,4.446871757507324,False,1,5,3,241,repeat
223, in,2,203,0.7776845097541809,False,1,5,3,241,repeat
224, different,2,204,5.222158908843994,False,1,5,3,241,repeat
225, parts,2,205,1.1635140180587769,False,1,5,3,241,repeat
226,.,2,206,3.574228048324585,True,1,5,3,241,repeat
227, Near,2,207,8.550460815429688,False,1,5,3,241,repeat
228, the,2,208,0.46553075313568115,False,1,5,3,241,repeat
229, equ,2,209,2.949465751647949,False,1,5,3,241,repeat
230,ator,2,210,0.012187534943223,False,1,5,3,241,repeat
231,",",2,211,1.178545355796814,True,1,5,3,241,repeat
232, the,2,212,1.5794864892959595,False,1,5,3,241,repeat
233, great,2,213,6.166401386260986,False,1,5,3,241,repeat
234, heat,2,214,6.1591081619262695,False,1,5,3,241,repeat
235, carries,2,215,8.003680229187012,False,1,5,3,241,repeat
236, up,2,216,4.110426902770996,False,1,5,3,241,repeat
237, a,2,217,2.7841286659240723,False,1,5,3,241,repeat
238, larger,2,218,6.6742143630981445,False,1,5,3,241,repeat
239, proportion,2,219,3.299661159515381,False,1,5,3,241,repeat
240, of,2,220,0.08957204967737198,False,1,5,3,241,repeat
241, water,2,221,1.8850544691085815,False,1,5,3,241,repeat
242, by,2,222,5.794351577758789,False,1,5,3,241,repeat
243, ev,2,223,6.127015590667725,False,1,5,3,241,repeat
244,ap,2,224,0.024360841140151024,False,1,5,3,241,repeat
245,oration,2,225,0.0040046744979918,False,1,5,3,241,repeat
246, than,2,226,1.8242453336715698,False,1,5,3,241,repeat
247, in,2,227,1.9159349203109741,False,1,5,3,241,repeat
248, the,2,228,0.361607164144516,False,1,5,3,241,repeat
249, more,2,229,5.8186540603637695,False,1,5,3,241,repeat
250, temper,2,230,1.9205868244171143,False,1,5,3,241,repeat
251,ate,2,231,0.0027362785767763853,False,1,5,3,241,repeat
252, regions,2,232,2.2085204124450684,False,1,5,3,241,repeat
253,.,2,233,0.8662254214286804,True,1,5,3,241,repeat
254, Thus,2,234,5.023710250854492,False,1,5,3,241,repeat
255,",",2,235,1.102127194404602,True,1,5,3,241,repeat
256, as,2,236,3.3423445224761963,False,1,5,3,241,repeat
257, salt,2,237,4.849153995513916,False,1,5,3,241,repeat
258, is,2,238,1.7231234312057495,False,1,5,3,241,repeat
259, not,2,239,3.620286226272583,False,1,5,3,241,repeat
260, removed,2,240,7.328910827636719,False,1,5,3,241,repeat
261, by,2,241,1.014359712600708,False,1,5,3,241,repeat
262, ev,2,242,1.5552178621292114,False,1,5,3,241,repeat
263,ap,2,243,0.00047958316281437874,False,1,5,3,241,repeat
264,oration,2,244,0.00289794709533453,False,1,5,3,241,repeat
265,",",2,245,0.41968947649002075,True,1,5,3,241,repeat
266, the,2,246,2.445812702178955,False,1,5,3,241,repeat
267, ocean,2,247,3.6514124870300293,False,1,5,3,241,repeat
268, in,2,248,4.6706929206848145,False,1,5,3,241,repeat
269, the,2,249,1.0809056758880615,False,1,5,3,241,repeat
270, tor,2,250,10.093780517578125,False,1,5,3,241,repeat
271,rid,2,251,0.24874012172222137,False,1,5,3,241,repeat
272, zone,2,252,4.90519905090332,False,1,5,3,241,repeat
273, is,2,253,1.4356926679611206,False,1,5,3,241,repeat
274, sal,2,254,7.253440856933594,False,1,5,3,241,repeat
275,ter,2,255,5.766905307769775,False,1,5,3,241,repeat
276, than,2,256,1.6795570850372314,False,1,5,3,241,repeat
277, in,2,257,1.2885963916778564,False,1,5,3,241,repeat
278, the,2,258,0.1482456624507904,False,1,5,3,241,repeat
279, temper,2,259,2.1045761108398438,False,1,5,3,241,repeat
280,ate,2,260,0.0021112312097102404,False,1,5,3,241,repeat
281, or,2,261,4.265369892120361,False,1,5,3,241,repeat
282, frig,2,262,6.367119789123535,False,1,5,3,241,repeat
283,id,2,263,0.00047779586748220026,False,1,5,3,241,repeat
284, zones,2,264,1.252182126045227,False,1,5,3,241,repeat
285,.,2,265,0.32865920662879944,True,1,5,3,241,repeat
286, The,2,266,1.8233046531677246,False,1,5,3,241,repeat
287, salts,2,267,6.51501989364624,False,1,5,3,241,repeat
288, of,2,268,0.9043851494789124,False,1,5,3,241,repeat
289, the,2,269,0.23764193058013916,False,1,5,3,241,repeat
290, sea,2,270,1.6635360717773438,False,1,5,3,241,repeat
291,",",2,271,2.3852052688598633,True,1,5,3,241,repeat
292, and,2,272,3.783219814300537,False,1,5,3,241,repeat
293, other,2,273,4.130676746368408,False,1,5,3,241,repeat
294, substances,2,274,2.410050392150879,False,1,5,3,241,repeat
295, contained,2,275,4.6927571296691895,False,1,5,3,241,repeat
296, in,2,276,0.3368348181247711,False,1,5,3,241,repeat
297, it,2,277,1.4626637697219849,False,1,5,3,241,repeat
298,",",2,278,0.1275569051504135,True,1,5,3,241,repeat
299, are,2,279,0.8262957334518433,False,1,5,3,241,repeat
300, conveyed,2,280,8.093039512634277,False,1,5,3,241,repeat
301, there,2,281,6.504034996032715,False,1,5,3,241,repeat
302, by,2,282,1.3959678411483765,False,1,5,3,241,repeat
303, the,2,283,1.266139030456543,False,1,5,3,241,repeat
304, fresh,2,284,7.636180877685547,False,1,5,3,241,repeat
305, water,2,285,1.1093013286590576,False,1,5,3,241,repeat
306, streams,2,286,5.821755886077881,False,1,5,3,241,repeat
307, that,2,287,2.4433913230895996,False,1,5,3,241,repeat
308, pour,2,288,5.789764881134033,False,1,5,3,241,repeat
309, into,2,289,2.463449716567993,False,1,5,3,241,repeat
310, it,2,290,2.01060152053833,False,1,5,3,241,repeat
311, from,2,291,1.5566774606704712,False,1,5,3,241,repeat
312, all,2,292,3.656862497329712,False,1,5,3,241,repeat
313, the,2,293,2.7221899032592773,False,1,5,3,241,repeat
314, continent,2,294,7.692803382873535,False,1,5,3,241,repeat
315, of,2,295,1.944884181022644,False,1,5,3,241,repeat
316, the,2,296,0.5051988363265991,False,1,5,3,241,repeat
317, world,2,297,1.0684988498687744,False,1,5,3,241,repeat
318, Here,2,298,14.62490177154541,False,1,5,3,241,repeat
319,",",2,299,2.172422409057617,True,1,5,3,241,repeat
320, as,2,300,3.0086426734924316,False,1,5,3,241,repeat
321, these,2,301,6.923927307128906,False,1,5,3,241,repeat
322, substances,2,302,5.813297748565674,False,1,5,3,241,repeat
323, cannot,2,303,6.547881126403809,False,1,5,3,241,repeat
324, be,2,304,0.596547544002533,False,1,5,3,241,repeat
325, evapor,2,305,5.378236770629883,False,1,5,3,241,repeat
326,ated,2,306,0.0029910134617239237,False,1,5,3,241,repeat
327,",",2,307,1.0371017456054688,True,1,5,3,241,repeat
328, they,2,308,1.5007487535476685,False,1,5,3,241,repeat
329, would,2,309,5.928711414337158,False,1,5,3,241,repeat
330, accumulate,2,310,7.0391740798950195,False,1,5,3,241,repeat
331, to,2,311,3.624840259552002,False,1,5,3,241,repeat
332, such,2,312,3.416494369506836,False,1,5,3,241,repeat
333, a,2,313,0.9448245167732239,False,1,5,3,241,repeat
334, degree,2,314,1.0621944665908813,False,1,5,3,241,repeat
335, as,2,315,1.9023162126541138,False,1,5,3,241,repeat
336, to,2,316,0.15774895250797272,False,1,5,3,241,repeat
337, render,2,317,2.678903341293335,False,1,5,3,241,repeat
338, the,2,318,1.5052056312561035,False,1,5,3,241,repeat
339, ocean,2,319,2.0026369094848633,False,1,5,3,241,repeat
340, unin,2,320,3.56221342086792,False,1,5,3,241,repeat
341,hab,2,321,0.0023463834077119827,False,1,5,3,241,repeat
342,itable,2,322,0.0015418557450175285,False,1,5,3,241,repeat
343, by,2,323,4.124148845672607,False,1,5,3,241,repeat
344, living,2,324,7.596688747406006,False,1,5,3,241,repeat
345, creatures,2,325,2.812755823135376,False,1,5,3,241,repeat
346,.,2,326,0.5355507135391235,True,1,5,3,241,repeat
347,The,2,327,7.880464553833008,False,1,5,3,241,repeat
348, operations,2,328,9.495757102966309,False,1,5,3,241,repeat
349, of,2,329,0.22572258114814758,False,1,5,3,241,repeat
350, the,2,330,1.101651668548584,False,1,5,3,241,repeat
351, ocean,2,331,2.246579170227051,False,1,5,3,241,repeat
352, are,2,332,0.969575047492981,False,1,5,3,241,repeat
353, manifold,2,333,5.406606674194336,False,1,5,3,241,repeat
354,.,2,334,1.0164294242858887,True,1,5,3,241,repeat
355, But,2,335,4.712111473083496,False,1,5,3,241,repeat
356, we,2,336,3.384976625442505,False,1,5,3,241,repeat
357, cannot,2,337,3.284709930419922,False,1,5,3,241,repeat
358, speak,2,338,4.158644676208496,False,1,5,3,241,repeat
359, of,2,339,0.5261238217353821,False,1,5,3,241,repeat
360, these,2,340,4.448547840118408,False,1,5,3,241,repeat
361, things,2,341,4.331406593322754,False,1,5,3,241,repeat
362, without,2,342,1.532439112663269,False,1,5,3,241,repeat
363, making,2,343,4.723532199859619,False,1,5,3,241,repeat
364, passing,2,344,9.885809898376465,False,1,5,3,241,repeat
365, reference,2,345,1.4595893621444702,False,1,5,3,241,repeat
366, to,2,346,0.03712797164916992,False,1,5,3,241,repeat
367, the,2,347,0.7696419954299927,False,1,5,3,241,repeat
368, operations,2,348,3.75278639793396,False,1,5,3,241,repeat
369, of,2,349,0.19794946908950806,False,1,5,3,241,repeat
370, water,2,350,3.9342308044433594,False,1,5,3,241,repeat
371,",",2,351,2.071194887161255,True,1,5,3,241,repeat
372, as,2,352,2.8313779830932617,False,1,5,3,241,repeat
373, that,2,353,4.992160797119141,False,1,5,3,241,repeat
374, wonder,2,354,11.85416030883789,False,1,5,3,241,repeat
375,-,2,355,3.509671449661255,False,1,5,3,241,repeat
376,working,2,356,2.801413059234619,False,1,5,3,241,repeat
377, agent,2,357,6.0608038902282715,False,1,5,3,241,repeat
378, of,2,358,1.6365110874176025,False,1,5,3,241,repeat
379, which,2,359,3.5091710090637207,False,1,5,3,241,repeat
380, the,2,360,1.6004432439804077,False,1,5,3,241,repeat
381, ocean,2,361,2.057337999343872,False,1,5,3,241,repeat
382, constitutes,2,362,7.502383232116699,False,1,5,3,241,repeat
383, but,2,363,6.7777419090271,False,1,5,3,241,repeat
384, a,2,364,0.8518563508987427,False,1,5,3,241,repeat
385, part,2,365,2.752608299255371,False,1,5,3,241,repeat
386,.,2,366,0.46488258242607117,True,1,5,3,241,repeat
387, Nothing,2,367,6.529124736785889,False,1,5,3,241,repeat
388, in,2,368,2.9276676177978516,False,1,5,3,241,repeat
389, this,2,369,2.8018858432769775,False,1,5,3,241,repeat
390, world,2,370,1.8624615669250488,False,1,5,3,241,repeat
391, is,2,371,1.1057367324829102,False,1,5,3,241,repeat
392, ever,2,372,4.306687355041504,False,1,5,3,241,repeat
393, lost,2,373,4.345091819763184,False,1,5,3,241,repeat
394, or,2,374,2.458341360092163,False,1,5,3,241,repeat
395, annihil,2,375,7.970947265625,False,1,5,3,241,repeat
396,ated,2,376,0.0003660247311927378,False,1,5,3,241,repeat
397,.,2,377,1.2030943632125854,True,1,5,3,241,repeat
398, As,2,378,4.207769393920898,False,1,5,3,241,repeat
399, the,2,379,1.8074032068252563,False,1,5,3,241,repeat
400, ocean,2,380,2.0078938007354736,False,1,5,3,241,repeat
401, receives,2,381,5.740601062774658,False,1,5,3,241,repeat
402, all,2,382,4.064884185791016,False,1,5,3,241,repeat
403, the,2,383,1.1531107425689697,False,1,5,3,241,repeat
404, water,2,384,2.7319138050079346,False,1,5,3,241,repeat
405, that,2,385,1.5398118495941162,False,1,5,3,241,repeat
406, flows,2,386,2.157536506652832,False,1,5,3,241,repeat
407, from,2,387,1.7240803241729736,False,1,5,3,241,repeat
408, the,2,388,1.5060372352600098,False,1,5,3,241,repeat
409, land,2,389,3.53701114654541,False,1,5,3,241,repeat
410,",",2,390,0.7315455675125122,True,1,5,3,241,repeat
411, so,2,391,1.1171996593475342,False,1,5,3,241,repeat
412, it,2,392,2.0808138847351074,False,1,5,3,241,repeat
413, returns,2,393,6.156440258026123,False,1,5,3,241,repeat
414, that,2,394,4.830957412719727,False,1,5,3,241,repeat
415, water,2,395,1.669230580329895,False,1,5,3,241,repeat
416,",",2,396,3.1295602321624756,True,1,5,3,241,repeat
417, fresh,2,397,6.362119674682617,False,1,5,3,241,repeat
418, and,2,398,0.7088689804077148,False,1,5,3,241,repeat
419, pure,2,399,5.237330436706543,False,1,5,3,241,repeat
420,",",2,400,0.26570814847946167,True,1,5,3,241,repeat
421, in,2,401,4.286861419677734,False,1,5,3,241,repeat
422, the,2,402,1.9502028226852417,False,1,5,3,241,repeat
423, shape,2,403,5.002370834350586,False,1,5,3,241,repeat
424, of,2,404,0.20732000470161438,False,1,5,3,241,repeat
425, vap,2,405,7.9994096755981445,False,1,5,3,241,repeat
426,our,2,406,0.6713923811912537,False,1,5,3,241,repeat
427,",",2,407,0.8058750629425049,True,1,5,3,241,repeat
428, to,2,408,1.0053156614303589,False,1,5,3,241,repeat
429, the,2,409,0.6929582357406616,False,1,5,3,241,repeat
430, skies,2,410,9.710021018981934,False,1,5,3,241,repeat
431,.,2,411,0.957542896270752,True,1,5,3,241,repeat
432, where,2,412,11.526935577392578,False,1,5,3,241,repeat
433,",",2,413,3.0687241554260254,True,1,5,3,241,repeat
434, in,2,414,2.1344354152679443,False,1,5,3,241,repeat
435, the,2,415,1.0819109678268433,False,1,5,3,241,repeat
436, form,2,416,2.908648729324341,False,1,5,3,241,repeat
437, of,2,417,0.05267005413770676,False,1,5,3,241,repeat
438, clouds,2,418,2.636307716369629,False,1,5,3,241,repeat
439,",",2,419,0.46639201045036316,True,1,5,3,241,repeat
440, it,2,420,1.661102294921875,False,1,5,3,241,repeat
441, is,2,421,2.6904125213623047,False,1,5,3,241,repeat
442, conveyed,2,422,5.606967926025391,False,1,5,3,241,repeat
443, to,2,423,1.39699387550354,False,1,5,3,241,repeat
444, those,2,424,4.837541103363037,False,1,5,3,241,repeat
445, parts,2,425,3.6849217414855957,False,1,5,3,241,repeat
446, of,2,426,0.6626738905906677,False,1,5,3,241,repeat
447, the,2,427,0.12446814775466919,False,1,5,3,241,repeat
