,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
19,.,1,5,3.31093430519104,True,1,5,3,255,permute
20,After,2,0,10.581414222717285,False,1,5,3,255,permute
21, the,2,1,1.0885082483291626,False,1,5,3,255,permute
22, meeting,2,2,0.09335944801568985,False,1,5,3,255,permute
23,",",2,3,0.09557729959487915,True,1,5,3,255,permute
24, Mary,2,4,0.540900468826294,False,1,5,3,255,permute
25, went,2,5,5.3703293800354,False,1,5,3,255,permute
26, for,2,6,5.614160537719727,False,1,5,3,255,permute
27, a,2,7,0.6529444456100464,False,1,5,3,255,permute
28, walk,2,8,1.0419015884399414,False,1,5,3,255,permute
29,.,2,9,1.991366982460022,True,1,5,3,255,permute
30, It,2,10,4.1025776863098145,False,1,5,3,255,permute
31, was,2,11,0.5004181861877441,False,1,5,3,255,permute
32, a,2,12,2.05064058303833,False,1,5,3,255,permute
33, busy,2,13,4.803137302398682,False,1,5,3,255,permute
34, day,2,14,0.7906362414360046,False,1,5,3,255,permute
35, and,2,15,2.6175711154937744,False,1,5,3,255,permute
36, she,2,16,1.2913942337036133,False,1,5,3,255,permute
37, needed,2,17,4.122717380523682,False,1,5,3,255,permute
38, a,2,18,1.9935005903244019,False,1,5,3,255,permute
39, break,2,19,1.2163749933242798,False,1,5,3,255,permute
40,.,2,20,0.650608241558075,True,1,5,3,255,permute
41, Outside,2,21,8.903770446777344,False,1,5,3,255,permute
42, was,2,22,3.3136608600616455,False,1,5,3,255,permute
43, really,2,23,8.351040840148926,False,1,5,3,255,permute
44, beautiful,2,24,4.710963249206543,False,1,5,3,255,permute
45, and,2,25,1.6613352298736572,False,1,5,3,255,permute
46, warm,2,26,4.174685478210449,False,1,5,3,255,permute
47, and,2,27,2.178961992263794,False,1,5,3,255,permute
48, the,2,28,2.700772762298584,False,1,5,3,255,permute
49, flowers,2,29,5.088850021362305,False,1,5,3,255,permute
50, in,2,30,3.5093395709991455,False,1,5,3,255,permute
51, the,2,31,0.27480533719062805,False,1,5,3,255,permute
52, park,2,32,4.677912712097168,False,1,5,3,255,permute
53, were,2,33,0.6345493793487549,False,1,5,3,255,permute
54, blo,2,34,3.4918875694274902,False,1,5,3,255,permute
55,oming,2,35,0.0032314248383045197,False,1,5,3,255,permute
56,.,2,36,0.430289626121521,True,1,5,3,255,permute
57, While,2,37,5.839565277099609,False,1,5,3,255,permute
58, she,2,38,1.4783450365066528,False,1,5,3,255,permute
59, was,2,39,0.41361093521118164,False,1,5,3,255,permute
60, walking,2,40,1.4370616674423218,False,1,5,3,255,permute
61,",",2,41,0.6483196020126343,True,1,5,3,255,permute
62, she,2,42,0.7867974638938904,False,1,5,3,255,permute
63, listened,2,43,6.881711006164551,False,1,5,3,255,permute
64, to,2,44,0.10710976272821426,False,1,5,3,255,permute
65, the,2,45,1.2385084629058838,False,1,5,3,255,permute
66, wonderful,2,46,5.760622501373291,False,1,5,3,255,permute
67, bird,2,47,6.227980613708496,False,1,5,3,255,permute
68, songs,2,48,4.146760940551758,False,1,5,3,255,permute
69,.,2,49,1.9672563076019287,True,1,5,3,255,permute
70, During,2,50,5.094411373138428,False,1,5,3,255,permute
71, the,2,51,0.5451541543006897,False,1,5,3,255,permute
72, walk,2,52,0.6917903423309326,False,1,5,3,255,permute
73,",",2,53,0.1958848237991333,True,1,5,3,255,permute
74, Mary,2,54,1.8322774171829224,False,1,5,3,255,permute
75, could,2,55,5.456183433532715,False,1,5,3,255,permute
76, not,2,56,3.190092086791992,False,1,5,3,255,permute
77, stop,2,57,2.567023754119873,False,1,5,3,255,permute
78, thinking,2,58,1.4875304698944092,False,1,5,3,255,permute
79, about,2,59,0.21473869681358337,False,1,5,3,255,permute
80, the,2,60,1.182749629020691,False,1,5,3,255,permute
81, meeting,2,61,7.938727378845215,False,1,5,3,255,permute
82,.,2,62,1.0482369661331177,True,1,5,3,255,permute
83, She,2,63,1.2930294275283813,False,1,5,3,255,permute
84, was,2,64,2.0974650382995605,False,1,5,3,255,permute
85, thinking,2,65,3.1940112113952637,False,1,5,3,255,permute
86, about,2,66,0.3310052752494812,False,1,5,3,255,permute
87, the,2,67,1.32973313331604,False,1,5,3,255,permute
88, discussions,2,68,8.568366050720215,False,1,5,3,255,permute
89, she,2,69,2.1543850898742676,False,1,5,3,255,permute
90, had,2,70,0.42998403310775757,False,1,5,3,255,permute
91, with,2,71,0.8315587639808655,False,1,5,3,255,permute
92, her,2,72,1.838307499885559,False,1,5,3,255,permute
93, coworkers,2,73,6.462859153747559,False,1,5,3,255,permute
94,.,2,74,1.6074427366256714,True,1,5,3,255,permute
95, Luckily,2,75,9.153885841369629,False,1,5,3,255,permute
96,",",2,76,0.39421892166137695,True,1,5,3,255,permute
97, she,2,77,1.1144031286239624,False,1,5,3,255,permute
98, met,2,78,5.0782670974731445,False,1,5,3,255,permute
99, her,2,79,3.025226593017578,False,1,5,3,255,permute
100, neighbors,2,80,5.539614677429199,False,1,5,3,255,permute
101, Sarah,2,81,10.166234970092773,False,1,5,3,255,permute
102, and,2,82,0.42759907245635986,False,1,5,3,255,permute
103, Ryan,2,83,5.931761741638184,False,1,5,3,255,permute
104, and,2,84,1.9011681079864502,False,1,5,3,255,permute
105, they,2,85,1.5552875995635986,False,1,5,3,255,permute
106, talked,2,86,4.579874038696289,False,1,5,3,255,permute
107, briefly,2,87,7.250056266784668,False,1,5,3,255,permute
108,.,2,88,1.1552064418792725,True,1,5,3,255,permute
109, The,2,89,3.055286169052124,False,1,5,3,255,permute
110, couple,2,90,5.005237579345703,False,1,5,3,255,permute
111, has,2,91,5.653264045715332,False,1,5,3,255,permute
112, just,2,92,5.83226203918457,False,1,5,3,255,permute
113, moved,2,93,1.7495087385177612,False,1,5,3,255,permute
114, to,2,94,1.370698094367981,False,1,5,3,255,permute
115, the,2,95,2.151719570159912,False,1,5,3,255,permute
116, area,2,96,3.1281931400299072,False,1,5,3,255,permute
117, from,2,97,4.537631034851074,False,1,5,3,255,permute
118, a,2,98,3.879481792449951,False,1,5,3,255,permute
119, different,2,99,2.9790964126586914,False,1,5,3,255,permute
120, city,2,100,1.717049241065979,False,1,5,3,255,permute
121,.,2,101,0.7907254099845886,True,1,5,3,255,permute
122, Mary,2,102,2.4200901985168457,False,1,5,3,255,permute
123, thought,2,103,3.7961130142211914,False,1,5,3,255,permute
124, they,2,104,4.1316938400268555,False,1,5,3,255,permute
125, were,2,105,1.3595726490020752,False,1,5,3,255,permute
126, very,2,106,3.8168554306030273,False,1,5,3,255,permute
127, a,2,107,8.859404563903809,False,1,5,3,255,permute
128, lovely,2,108,4.962501525878906,False,1,5,3,255,permute
129, couple,2,109,0.5622130632400513,False,1,5,3,255,permute
130, and,2,110,1.4421998262405396,False,1,5,3,255,permute
131, made,2,111,5.007420063018799,False,1,5,3,255,permute
132, good,2,112,4.201528549194336,False,1,5,3,255,permute
133, company,2,113,6.303236484527588,False,1,5,3,255,permute
134,.,2,114,0.3931613862514496,True,1,5,3,255,permute
135, They,2,115,2.3534581661224365,False,1,5,3,255,permute
136, were,2,116,1.6707186698913574,False,1,5,3,255,permute
137, just,2,117,3.9243783950805664,False,1,5,3,255,permute
138, getting,2,118,4.307960510253906,False,1,5,3,255,permute
139, to,2,119,3.5362000465393066,False,1,5,3,255,permute
140, know,2,120,0.0417785681784153,False,1,5,3,255,permute
141, the,2,121,4.369564056396484,False,1,5,3,255,permute
142, neighborhood,2,122,3.2012462615966797,False,1,5,3,255,permute
143, and,2,123,1.0974258184432983,False,1,5,3,255,permute
144, this,2,124,5.634401321411133,False,1,5,3,255,permute
145, was,2,125,1.3806159496307373,False,1,5,3,255,permute
146, their,2,126,2.4925146102905273,False,1,5,3,255,permute
147, first,2,127,0.4149587154388428,False,1,5,3,255,permute
148, time,2,128,1.102255940437317,False,1,5,3,255,permute
149, in,2,129,2.229930877685547,False,1,5,3,255,permute
150, the,2,130,1.2590826749801636,False,1,5,3,255,permute
151, park,2,131,2.171975612640381,False,1,5,3,255,permute
152,.,2,132,0.26572614908218384,True,1,5,3,255,permute
153, Mary,2,133,2.5164036750793457,False,1,5,3,255,permute
154, was,2,134,2.075974464416504,False,1,5,3,255,permute
155, curious,2,135,4.984888553619385,False,1,5,3,255,permute
156, what,2,136,3.1635031700134277,False,1,5,3,255,permute
157, were,2,137,5.556739330291748,False,1,5,3,255,permute
158, their,2,138,2.0073084831237793,False,1,5,3,255,permute
159, first,2,139,5.418785095214844,False,1,5,3,255,permute
160, impressions,2,140,2.197509527206421,False,1,5,3,255,permute
161, of,2,141,0.38763365149497986,False,1,5,3,255,permute
162, the,2,142,0.5518710017204285,False,1,5,3,255,permute
163, town,2,143,5.679111957550049,False,1,5,3,255,permute
164,.,2,144,0.5436014533042908,True,1,5,3,255,permute
165, The,2,145,3.1807053089141846,False,1,5,3,255,permute
166, neighborhood,2,146,4.1519775390625,False,1,5,3,255,permute
167, felt,2,147,4.726953983306885,False,1,5,3,255,permute
168, very,2,148,1.635257363319397,False,1,5,3,255,permute
169, safe,2,149,5.090246200561523,False,1,5,3,255,permute
170, to,2,150,3.857983112335205,False,1,5,3,255,permute
171, them,2,151,1.921518087387085,False,1,5,3,255,permute
172, and,2,152,1.310997486114502,False,1,5,3,255,permute
173, they,2,153,1.248273253440857,False,1,5,3,255,permute
174, absolutely,2,154,7.814791202545166,False,1,5,3,255,permute
175, loved,2,155,0.3727378845214844,False,1,5,3,255,permute
176, the,2,156,1.0319124460220337,False,1,5,3,255,permute
177, park,2,157,2.077378988265991,False,1,5,3,255,permute
178,.,2,158,0.2692134976387024,True,1,5,3,255,permute
179, This,2,159,4.42498779296875,False,1,5,3,255,permute
180, was,2,160,1.1191908121109009,False,1,5,3,255,permute
181, only,2,161,4.945016384124756,False,1,5,3,255,permute
182, their,2,162,1.9461987018585205,False,1,5,3,255,permute
183, second,2,163,0.9019076228141785,False,1,5,3,255,permute
184, time,2,164,1.1173509359359741,False,1,5,3,255,permute
185, visiting,2,165,3.206636905670166,False,1,5,3,255,permute
186, the,2,166,0.8885545134544373,False,1,5,3,255,permute
187, park,2,167,0.1252318173646927,False,1,5,3,255,permute
188,.,2,168,0.7379768490791321,True,1,5,3,255,permute
189, There,2,169,4.406527519226074,False,1,5,3,255,permute
190, was,2,170,0.7969265580177307,False,1,5,3,255,permute
191, so,2,171,2.7179627418518066,False,1,5,3,255,permute
192, much,2,172,0.08387992531061172,False,1,5,3,255,permute
193, to,2,173,1.3401719331741333,False,1,5,3,255,permute
194, discover,2,174,4.505421161651611,False,1,5,3,255,permute
195,",",2,175,2.963494062423706,True,1,5,3,255,permute
196, so,2,176,1.3318345546722412,False,1,5,3,255,permute
197, many,2,177,1.6893187761306763,False,1,5,3,255,permute
198, winding,2,178,11.598388671875,False,1,5,3,255,permute
199, paths,2,179,0.7637611031532288,False,1,5,3,255,permute
200, and,2,180,0.9436338543891907,False,1,5,3,255,permute
201, hidden,2,181,5.267222881317139,False,1,5,3,255,permute
202, gardens,2,182,4.834702014923096,False,1,5,3,255,permute
203,.,2,183,0.7096470594406128,True,1,5,3,255,permute
204, It,2,184,2.599882125854492,False,1,5,3,255,permute
205, was,2,185,0.3711737394332886,False,1,5,3,255,permute
206, not,2,186,4.515411376953125,False,1,5,3,255,permute
207, a,2,187,1.6936038732528687,False,1,5,3,255,permute
208, big,2,188,3.1827552318573,False,1,5,3,255,permute
209, park,2,189,3.16229510307312,False,1,5,3,255,permute
210, by,2,190,5.251193523406982,False,1,5,3,255,permute
211, any,2,191,0.08931118994951248,False,1,5,3,255,permute
212, means,2,192,0.1607251763343811,False,1,5,3,255,permute
213,",",2,193,1.0494000911712646,True,1,5,3,255,permute
214, but,2,194,0.1143428385257721,False,1,5,3,255,permute
215, it,2,195,0.7512027621269226,False,1,5,3,255,permute
216, offered,2,196,5.819136142730713,False,1,5,3,255,permute
217, a,2,197,0.93012934923172,False,1,5,3,255,permute
218, quiet,2,198,6.9171142578125,False,1,5,3,255,permute
219, refuge,2,199,6.119182586669922,False,1,5,3,255,permute
220, where,2,200,5.693220615386963,False,1,5,3,255,permute
221, one,2,201,4.5802130699157715,False,1,5,3,255,permute
222, can,2,202,2.357522964477539,False,1,5,3,255,permute
223, escape,2,203,5.304180145263672,False,1,5,3,255,permute
224, the,2,204,1.238061547279358,False,1,5,3,255,permute
225, worries,2,205,5.9052276611328125,False,1,5,3,255,permute
226, of,2,206,0.6319530606269836,False,1,5,3,255,permute
227, everyday,2,207,2.4093754291534424,False,1,5,3,255,permute
228, life,2,208,0.03333565965294838,False,1,5,3,255,permute
229,.,2,209,0.3350382149219513,True,1,5,3,255,permute
230, It,2,210,2.3075180053710938,False,1,5,3,255,permute
231, also,2,211,2.343702793121338,False,1,5,3,255,permute
232, offered,2,212,1.7936161756515503,False,1,5,3,255,permute
233, opportunities,2,213,4.231236934661865,False,1,5,3,255,permute
234, to,2,214,0.893543541431427,False,1,5,3,255,permute
235, do,2,215,4.529869079589844,False,1,5,3,255,permute
236, sports,2,216,6.52887487411499,False,1,5,3,255,permute
237, of,2,217,7.03078031539917,False,1,5,3,255,permute
238, all,2,218,1.4130288362503052,False,1,5,3,255,permute
239, kinds,2,219,0.48267197608947754,False,1,5,3,255,permute
240,.,2,220,0.8886005282402039,True,1,5,3,255,permute
241, Young,2,221,8.897749900817871,False,1,5,3,255,permute
242, people,2,222,1.3416293859481812,False,1,5,3,255,permute
243, from,2,223,3.267775297164917,False,1,5,3,255,permute
244, around,2,224,2.5689549446105957,False,1,5,3,255,permute
245, the,2,225,0.12092786282300949,False,1,5,3,255,permute
246, area,2,226,2.794764280319214,False,1,5,3,255,permute
247, played,2,227,4.864837169647217,False,1,5,3,255,permute
248, basketball,2,228,2.9847216606140137,False,1,5,3,255,permute
249,",",2,229,0.9051611423492432,True,1,5,3,255,permute
250, football,2,230,3.382739305496216,False,1,5,3,255,permute
251,",",2,231,0.4543066918849945,True,1,5,3,255,permute
252, or,2,232,4.401533126831055,False,1,5,3,255,permute
253, volleyball,2,233,2.4309744834899902,False,1,5,3,255,permute
254,.,2,234,0.6210408806800842,True,1,5,3,255,permute
255, Others,2,235,6.730813026428223,False,1,5,3,255,permute
256, took,2,236,3.806283950805664,False,1,5,3,255,permute
257, part,2,237,2.244410276412964,False,1,5,3,255,permute
258, in,2,238,0.01579253561794758,False,1,5,3,255,permute
259, outdoor,2,239,4.277292251586914,False,1,5,3,255,permute
260, workout,2,240,9.151130676269531,False,1,5,3,255,permute
261, sessions,2,241,2.8822684288024902,False,1,5,3,255,permute
262,.,2,242,0.8795190453529358,True,1,5,3,255,permute
263, Young,2,243,6.532505989074707,False,1,5,3,255,permute
264, families,2,244,4.962574481964111,False,1,5,3,255,permute
265, were,2,245,2.462632894515991,False,1,5,3,255,permute
266, going,2,246,5.770660877227783,False,1,5,3,255,permute
267, on,2,247,3.3418262004852295,False,1,5,3,255,permute
268, a,2,248,2.5234715938568115,False,1,5,3,255,permute
269, stroll,2,249,5.035585403442383,False,1,5,3,255,permute
270, with,2,250,2.658968210220337,False,1,5,3,255,permute
271, their,2,251,0.5848881602287292,False,1,5,3,255,permute
272, children,2,252,1.4557366371154785,False,1,5,3,255,permute
273,.,2,253,0.892646849155426,True,1,5,3,255,permute
274, Finally,2,254,5.55497932434082,False,1,5,3,255,permute
275,",",2,255,0.12448509782552719,True,1,5,3,255,permute
276, there,2,256,2.831263303756714,False,1,5,3,255,permute
277, were,2,257,1.3258039951324463,False,1,5,3,255,permute
278, so,2,258,5.528207302093506,False,1,5,3,255,permute
279, many,2,259,0.014187073335051537,False,1,5,3,255,permute
280, people,2,260,2.438208818435669,False,1,5,3,255,permute
281, who,2,261,1.747583031654358,False,1,5,3,255,permute
282, brought,2,262,6.019465923309326,False,1,5,3,255,permute
283, their,2,263,1.1028157472610474,False,1,5,3,255,permute
284, dogs,2,264,3.097062110900879,False,1,5,3,255,permute
285, for,2,265,3.597268581390381,False,1,5,3,255,permute
286, a,2,266,1.5841935873031616,False,1,5,3,255,permute
287, walk,2,267,1.1280410289764404,False,1,5,3,255,permute
288,.,2,268,0.6011057496070862,True,1,5,3,255,permute
289, It,2,269,2.309013843536377,False,1,5,3,255,permute
290, was,2,270,0.2844661474227905,False,1,5,3,255,permute
291, incredibly,2,271,7.033743381500244,False,1,5,3,255,permute
292, satisfying,2,272,5.46999454498291,False,1,5,3,255,permute
293, to,2,273,0.6331384181976318,False,1,5,3,255,permute
294, see,2,274,1.1307353973388672,False,1,5,3,255,permute
295, the,2,275,2.0860562324523926,False,1,5,3,255,permute
296, joy,2,276,4.634045600891113,False,1,5,3,255,permute
297, our,2,277,6.757973670959473,False,1,5,3,255,permute
298, animal,2,278,7.65455436706543,False,1,5,3,255,permute
299, friends,2,279,1.5544300079345703,False,1,5,3,255,permute
300, get,2,280,7.747328758239746,False,1,5,3,255,permute
301, when,2,281,1.8628653287887573,False,1,5,3,255,permute
302, you,2,282,4.896322727203369,False,1,5,3,255,permute
303, throw,2,283,8.09829330444336,False,1,5,3,255,permute
304, them,2,284,0.7314901351928711,False,1,5,3,255,permute
305, a,2,285,2.3185579776763916,False,1,5,3,255,permute
306, ball,2,286,3.238337516784668,False,1,5,3,255,permute
307,.,2,287,0.7408947348594666,True,1,5,3,255,permute
308, All,2,288,4.678593158721924,False,1,5,3,255,permute
309, this,2,289,3.1867237091064453,False,1,5,3,255,permute
310, diversity,2,290,8.078041076660156,False,1,5,3,255,permute
311, of,2,291,2.3960280418395996,False,1,5,3,255,permute
312, people,2,292,2.5663018226623535,False,1,5,3,255,permute
313, and,2,293,2.4783270359039307,False,1,5,3,255,permute
314, activities,2,294,2.771179676055908,False,1,5,3,255,permute
315, made,2,295,2.5671796798706055,False,1,5,3,255,permute
316, a,2,296,3.529236316680908,False,1,5,3,255,permute
317, walk,2,297,7.900390625,False,1,5,3,255,permute
318, in,2,298,2.833024501800537,False,1,5,3,255,permute
319, this,2,299,2.6781909465789795,False,1,5,3,255,permute
320, park,2,300,0.5020467638969421,False,1,5,3,255,permute
321, a,2,301,1.5979845523834229,False,1,5,3,255,permute
322, truly,2,302,3.944758415222168,False,1,5,3,255,permute
323, rewarding,2,303,4.982632160186768,False,1,5,3,255,permute
324, and,2,304,3.975487470626831,False,1,5,3,255,permute
325, relaxing,2,305,3.5968761444091797,False,1,5,3,255,permute
326, daily,2,306,9.728271484375,False,1,5,3,255,permute
327, routine,2,307,5.7755656242370605,False,1,5,3,255,permute
328,.,2,308,0.13763181865215302,True,1,5,3,255,permute
329, In,2,309,4.321748733520508,False,1,5,3,255,permute
330, fact,2,310,2.178133487701416,False,1,5,3,255,permute
331,",",2,311,0.02843642048537731,True,1,5,3,255,permute
332, Sarah,2,312,7.118824481964111,False,1,5,3,255,permute
333, and,2,313,0.6089785099029541,False,1,5,3,255,permute
