,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
38, day,2,14,0.7062392234802246,False,1,4,5,201,repeat
39, and,2,15,2.462266445159912,False,1,4,5,201,repeat
40, she,2,16,1.3465948104858398,False,1,4,5,201,repeat
41, needed,2,17,4.002310752868652,False,1,4,5,201,repeat
42, a,2,18,1.9191436767578125,False,1,4,5,201,repeat
43, break,2,19,1.0392980575561523,False,1,4,5,201,repeat
44,.,2,20,0.6523882150650024,True,1,4,5,201,repeat
45, Outside,2,21,8.676960945129395,False,1,4,5,201,repeat
46, was,2,22,2.7293896675109863,False,1,4,5,201,repeat
47, really,2,23,7.748435974121094,False,1,4,5,201,repeat
48, beautiful,2,24,4.364350318908691,False,1,4,5,201,repeat
49, and,2,25,1.6368391513824463,False,1,4,5,201,repeat
50, warm,2,26,4.272360801696777,False,1,4,5,201,repeat
51, and,2,27,2.1993308067321777,False,1,4,5,201,repeat
52, the,2,28,2.668668746948242,False,1,4,5,201,repeat
53, flowers,2,29,5.234442710876465,False,1,4,5,201,repeat
54, in,2,30,3.5398521423339844,False,1,4,5,201,repeat
55, the,2,31,0.2561701238155365,False,1,4,5,201,repeat
56, park,2,32,5.16016960144043,False,1,4,5,201,repeat
57, were,2,33,0.654937744140625,False,1,4,5,201,repeat
58, blo,2,34,3.334883213043213,False,1,4,5,201,repeat
59,oming,2,35,0.003135290928184986,False,1,4,5,201,repeat
60,.,2,36,0.44151753187179565,True,1,4,5,201,repeat
61, While,2,37,5.817988395690918,False,1,4,5,201,repeat
62, she,2,38,1.4234707355499268,False,1,4,5,201,repeat
63, was,2,39,0.40008583664894104,False,1,4,5,201,repeat
64, walking,2,40,1.6508972644805908,False,1,4,5,201,repeat
65,",",2,41,0.6631472110748291,True,1,4,5,201,repeat
66, she,2,42,0.7819939255714417,False,1,4,5,201,repeat
67, listened,2,43,6.789322853088379,False,1,4,5,201,repeat
68, to,2,44,0.12189117074012756,False,1,4,5,201,repeat
69, the,2,45,1.1097960472106934,False,1,4,5,201,repeat
70, wonderful,2,46,5.697642803192139,False,1,4,5,201,repeat
71, bird,2,47,5.872417449951172,False,1,4,5,201,repeat
72, songs,2,48,4.122635364532471,False,1,4,5,201,repeat
73,.,2,49,2.0197787284851074,True,1,4,5,201,repeat
74, During,2,50,4.924479007720947,False,1,4,5,201,repeat
75, the,2,51,0.504941463470459,False,1,4,5,201,repeat
76, walk,2,52,0.7448618412017822,False,1,4,5,201,repeat
77,",",2,53,0.20508812367916107,True,1,4,5,201,repeat
78, Mary,2,54,1.8752329349517822,False,1,4,5,201,repeat
79, could,2,55,5.269207954406738,False,1,4,5,201,repeat
80, not,2,56,3.1808109283447266,False,1,4,5,201,repeat
81, stop,2,57,2.671037197113037,False,1,4,5,201,repeat
82, thinking,2,58,1.526221513748169,False,1,4,5,201,repeat
83, about,2,59,0.21905633807182312,False,1,4,5,201,repeat
84, the,2,60,1.0682034492492676,False,1,4,5,201,repeat
85, meeting,2,61,8.199118614196777,False,1,4,5,201,repeat
86,.,2,62,1.0639944076538086,True,1,4,5,201,repeat
87, She,2,63,1.3142504692077637,False,1,4,5,201,repeat
88, was,2,64,2.1124980449676514,False,1,4,5,201,repeat
89, thinking,2,65,3.2275075912475586,False,1,4,5,201,repeat
90, about,2,66,0.34250369668006897,False,1,4,5,201,repeat
91, the,2,67,1.2398090362548828,False,1,4,5,201,repeat
92, discussions,2,68,8.625781059265137,False,1,4,5,201,repeat
93, she,2,69,2.1774492263793945,False,1,4,5,201,repeat
94, had,2,70,0.40835651755332947,False,1,4,5,201,repeat
95, with,2,71,0.8110650181770325,False,1,4,5,201,repeat
96, her,2,72,1.7923481464385986,False,1,4,5,201,repeat
97, coworkers,2,73,6.591838836669922,False,1,4,5,201,repeat
98,.,2,74,1.6472691297531128,True,1,4,5,201,repeat
99, Luckily,2,75,9.16419792175293,False,1,4,5,201,repeat
100,",",2,76,0.38667750358581543,True,1,4,5,201,repeat
101, she,2,77,1.1310803890228271,False,1,4,5,201,repeat
102, met,2,78,5.102973461151123,False,1,4,5,201,repeat
103, her,2,79,2.9803013801574707,False,1,4,5,201,repeat
104, neighbors,2,80,5.320389747619629,False,1,4,5,201,repeat
105, Sarah,2,81,10.377795219421387,False,1,4,5,201,repeat
106, and,2,82,0.42558205127716064,False,1,4,5,201,repeat
107, Ryan,2,83,5.9602484703063965,False,1,4,5,201,repeat
108, and,2,84,1.921351671218872,False,1,4,5,201,repeat
109, they,2,85,1.4981999397277832,False,1,4,5,201,repeat
110, talked,2,86,4.676521301269531,False,1,4,5,201,repeat
111, briefly,2,87,7.281961441040039,False,1,4,5,201,repeat
112,.,2,88,1.167657732963562,True,1,4,5,201,repeat
113, The,2,89,2.9912326335906982,False,1,4,5,201,repeat
114, couple,2,90,4.939186096191406,False,1,4,5,201,repeat
115, has,2,91,5.616678237915039,False,1,4,5,201,repeat
116, just,2,92,5.897010803222656,False,1,4,5,201,repeat
117, moved,2,93,1.694717288017273,False,1,4,5,201,repeat
118, to,2,94,1.3700536489486694,False,1,4,5,201,repeat
119, the,2,95,2.141852617263794,False,1,4,5,201,repeat
120, area,2,96,3.2071564197540283,False,1,4,5,201,repeat
121, from,2,97,4.561437129974365,False,1,4,5,201,repeat
122, a,2,98,3.8953335285186768,False,1,4,5,201,repeat
123, different,2,99,2.9882633686065674,False,1,4,5,201,repeat
124, city,2,100,1.7741883993148804,False,1,4,5,201,repeat
125,.,2,101,0.793843150138855,True,1,4,5,201,repeat
126, Mary,2,102,2.442039966583252,False,1,4,5,201,repeat
127, thought,2,103,3.8185958862304688,False,1,4,5,201,repeat
128, they,2,104,4.163086414337158,False,1,4,5,201,repeat
129, were,2,105,1.3988971710205078,False,1,4,5,201,repeat
130, very,2,106,3.8198623657226562,False,1,4,5,201,repeat
131, a,2,107,8.883315086364746,False,1,4,5,201,repeat
132, lovely,2,108,4.999757766723633,False,1,4,5,201,repeat
133, couple,2,109,0.563754677772522,False,1,4,5,201,repeat
134, and,2,110,1.4224917888641357,False,1,4,5,201,repeat
135, made,2,111,5.043159484863281,False,1,4,5,201,repeat
136, good,2,112,4.15709114074707,False,1,4,5,201,repeat
137, company,2,113,6.372912406921387,False,1,4,5,201,repeat
138,.,2,114,0.40620243549346924,True,1,4,5,201,repeat
139, They,2,115,2.340780258178711,False,1,4,5,201,repeat
140, were,2,116,1.6870335340499878,False,1,4,5,201,repeat
141, just,2,117,3.9242119789123535,False,1,4,5,201,repeat
142, getting,2,118,4.249840259552002,False,1,4,5,201,repeat
143, to,2,119,3.5436339378356934,False,1,4,5,201,repeat
144, know,2,120,0.0395030714571476,False,1,4,5,201,repeat
145, the,2,121,4.379303455352783,False,1,4,5,201,repeat
146, neighborhood,2,122,3.0044267177581787,False,1,4,5,201,repeat
147, and,2,123,1.0885553359985352,False,1,4,5,201,repeat
148, this,2,124,5.640272617340088,False,1,4,5,201,repeat
149, was,2,125,1.388262152671814,False,1,4,5,201,repeat
150, their,2,126,2.493870735168457,False,1,4,5,201,repeat
151, first,2,127,0.41526222229003906,False,1,4,5,201,repeat
152, time,2,128,1.1030443906784058,False,1,4,5,201,repeat
153, in,2,129,2.221022129058838,False,1,4,5,201,repeat
154, the,2,130,1.2300806045532227,False,1,4,5,201,repeat
155, park,2,131,2.0568103790283203,False,1,4,5,201,repeat
156,.,2,132,0.2577393352985382,True,1,4,5,201,repeat
157, Mary,2,133,2.556926727294922,False,1,4,5,201,repeat
158, was,2,134,2.0806329250335693,False,1,4,5,201,repeat
159, curious,2,135,4.947232246398926,False,1,4,5,201,repeat
160, what,2,136,3.2168002128601074,False,1,4,5,201,repeat
161, were,2,137,5.567618370056152,False,1,4,5,201,repeat
162, their,2,138,2.045259475708008,False,1,4,5,201,repeat
163, first,2,139,5.434601783752441,False,1,4,5,201,repeat
164, impressions,2,140,2.1956779956817627,False,1,4,5,201,repeat
165, of,2,141,0.3809446394443512,False,1,4,5,201,repeat
166, the,2,142,0.5021371841430664,False,1,4,5,201,repeat
167, town,2,143,5.662896156311035,False,1,4,5,201,repeat
168,.,2,144,0.5649186372756958,True,1,4,5,201,repeat
169, The,2,145,3.124074935913086,False,1,4,5,201,repeat
170, neighborhood,2,146,4.030474662780762,False,1,4,5,201,repeat
171, felt,2,147,4.762930393218994,False,1,4,5,201,repeat
172, very,2,148,1.6392803192138672,False,1,4,5,201,repeat
173, safe,2,149,5.056945323944092,False,1,4,5,201,repeat
174, to,2,150,3.873624801635742,False,1,4,5,201,repeat
175, them,2,151,1.971094012260437,False,1,4,5,201,repeat
176, and,2,152,1.2686872482299805,False,1,4,5,201,repeat
177, they,2,153,1.230212688446045,False,1,4,5,201,repeat
178, absolutely,2,154,7.88653564453125,False,1,4,5,201,repeat
179, loved,2,155,0.36159205436706543,False,1,4,5,201,repeat
180, the,2,156,1.0116463899612427,False,1,4,5,201,repeat
181, park,2,157,2.0377118587493896,False,1,4,5,201,repeat
182,.,2,158,0.27113357186317444,True,1,4,5,201,repeat
183, This,2,159,4.406314373016357,False,1,4,5,201,repeat
184, was,2,160,1.1085466146469116,False,1,4,5,201,repeat
185, only,2,161,4.918787002563477,False,1,4,5,201,repeat
186, their,2,162,1.921919584274292,False,1,4,5,201,repeat
187, second,2,163,0.9024340510368347,False,1,4,5,201,repeat
188, time,2,164,1.1235291957855225,False,1,4,5,201,repeat
189, visiting,2,165,3.196157455444336,False,1,4,5,201,repeat
190, the,2,166,0.8547998070716858,False,1,4,5,201,repeat
191, park,2,167,0.1314210444688797,False,1,4,5,201,repeat
192,.,2,168,0.756719708442688,True,1,4,5,201,repeat
193, There,2,169,4.362515449523926,False,1,4,5,201,repeat
194, was,2,170,0.8026900887489319,False,1,4,5,201,repeat
195, so,2,171,2.7348198890686035,False,1,4,5,201,repeat
196, much,2,172,0.08024662733078003,False,1,4,5,201,repeat
197, to,2,173,1.298116683959961,False,1,4,5,201,repeat
198, discover,2,174,4.469513416290283,False,1,4,5,201,repeat
199,",",2,175,2.934870958328247,True,1,4,5,201,repeat
200, so,2,176,1.322391152381897,False,1,4,5,201,repeat
201, many,2,177,1.6642117500305176,False,1,4,5,201,repeat
202, winding,2,178,11.591434478759766,False,1,4,5,201,repeat
203, paths,2,179,0.74588543176651,False,1,4,5,201,repeat
204, and,2,180,0.9494712948799133,False,1,4,5,201,repeat
205, hidden,2,181,5.22066593170166,False,1,4,5,201,repeat
206, gardens,2,182,4.75373649597168,False,1,4,5,201,repeat
207,.,2,183,0.7219117879867554,True,1,4,5,201,repeat
208, When,2,184,4.306351661682129,False,1,4,5,201,repeat
209, she,2,185,2.093949556350708,False,1,4,5,201,repeat
210, got,2,186,2.429347276687622,False,1,4,5,201,repeat
211, back,2,187,2.2696216106414795,False,1,4,5,201,repeat
212,",",2,188,1.745246171951294,True,1,4,5,201,repeat
213, she,2,189,0.48729032278060913,False,1,4,5,201,repeat
214, read,2,190,4.899477005004883,False,1,4,5,201,repeat
215, the,2,191,1.5480849742889404,False,1,4,5,201,repeat
216, list,2,192,2.4827463626861572,False,1,4,5,201,repeat
217, again,2,193,2.6257858276367188,False,1,4,5,201,repeat
218,:,2,194,4.697751998901367,True,1,4,5,201,repeat
219, window,3,0,1.7932935953140259,False,1,4,5,201,repeat
220,",",3,1,0.03599074110388756,True,1,4,5,201,repeat
221, door,3,2,0.17439433932304382,False,1,4,5,201,repeat
222,",",3,3,0.02768844924867153,True,1,4,5,201,repeat
223, roof,3,4,0.5165690183639526,False,1,4,5,201,repeat
224,",",3,5,0.020107246935367584,True,1,4,5,201,repeat
225, wall,3,6,0.5315210819244385,False,1,4,5,201,repeat
226,",",3,7,0.008594665676355362,True,1,4,5,201,repeat
227, floor,3,8,0.16483649611473083,False,1,4,5,201,repeat
228,.,3,9,0.1429748833179474,True,1,4,5,201,repeat
229, ,3,10,8.016667366027832,False,1,4,5,201,repeat
230,<|endoftext|>,3,11,7.646388530731201,False,1,4,5,201,repeat
0,<|endoftext|>,0,0,nan,False,1,4,5,202,repeat
1, Before,0,1,12.528436660766602,False,1,4,5,202,repeat
2, the,0,2,2.472673177719116,False,1,4,5,202,repeat
3, meeting,0,3,6.759090423583984,False,1,4,5,202,repeat
4,",",0,4,0.9914438128471375,True,1,4,5,202,repeat
5, Mary,0,5,8.550331115722656,False,1,4,5,202,repeat
6, wrote,0,6,6.019670009613037,False,1,4,5,202,repeat
7, down,0,7,4.496498107910156,False,1,4,5,202,repeat
8, the,0,8,1.237207055091858,False,1,4,5,202,repeat
9, following,0,9,4.111498832702637,False,1,4,5,202,repeat
10, list,0,10,4.367360591888428,False,1,4,5,202,repeat
11, of,0,11,0.1937805414199829,False,1,4,5,202,repeat
12, words,0,12,5.889763355255127,False,1,4,5,202,repeat
13,:,0,13,1.3915445804595947,True,1,4,5,202,repeat
14, leg,1,0,12.512502670288086,False,1,4,5,202,repeat
15,",",1,1,1.8341835737228394,True,1,4,5,202,repeat
16, arms,1,2,6.776754379272461,False,1,4,5,202,repeat
17,",",1,3,0.10339901596307755,True,1,4,5,202,repeat
18, head,1,4,4.0295867919921875,False,1,4,5,202,repeat
19,",",1,5,0.14963959157466888,True,1,4,5,202,repeat
20, eye,1,6,4.961531639099121,False,1,4,5,202,repeat
21,",",1,7,0.12880346179008484,True,1,4,5,202,repeat
22, foot,1,8,3.9115982055664062,False,1,4,5,202,repeat
23,.,1,9,2.8047733306884766,True,1,4,5,202,repeat
24,After,2,0,10.462142944335938,False,1,4,5,202,repeat
25, the,2,1,1.0615347623825073,False,1,4,5,202,repeat
26, meeting,2,2,0.12690474092960358,False,1,4,5,202,repeat
27,",",2,3,0.14121997356414795,True,1,4,5,202,repeat
28, Mary,2,4,0.48978710174560547,False,1,4,5,202,repeat
29, went,2,5,5.091986179351807,False,1,4,5,202,repeat
30, for,2,6,5.900642395019531,False,1,4,5,202,repeat
31, a,2,7,0.8124257326126099,False,1,4,5,202,repeat
32, walk,2,8,1.0504274368286133,False,1,4,5,202,repeat
33,.,2,9,1.8039541244506836,True,1,4,5,202,repeat
34, It,2,10,4.112870693206787,False,1,4,5,202,repeat
35, was,2,11,0.4348340630531311,False,1,4,5,202,repeat
36, a,2,12,1.903440237045288,False,1,4,5,202,repeat
37, busy,2,13,4.9196577072143555,False,1,4,5,202,repeat
38, day,2,14,0.6277120113372803,False,1,4,5,202,repeat
39, and,2,15,2.3821563720703125,False,1,4,5,202,repeat
40, she,2,16,1.3665119409561157,False,1,4,5,202,repeat
41, needed,2,17,4.0245442390441895,False,1,4,5,202,repeat
42, a,2,18,1.8804428577423096,False,1,4,5,202,repeat
43, break,2,19,1.2873772382736206,False,1,4,5,202,repeat
44,.,2,20,0.6946960687637329,True,1,4,5,202,repeat
45, Outside,2,21,9.094549179077148,False,1,4,5,202,repeat
46, was,2,22,2.93143630027771,False,1,4,5,202,repeat
47, really,2,23,7.7602033615112305,False,1,4,5,202,repeat
48, beautiful,2,24,4.605091094970703,False,1,4,5,202,repeat
49, and,2,25,1.5441563129425049,False,1,4,5,202,repeat
50, warm,2,26,4.351585388183594,False,1,4,5,202,repeat
51, and,2,27,2.201205253601074,False,1,4,5,202,repeat
52, the,2,28,2.605121374130249,False,1,4,5,202,repeat
53, flowers,2,29,4.976193428039551,False,1,4,5,202,repeat
54, in,2,30,3.5395917892456055,False,1,4,5,202,repeat
55, the,2,31,0.2629633843898773,False,1,4,5,202,repeat
56, park,2,32,4.650511264801025,False,1,4,5,202,repeat
57, were,2,33,0.5980344414710999,False,1,4,5,202,repeat
58, blo,2,34,3.3638181686401367,False,1,4,5,202,repeat
59,oming,2,35,0.0030954801477491856,False,1,4,5,202,repeat
60,.,2,36,0.4599663019180298,True,1,4,5,202,repeat
61, While,2,37,5.726412773132324,False,1,4,5,202,repeat
62, she,2,38,1.417799472808838,False,1,4,5,202,repeat
63, was,2,39,0.3224565088748932,False,1,4,5,202,repeat
64, walking,2,40,1.4290976524353027,False,1,4,5,202,repeat
65,",",2,41,0.6519436836242676,True,1,4,5,202,repeat
66, she,2,42,0.813163161277771,False,1,4,5,202,repeat
67, listened,2,43,6.927311420440674,False,1,4,5,202,repeat
68, to,2,44,0.10651999711990356,False,1,4,5,202,repeat
69, the,2,45,1.1157152652740479,False,1,4,5,202,repeat
70, wonderful,2,46,5.770857334136963,False,1,4,5,202,repeat
71, bird,2,47,5.8664960861206055,False,1,4,5,202,repeat
72, songs,2,48,4.236260414123535,False,1,4,5,202,repeat
73,.,2,49,1.9276964664459229,True,1,4,5,202,repeat
74, During,2,50,5.049070835113525,False,1,4,5,202,repeat
75, the,2,51,0.5285831093788147,False,1,4,5,202,repeat
76, walk,2,52,0.7135567665100098,False,1,4,5,202,repeat
77,",",2,53,0.19662877917289734,True,1,4,5,202,repeat
78, Mary,2,54,1.8178226947784424,False,1,4,5,202,repeat
79, could,2,55,5.333096504211426,False,1,4,5,202,repeat
80, not,2,56,3.3091416358947754,False,1,4,5,202,repeat
81, stop,2,57,2.597949981689453,False,1,4,5,202,repeat
82, thinking,2,58,1.5922799110412598,False,1,4,5,202,repeat
83, about,2,59,0.22816593945026398,False,1,4,5,202,repeat
84, the,2,60,1.1922500133514404,False,1,4,5,202,repeat
85, meeting,2,61,8.096525192260742,False,1,4,5,202,repeat
86,.,2,62,1.0616165399551392,True,1,4,5,202,repeat
87, She,2,63,1.3113168478012085,False,1,4,5,202,repeat
88, was,2,64,2.1285016536712646,False,1,4,5,202,repeat
89, thinking,2,65,3.19840145111084,False,1,4,5,202,repeat
90, about,2,66,0.356403648853302,False,1,4,5,202,repeat
91, the,2,67,1.318662405014038,False,1,4,5,202,repeat
92, discussions,2,68,8.548608779907227,False,1,4,5,202,repeat
93, she,2,69,2.1167492866516113,False,1,4,5,202,repeat
94, had,2,70,0.43458259105682373,False,1,4,5,202,repeat
95, with,2,71,0.8334582448005676,False,1,4,5,202,repeat
96, her,2,72,1.7971253395080566,False,1,4,5,202,repeat
97, coworkers,2,73,6.74708366394043,False,1,4,5,202,repeat
98,.,2,74,1.6344343423843384,True,1,4,5,202,repeat
99, Luckily,2,75,8.948347091674805,False,1,4,5,202,repeat
100,",",2,76,0.3771844804286957,True,1,4,5,202,repeat
101, she,2,77,1.12954843044281,False,1,4,5,202,repeat
102, met,2,78,5.108920097351074,False,1,4,5,202,repeat
103, her,2,79,2.9995968341827393,False,1,4,5,202,repeat
104, neighbors,2,80,5.491926193237305,False,1,4,5,202,repeat
105, Sarah,2,81,10.216381072998047,False,1,4,5,202,repeat
106, and,2,82,0.4180670976638794,False,1,4,5,202,repeat
107, Ryan,2,83,5.997415542602539,False,1,4,5,202,repeat
108, and,2,84,1.8834067583084106,False,1,4,5,202,repeat
109, they,2,85,1.4798940420150757,False,1,4,5,202,repeat
110, talked,2,86,4.651796817779541,False,1,4,5,202,repeat
111, briefly,2,87,7.319820880889893,False,1,4,5,202,repeat
112,.,2,88,1.205613136291504,True,1,4,5,202,repeat
113, The,2,89,3.0090010166168213,False,1,4,5,202,repeat
114, couple,2,90,5.077010631561279,False,1,4,5,202,repeat
115, has,2,91,5.647510051727295,False,1,4,5,202,repeat
116, just,2,92,5.859401702880859,False,1,4,5,202,repeat
117, moved,2,93,1.7496929168701172,False,1,4,5,202,repeat
118, to,2,94,1.3647791147232056,False,1,4,5,202,repeat
119, the,2,95,2.144534111022949,False,1,4,5,202,repeat
120, area,2,96,3.1298987865448,False,1,4,5,202,repeat
121, from,2,97,4.595914363861084,False,1,4,5,202,repeat
122, a,2,98,3.8814730644226074,False,1,4,5,202,repeat
123, different,2,99,2.9421088695526123,False,1,4,5,202,repeat
124, city,2,100,1.6979913711547852,False,1,4,5,202,repeat
125,.,2,101,0.8014542460441589,True,1,4,5,202,repeat
126, Mary,2,102,2.3906850814819336,False,1,4,5,202,repeat
127, thought,2,103,3.7971863746643066,False,1,4,5,202,repeat
128, they,2,104,4.105742454528809,False,1,4,5,202,repeat
129, were,2,105,1.3728069067001343,False,1,4,5,202,repeat
130, very,2,106,3.8935999870300293,False,1,4,5,202,repeat
131, a,2,107,8.872968673706055,False,1,4,5,202,repeat
132, lovely,2,108,4.98709774017334,False,1,4,5,202,repeat
133, couple,2,109,0.5636544823646545,False,1,4,5,202,repeat
134, and,2,110,1.411208987236023,False,1,4,5,202,repeat
135, made,2,111,5.009829044342041,False,1,4,5,202,repeat
136, good,2,112,4.213982582092285,False,1,4,5,202,repeat
137, company,2,113,6.3391947746276855,False,1,4,5,202,repeat
138,.,2,114,0.3954838216304779,True,1,4,5,202,repeat
139, They,2,115,2.347933053970337,False,1,4,5,202,repeat
140, were,2,116,1.6848210096359253,False,1,4,5,202,repeat
141, just,2,117,3.913646697998047,False,1,4,5,202,repeat
142, getting,2,118,4.249115943908691,False,1,4,5,202,repeat
143, to,2,119,3.5273122787475586,False,1,4,5,202,repeat
144, know,2,120,0.042590219527482986,False,1,4,5,202,repeat
145, the,2,121,4.417613983154297,False,1,4,5,202,repeat
146, neighborhood,2,122,3.1673176288604736,False,1,4,5,202,repeat
147, and,2,123,1.0779523849487305,False,1,4,5,202,repeat
148, this,2,124,5.623297691345215,False,1,4,5,202,repeat
149, was,2,125,1.3873786926269531,False,1,4,5,202,repeat
150, their,2,126,2.505188226699829,False,1,4,5,202,repeat
151, first,2,127,0.3980807065963745,False,1,4,5,202,repeat
152, time,2,128,1.0771801471710205,False,1,4,5,202,repeat
153, in,2,129,2.2528390884399414,False,1,4,5,202,repeat
154, the,2,130,1.2420774698257446,False,1,4,5,202,repeat
155, park,2,131,1.8829203844070435,False,1,4,5,202,repeat
156,.,2,132,0.25504788756370544,True,1,4,5,202,repeat
157, Mary,2,133,2.50423526763916,False,1,4,5,202,repeat
158, was,2,134,2.0887372493743896,False,1,4,5,202,repeat
