,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
124, sea,2,101,2.034764528274536,False,1,4,5,208,control
125,.,2,102,1.9212180376052856,True,1,4,5,208,control
126, Before,2,103,5.835179328918457,False,1,4,5,208,control
127, proceeding,2,104,6.8269782066345215,False,1,4,5,208,control
128, to,2,105,1.550363302230835,False,1,4,5,208,control
129, the,2,106,1.3297194242477417,False,1,4,5,208,control
130, consideration,2,107,11.360294342041016,False,1,4,5,208,control
131, of,2,108,0.16928771138191223,False,1,4,5,208,control
132, the,2,109,1.1723432540893555,False,1,4,5,208,control
133, wonders,2,110,7.916240692138672,False,1,4,5,208,control
134, connected,2,111,8.183653831481934,False,1,4,5,208,control
135, with,2,112,0.03821445629000664,False,1,4,5,208,control
136, and,2,113,7.339071750640869,False,1,4,5,208,control
137, contained,2,114,6.72233247756958,False,1,4,5,208,control
138, in,2,115,0.4676774740219116,False,1,4,5,208,control
139, the,2,116,0.8386646509170532,False,1,4,5,208,control
140, sea,2,117,3.5304763317108154,False,1,4,5,208,control
141,",",2,118,0.2479598969221115,True,1,4,5,208,control
142, we,2,119,2.407658815383911,False,1,4,5,208,control
143, shall,2,120,2.966585636138916,False,1,4,5,208,control
144, treat,2,121,6.1950883865356445,False,1,4,5,208,control
145, of,2,122,0.4152292311191559,False,1,4,5,208,control
146, the,2,123,0.7725048065185547,False,1,4,5,208,control
147, composition,2,124,8.051265716552734,False,1,4,5,208,control
148, of,2,125,0.23413562774658203,False,1,4,5,208,control
149, the,2,126,0.4509347081184387,False,1,4,5,208,control
150, sea,2,127,2.3400585651397705,False,1,4,5,208,control
151, itself,2,128,3.714878559112549,False,1,4,5,208,control
152, and,2,129,2.4535598754882812,False,1,4,5,208,control
153, of,2,130,1.7641804218292236,False,1,4,5,208,control
154, its,2,131,1.460416316986084,False,1,4,5,208,control
155, extent,2,132,7.119082450866699,False,1,4,5,208,control
156,",",2,133,1.8333721160888672,True,1,4,5,208,control
157, depth,2,134,7.789073944091797,False,1,4,5,208,control
158,",",2,135,0.32924705743789673,True,1,4,5,208,control
159, and,2,136,0.3913075625896454,False,1,4,5,208,control
160, bottom,2,137,8.171642303466797,False,1,4,5,208,control
161,.,2,138,0.3387203514575958,True,1,4,5,208,control
162, What,2,139,5.409157752990723,False,1,4,5,208,control
163, is,2,140,1.3940041065216064,False,1,4,5,208,control
164, the,2,141,1.4582830667495728,False,1,4,5,208,control
165, sea,2,142,1.7854474782943726,False,1,4,5,208,control
166, made,2,143,6.688364505767822,False,1,4,5,208,control
167, of,2,144,0.25506606698036194,False,1,4,5,208,control
168,?,2,145,0.2099110335111618,False,1,4,5,208,control
169, Salt,2,146,9.644723892211914,False,1,4,5,208,control
170, water,2,147,2.773859739303589,False,1,4,5,208,control
171,",",2,148,1.237366795539856,True,1,4,5,208,control
172, is,2,149,5.78378963470459,False,1,4,5,208,control
173, the,2,150,2.011598825454712,False,1,4,5,208,control
174, ready,2,151,9.85372543334961,False,1,4,5,208,control
175, reply,2,152,9.908672332763672,False,1,4,5,208,control
176, that,2,153,3.501544952392578,False,1,4,5,208,control
177, rises,2,154,7.863702774047852,False,1,4,5,208,control
178, naturally,2,155,5.4776997566223145,False,1,4,5,208,control
179, to,2,156,2.896705389022827,False,1,4,5,208,control
180, every,2,157,5.46673059463501,False,1,4,5,208,control
181, lip,2,158,10.351524353027344,False,1,4,5,208,control
182,.,2,159,2.695441246032715,True,1,4,5,208,control
183, But,2,160,3.3105194568634033,False,1,4,5,208,control
184, to,2,161,4.383696556091309,False,1,4,5,208,control
185, this,2,162,3.642664909362793,False,1,4,5,208,control
186, we,2,163,2.3898978233337402,False,1,4,5,208,control
187, add,2,164,3.254373550415039,False,1,4,5,208,control
188, the,2,165,1.9259458780288696,False,1,4,5,208,control
189, question,2,166,4.992929458618164,False,1,4,5,208,control
190,",",2,167,1.9831862449645996,True,1,4,5,208,control
191, what,2,168,2.126511573791504,False,1,4,5,208,control
192, is,2,169,0.8463599681854248,False,1,4,5,208,control
193, salt,2,170,4.086110591888428,False,1,4,5,208,control
194, water,2,171,1.182044267654419,False,1,4,5,208,control
195,?,2,172,0.5454614758491516,False,1,4,5,208,control
196, To,2,173,3.8810253143310547,False,1,4,5,208,control
197, these,2,174,4.88855504989624,False,1,4,5,208,control
198, queries,2,175,7.144569396972656,False,1,4,5,208,control
199, we,2,176,0.5313984751701355,False,1,4,5,208,control
200, give,2,177,4.401580810546875,False,1,4,5,208,control
201, the,2,178,1.4580384492874146,False,1,4,5,208,control
202, following,2,179,1.013329267501831,False,1,4,5,208,control
203, reply,2,180,2.2704129219055176,False,1,4,5,208,control
204,",",2,181,2.486239433288574,True,1,4,5,208,control
205, which,2,182,1.8223278522491455,False,1,4,5,208,control
206,",",2,183,3.7894418239593506,True,1,4,5,208,control
207, we,2,184,3.6365737915039062,False,1,4,5,208,control
208, doubt,2,185,6.991270065307617,False,1,4,5,208,control
209, not,2,186,0.7631135582923889,False,1,4,5,208,control
210,",",2,187,0.09645958244800568,True,1,4,5,208,control
211, will,2,188,2.8476152420043945,False,1,4,5,208,control
212, rather,2,189,8.994397163391113,False,1,4,5,208,control
213, surprise,2,190,5.189923286437988,False,1,4,5,208,control
214, some,2,191,3.7924680709838867,False,1,4,5,208,control
215, of,2,192,1.832099437713623,False,1,4,5,208,control
216, our,2,193,2.8298847675323486,False,1,4,5,208,control
217, readers,2,194,0.7328066825866699,False,1,4,5,208,control
218,.,2,195,0.9093095660209656,True,1,4,5,208,control
219, The,2,196,1.9240491390228271,False,1,4,5,208,control
220, salt,2,197,2.7854349613189697,False,1,4,5,208,control
221, of,2,198,2.1656575202941895,False,1,4,5,208,control
222, the,2,199,0.40496063232421875,False,1,4,5,208,control
223, ocean,2,200,2.231049060821533,False,1,4,5,208,control
224, varies,2,201,6.063234806060791,False,1,4,5,208,control
225, considerably,2,202,4.3595991134643555,False,1,4,5,208,control
226, in,2,203,0.7967458963394165,False,1,4,5,208,control
227, different,2,204,5.038590908050537,False,1,4,5,208,control
228, parts,2,205,1.1179516315460205,False,1,4,5,208,control
229,.,2,206,3.675384521484375,True,1,4,5,208,control
230, When,2,207,4.471309185028076,False,1,4,5,208,control
231, she,2,208,7.397159576416016,False,1,4,5,208,control
232, got,2,209,8.039006233215332,False,1,4,5,208,control
233, back,2,210,4.141488075256348,False,1,4,5,208,control
234,",",2,211,2.6384329795837402,True,1,4,5,208,control
235, she,2,212,1.3984432220458984,False,1,4,5,208,control
236, read,2,213,6.693205833435059,False,1,4,5,208,control
237, the,2,214,1.6783852577209473,False,1,4,5,208,control
238, list,2,215,4.4529805183410645,False,1,4,5,208,control
239, again,2,216,4.727567672729492,False,1,4,5,208,control
240,:,2,217,3.6879382133483887,True,1,4,5,208,control
241, canoe,3,0,11.41270923614502,False,1,4,5,208,control
242,",",3,1,0.1991998553276062,True,1,4,5,208,control
243, collar,3,2,11.105342864990234,False,1,4,5,208,control
244,",",3,3,0.22191952168941498,True,1,4,5,208,control
245, mercy,3,4,11.477372169494629,False,1,4,5,208,control
246,",",3,5,0.2973484992980957,True,1,4,5,208,control
247, father,3,6,7.481271266937256,False,1,4,5,208,control
248,",",3,7,0.34498682618141174,True,1,4,5,208,control
249, offence,3,8,11.32272720336914,False,1,4,5,208,control
250,.,3,9,2.7807953357696533,True,1,4,5,208,control
0,Before,0,0,nan,False,1,4,5,209,control
1, the,0,1,2.551027297973633,False,1,4,5,209,control
2, meeting,0,2,5.753713607788086,False,1,4,5,209,control
3,",",0,3,0.6362646222114563,True,1,4,5,209,control
4, Mary,0,4,8.620794296264648,False,1,4,5,209,control
5, wrote,0,5,6.034746170043945,False,1,4,5,209,control
6, down,0,6,4.396554946899414,False,1,4,5,209,control
7, the,0,7,1.3433159589767456,False,1,4,5,209,control
8, following,0,8,4.053033351898193,False,1,4,5,209,control
9, list,0,9,4.172577381134033,False,1,4,5,209,control
10, of,0,10,0.18576112389564514,False,1,4,5,209,control
11, words,0,11,6.043724060058594,False,1,4,5,209,control
12,:,0,12,1.203829288482666,True,1,4,5,209,control
13, eagle,1,0,14.058196067810059,False,1,4,5,209,control
14,",",1,1,0.510970413684845,True,1,4,5,209,control
15, needle,1,2,8.570698738098145,False,1,4,5,209,control
16,",",1,3,0.25839152932167053,True,1,4,5,209,control
17, union,1,4,10.213728904724121,False,1,4,5,209,control
18,",",1,5,0.2963279187679291,True,1,4,5,209,control
19, st,1,6,7.047882080078125,False,1,4,5,209,control
20,anza,1,7,5.133185386657715,False,1,4,5,209,control
21,",",1,8,0.3808077871799469,True,1,4,5,209,control
22, begg,1,9,9.480842590332031,False,1,4,5,209,control
23,ar,1,10,0.05305924266576767,False,1,4,5,209,control
24,.,1,11,3.362478494644165,True,1,4,5,209,control
25,After,2,0,11.121728897094727,False,1,4,5,209,control
26, the,2,1,1.5484381914138794,False,1,4,5,209,control
27, meeting,2,2,0.29258662462234497,False,1,4,5,209,control
28,",",2,3,0.3143584430217743,True,1,4,5,209,control
29, Mary,2,4,0.9347881078720093,False,1,4,5,209,control
30, went,2,5,4.165022850036621,False,1,4,5,209,control
31, for,2,6,5.8507771492004395,False,1,4,5,209,control
32, a,2,7,1.0360219478607178,False,1,4,5,209,control
33, walk,2,8,0.9935189485549927,False,1,4,5,209,control
34,.,2,9,2.3278379440307617,True,1,4,5,209,control
35, It,2,10,4.292255878448486,False,1,4,5,209,control
36, was,2,11,0.3815617263317108,False,1,4,5,209,control
37, a,2,12,2.0108487606048584,False,1,4,5,209,control
38, busy,2,13,4.702704906463623,False,1,4,5,209,control
39, day,2,14,0.5720008611679077,False,1,4,5,209,control
40, and,2,15,2.447158098220825,False,1,4,5,209,control
41, she,2,16,1.4388028383255005,False,1,4,5,209,control
42, needed,2,17,4.202409744262695,False,1,4,5,209,control
43, a,2,18,1.7342920303344727,False,1,4,5,209,control
44, break,2,19,1.4509059190750122,False,1,4,5,209,control
45,.,2,20,0.6761994361877441,True,1,4,5,209,control
46, Outside,2,21,8.729717254638672,False,1,4,5,209,control
47, was,2,22,3.155083179473877,False,1,4,5,209,control
48, really,2,23,9.262153625488281,False,1,4,5,209,control
49, beautiful,2,24,4.305326461791992,False,1,4,5,209,control
50, and,2,25,1.6264352798461914,False,1,4,5,209,control
51, warm,2,26,4.642031669616699,False,1,4,5,209,control
52, and,2,27,2.199251651763916,False,1,4,5,209,control
53, the,2,28,2.636000633239746,False,1,4,5,209,control
54, flowers,2,29,4.840219974517822,False,1,4,5,209,control
55, in,2,30,3.525266170501709,False,1,4,5,209,control
56, the,2,31,0.31356367468833923,False,1,4,5,209,control
57, park,2,32,4.704110622406006,False,1,4,5,209,control
58, were,2,33,0.6170687079429626,False,1,4,5,209,control
59, blo,2,34,3.225769281387329,False,1,4,5,209,control
60,oming,2,35,0.002524643437936902,False,1,4,5,209,control
61,.,2,36,0.43603330850601196,True,1,4,5,209,control
62, The,2,37,2.6304523944854736,False,1,4,5,209,control
63, sea,2,38,7.562555313110352,False,1,4,5,209,control
64, has,2,39,7.069742202758789,False,1,4,5,209,control
65, much,2,40,7.350034713745117,False,1,4,5,209,control
66, to,2,41,0.9030484557151794,False,1,4,5,209,control
67, say,2,42,3.6117217540740967,False,1,4,5,209,control
68,;,2,43,6.4815673828125,False,1,4,5,209,control
69, far,2,44,8.02250862121582,False,1,4,5,209,control
70, more,2,45,2.7261605262756348,False,1,4,5,209,control
71, than,2,46,1.8929252624511719,False,1,4,5,209,control
72, could,2,47,6.306977272033691,False,1,4,5,209,control
73, possibly,2,48,2.6153244972229004,False,1,4,5,209,control
74, be,2,49,0.22653990983963013,False,1,4,5,209,control
75, comprehend,2,50,6.8647685050964355,False,1,4,5,209,control
76,ed,2,51,0.0021287179552018642,False,1,4,5,209,control
77, in,2,52,2.250133991241455,False,1,4,5,209,control
78, one,2,53,2.374249219894409,False,1,4,5,209,control
79, volume,2,54,7.55035400390625,False,1,4,5,209,control
80,",",2,55,2.3835480213165283,True,1,4,5,209,control
81, however,2,56,4.619706630706787,False,1,4,5,209,control
82, large,2,57,7.287757873535156,False,1,4,5,209,control
83,.,2,58,1.9539488554000854,True,1,4,5,209,control
84, It,2,59,3.2988333702087402,False,1,4,5,209,control
85, tells,2,60,7.013456344604492,False,1,4,5,209,control
86, us,2,61,1.2305618524551392,False,1,4,5,209,control
87, of,2,62,3.9417591094970703,False,1,4,5,209,control
88, the,2,63,1.2892817258834839,False,1,4,5,209,control
89, do,2,64,9.648455619812012,False,1,4,5,209,control
90,ings,2,65,0.5720993280410767,False,1,4,5,209,control
91, of,2,66,0.14019492268562317,False,1,4,5,209,control
92, man,2,67,4.9615797996521,False,1,4,5,209,control
93, on,2,68,4.175099849700928,False,1,4,5,209,control
94, its,2,69,7.170596122741699,False,1,4,5,209,control
95, broad,2,70,6.446877479553223,False,1,4,5,209,control
96, bos,2,71,7.15875244140625,False,1,4,5,209,control
97,om,2,72,0.007644447032362223,False,1,4,5,209,control
98,",",2,73,1.1755269765853882,True,1,4,5,209,control
99, from,2,74,5.068486213684082,False,1,4,5,209,control
100, the,2,75,1.1430771350860596,False,1,4,5,209,control
101, day,2,76,4.972629547119141,False,1,4,5,209,control
102, in,2,77,5.062712669372559,False,1,4,5,209,control
103, which,2,78,0.32489150762557983,False,1,4,5,209,control
104, he,2,79,1.6254013776779175,False,1,4,5,209,control
105, first,2,80,3.679609775543213,False,1,4,5,209,control
106, ventured,2,81,6.131950855255127,False,1,4,5,209,control
107, to,2,82,1.6643234491348267,False,1,4,5,209,control
108, paddle,2,83,10.69263744354248,False,1,4,5,209,control
109, along,2,84,4.912604331970215,False,1,4,5,209,control
110, shore,2,85,5.235230445861816,False,1,4,5,209,control
111, to,2,86,1.0353655815124512,False,1,4,5,209,control
112, the,2,87,0.799494743347168,False,1,4,5,209,control
113, day,2,88,4.245953559875488,False,1,4,5,209,control
114, when,2,89,2.508518695831299,False,1,4,5,209,control
115, he,2,90,0.7103615999221802,False,1,4,5,209,control
116, launched,2,91,7.7749223709106445,False,1,4,5,209,control
117, his,2,92,1.3385863304138184,False,1,4,5,209,control
118, great,2,93,5.294991970062256,False,1,4,5,209,control
119, iron,2,94,5.992203712463379,False,1,4,5,209,control
120, ship,2,95,3.8137154579162598,False,1,4,5,209,control
121,",",2,96,1.690171718597412,True,1,4,5,209,control
122, and,2,97,2.1464502811431885,False,1,4,5,209,control
123, rushed,2,98,12.253662109375,False,1,4,5,209,control
124, out,2,99,3.124345541000366,False,1,4,5,209,control
125, to,2,100,1.3663362264633179,False,1,4,5,209,control
126, sea,2,101,1.9838939905166626,False,1,4,5,209,control
127,.,2,102,1.8887536525726318,True,1,4,5,209,control
128, Before,2,103,5.874702453613281,False,1,4,5,209,control
129, proceeding,2,104,6.773148536682129,False,1,4,5,209,control
130, to,2,105,1.564754843711853,False,1,4,5,209,control
131, the,2,106,1.272850751876831,False,1,4,5,209,control
132, consideration,2,107,11.70338249206543,False,1,4,5,209,control
133, of,2,108,0.16989673674106598,False,1,4,5,209,control
134, the,2,109,1.1837024688720703,False,1,4,5,209,control
135, wonders,2,110,8.202392578125,False,1,4,5,209,control
136, connected,2,111,8.254157066345215,False,1,4,5,209,control
137, with,2,112,0.035740822553634644,False,1,4,5,209,control
138, and,2,113,7.444305419921875,False,1,4,5,209,control
139, contained,2,114,6.850395202636719,False,1,4,5,209,control
140, in,2,115,0.44107112288475037,False,1,4,5,209,control
141, the,2,116,0.8566078543663025,False,1,4,5,209,control
142, sea,2,117,2.865206718444824,False,1,4,5,209,control
143,",",2,118,0.2496333122253418,True,1,4,5,209,control
144, we,2,119,2.259873867034912,False,1,4,5,209,control
145, shall,2,120,2.930217742919922,False,1,4,5,209,control
146, treat,2,121,6.125113487243652,False,1,4,5,209,control
147, of,2,122,0.4034522473812103,False,1,4,5,209,control
148, the,2,123,0.792987585067749,False,1,4,5,209,control
149, composition,2,124,8.554054260253906,False,1,4,5,209,control
150, of,2,125,0.24308565258979797,False,1,4,5,209,control
151, the,2,126,0.45156770944595337,False,1,4,5,209,control
152, sea,2,127,2.2917065620422363,False,1,4,5,209,control
153, itself,2,128,3.764158248901367,False,1,4,5,209,control
154, and,2,129,2.4566268920898438,False,1,4,5,209,control
155, of,2,130,1.7768594026565552,False,1,4,5,209,control
156, its,2,131,1.3994356393814087,False,1,4,5,209,control
157, extent,2,132,7.350265026092529,False,1,4,5,209,control
158,",",2,133,1.8542213439941406,True,1,4,5,209,control
159, depth,2,134,7.957906246185303,False,1,4,5,209,control
160,",",2,135,0.331226646900177,True,1,4,5,209,control
161, and,2,136,0.36285340785980225,False,1,4,5,209,control
162, bottom,2,137,8.158462524414062,False,1,4,5,209,control
163,.,2,138,0.33400845527648926,True,1,4,5,209,control
164, What,2,139,5.398129463195801,False,1,4,5,209,control
165, is,2,140,1.4052250385284424,False,1,4,5,209,control
166, the,2,141,1.495088815689087,False,1,4,5,209,control
167, sea,2,142,1.6783863306045532,False,1,4,5,209,control
168, made,2,143,6.831015110015869,False,1,4,5,209,control
169, of,2,144,0.2952556312084198,False,1,4,5,209,control
170,?,2,145,0.19907353818416595,False,1,4,5,209,control
171, Salt,2,146,9.862220764160156,False,1,4,5,209,control
172, water,2,147,2.60545015335083,False,1,4,5,209,control
173,",",2,148,1.2785303592681885,True,1,4,5,209,control
174, is,2,149,5.820607662200928,False,1,4,5,209,control
175, the,2,150,2.034332752227783,False,1,4,5,209,control
176, ready,2,151,9.82739543914795,False,1,4,5,209,control
177, reply,2,152,10.018584251403809,False,1,4,5,209,control
178, that,2,153,3.3752427101135254,False,1,4,5,209,control
179, rises,2,154,7.867414474487305,False,1,4,5,209,control
180, naturally,2,155,5.505769729614258,False,1,4,5,209,control
