,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
403, walk,2,382,5.393746852874756,False,1,5,3,243,control
404,.,2,383,2.519538164138794,True,1,5,3,243,control
405, After,2,384,5.310259819030762,False,1,5,3,243,control
406,",",2,385,5.025670051574707,True,1,5,3,243,control
407, walk,2,386,4.423120975494385,False,1,5,3,243,control
408, for,2,387,4.377997398376465,False,1,5,3,243,control
409, Mary,2,388,5.729045867919922,False,1,5,3,243,control
410, the,2,389,3.9245471954345703,False,1,5,3,243,control
411, a,2,390,4.21600341796875,False,1,5,3,243,control
412, went,2,391,5.1402058601379395,False,1,5,3,243,control
413, meeting,2,392,7.211094856262207,False,1,5,3,243,control
414,.,2,393,1.917482614517212,True,1,5,3,243,control
415, And,2,394,3.5307650566101074,False,1,5,3,243,control
416, one,2,395,5.408567905426025,False,1,5,3,243,control
417, old,2,396,8.383602142333984,False,1,5,3,243,control
418, four,2,397,7.927324295043945,False,1,5,3,243,control
419, the,2,398,4.616958141326904,False,1,5,3,243,control
420, was,2,399,3.368292808532715,False,1,5,3,243,control
421, years,2,400,9.419306755065918,False,1,5,3,243,control
422, other,2,401,7.402795791625977,False,1,5,3,243,control
423, two,2,402,4.789750099182129,False,1,5,3,243,control
424,.,2,403,2.7167088985443115,True,1,5,3,243,control
425, Im,2,404,9.437671661376953,False,1,5,3,243,control
426,press,2,405,6.215268611907959,False,1,5,3,243,control
427,ions,2,406,1.9099544286727905,False,1,5,3,243,control
428, Mary,2,407,4.850353240966797,False,1,5,3,243,control
429, what,2,408,5.992244720458984,False,1,5,3,243,control
430, first,2,409,6.6964311599731445,False,1,5,3,243,control
431, town,2,410,9.296027183532715,False,1,5,3,243,control
432, the,2,411,4.2260308265686035,False,1,5,3,243,control
433, of,2,412,5.765300750732422,False,1,5,3,243,control
434, were,2,413,4.769159317016602,False,1,5,3,243,control
435, was,2,414,4.207999229431152,False,1,5,3,243,control
436, their,2,415,6.106284141540527,False,1,5,3,243,control
437, curious,2,416,9.470568656921387,False,1,5,3,243,control
438,.,2,417,2.591099739074707,True,1,5,3,243,control
439, Sessions,2,418,13.415300369262695,False,1,5,3,243,control
440, in,2,419,4.13850736618042,False,1,5,3,243,control
441, outdoor,2,420,6.48988151550293,False,1,5,3,243,control
442, others,2,421,8.782489776611328,False,1,5,3,243,control
443, took,2,422,6.564523696899414,False,1,5,3,243,control
444, workout,2,423,11.148816108703613,False,1,5,3,243,control
445, part,2,424,6.452020645141602,False,1,5,3,243,control
446,.,2,425,2.197505235671997,True,1,5,3,243,control
447, When,2,426,5.205461502075195,False,1,5,3,243,control
448, she,2,427,3.462317705154419,False,1,5,3,243,control
449, got,2,428,4.355067253112793,False,1,5,3,243,control
450, back,2,429,3.9549436569213867,False,1,5,3,243,control
451,",",2,430,3.77085018157959,True,1,5,3,243,control
452, she,2,431,1.9947333335876465,False,1,5,3,243,control
453, read,2,432,6.571294784545898,False,1,5,3,243,control
454, the,2,433,2.721060276031494,False,1,5,3,243,control
455, list,2,434,3.812516689300537,False,1,5,3,243,control
456, again,2,435,4.873345851898193,False,1,5,3,243,control
457,:,2,436,6.662750720977783,True,1,5,3,243,control
458, jersey,3,0,11.957717895507812,False,1,5,3,243,control
459,",",3,1,2.4208993911743164,True,1,5,3,243,control
460, value,3,2,9.906858444213867,False,1,5,3,243,control
461,",",3,3,1.9782028198242188,True,1,5,3,243,control
462, angel,3,4,9.735950469970703,False,1,5,3,243,control
463,.,3,5,1.9358552694320679,True,1,5,3,243,control
464, ,3,6,9.35911750793457,False,1,5,3,243,control
465,<|endoftext|>,3,7,5.884439945220947,False,1,5,3,243,control
0,<|endoftext|>,0,0,nan,False,1,5,3,244,control
1, Before,0,1,12.528436660766602,False,1,5,3,244,control
2, the,0,2,2.472673177719116,False,1,5,3,244,control
3, meeting,0,3,6.759090423583984,False,1,5,3,244,control
4,",",0,4,0.9914438128471375,True,1,5,3,244,control
5, Mary,0,5,8.550331115722656,False,1,5,3,244,control
6, wrote,0,6,6.019670009613037,False,1,5,3,244,control
7, down,0,7,4.496498107910156,False,1,5,3,244,control
8, the,0,8,1.237207055091858,False,1,5,3,244,control
9, following,0,9,4.111498832702637,False,1,5,3,244,control
10, list,0,10,4.367360591888428,False,1,5,3,244,control
11, of,0,11,0.1937805414199829,False,1,5,3,244,control
12, words,0,12,5.889763355255127,False,1,5,3,244,control
13,:,0,13,1.3915445804595947,True,1,5,3,244,control
14, b,1,0,8.536462783813477,False,1,5,3,244,control
15,erry,1,1,6.425922393798828,False,1,5,3,244,control
16,",",1,2,0.7648285031318665,True,1,5,3,244,control
17, soldier,1,3,10.13267993927002,False,1,5,3,244,control
18,",",1,4,0.34375232458114624,True,1,5,3,244,control
19, double,1,5,8.527353286743164,False,1,5,3,244,control
20,.,1,6,4.901477813720703,True,1,5,3,244,control
21,It,2,0,10.163284301757812,False,1,5,3,244,control
22, needed,2,1,8.441822052001953,False,1,5,3,244,control
23, busy,2,2,12.386832237243652,False,1,5,3,244,control
24, break,2,3,9.615713119506836,False,1,5,3,244,control
25, she,2,4,8.448115348815918,False,1,5,3,244,control
26, day,2,5,11.80919361114502,False,1,5,3,244,control
27, was,2,6,5.78652286529541,False,1,5,3,244,control
28, a,2,7,4.125547409057617,False,1,5,3,244,control
29, and,2,8,7.806940078735352,False,1,5,3,244,control
30, a,2,9,2.257694721221924,False,1,5,3,244,control
31,.,2,10,3.0891335010528564,True,1,5,3,244,control
32, First,2,11,6.780027866363525,False,1,5,3,244,control
33, they,2,12,4.572504043579102,False,1,5,3,244,control
34, their,2,13,10.545088768005371,False,1,5,3,244,control
35, was,2,14,7.415395736694336,False,1,5,3,244,control
36, neighborhood,2,15,12.819364547729492,False,1,5,3,244,control
37, getting,2,16,8.275973320007324,False,1,5,3,244,control
38, and,2,17,6.533520698547363,False,1,5,3,244,control
39, the,2,18,3.5388035774230957,False,1,5,3,244,control
40, in,2,19,6.571959972381592,False,1,5,3,244,control
41, park,2,20,8.605585098266602,False,1,5,3,244,control
42, the,2,21,4.072089195251465,False,1,5,3,244,control
43, this,2,22,7.232385635375977,False,1,5,3,244,control
44, to,2,23,4.644538879394531,False,1,5,3,244,control
45, were,2,24,7.341835975646973,False,1,5,3,244,control
46, time,2,25,7.786365985870361,False,1,5,3,244,control
47, know,2,26,9.71345329284668,False,1,5,3,244,control
48, just,2,27,7.081367015838623,False,1,5,3,244,control
49,.,2,28,3.869126796722412,True,1,5,3,244,control
50, Had,2,29,7.86927604675293,False,1,5,3,244,control
51, she,2,30,4.7560224533081055,False,1,5,3,244,control
52, about,2,31,7.751226425170898,False,1,5,3,244,control
53, she,2,32,4.183679103851318,False,1,5,3,244,control
54, coworkers,2,33,13.440546989440918,False,1,5,3,244,control
55, her,2,34,5.255167007446289,False,1,5,3,244,control
56, with,2,35,6.128157615661621,False,1,5,3,244,control
57, the,2,36,2.688878297805786,False,1,5,3,244,control
58, was,2,37,6.8213605880737305,False,1,5,3,244,control
59, discussions,2,38,11.182088851928711,False,1,5,3,244,control
60, thinking,2,39,9.660526275634766,False,1,5,3,244,control
61,.,2,40,3.053483009338379,True,1,5,3,244,control
62, Of,2,41,6.884134292602539,False,1,5,3,244,control
63, they,2,42,5.755599021911621,False,1,5,3,244,control
64, independent,2,43,11.185669898986816,False,1,5,3,244,control
65, most,2,44,7.862747669219971,False,1,5,3,244,control
66, outdoors,2,45,11.730348587036133,False,1,5,3,244,control
67, time,2,46,6.008874893188477,False,1,5,3,244,control
68, their,2,47,6.8701066970825195,False,1,5,3,244,control
69, and,2,48,4.273138999938965,False,1,5,3,244,control
70, were,2,49,4.583635330200195,False,1,5,3,244,control
71, spent,2,50,6.829912185668945,False,1,5,3,244,control
72, very,2,51,6.941154479980469,False,1,5,3,244,control
73,.,2,52,3.8282816410064697,True,1,5,3,244,control
74, Get,2,53,7.954522132873535,False,1,5,3,244,control
75, it,2,54,3.8153457641601562,False,1,5,3,244,control
76, friends,2,55,8.447892189025879,False,1,5,3,244,control
77, them,2,56,6.560279369354248,False,1,5,3,244,control
78, our,2,57,7.703530311584473,False,1,5,3,244,control
79, joy,2,58,9.367321968078613,False,1,5,3,244,control
80, satisfying,2,59,13.03057861328125,False,1,5,3,244,control
81, when,2,60,5.2911376953125,False,1,5,3,244,control
82, the,2,61,3.4063148498535156,False,1,5,3,244,control
83, throw,2,62,10.401280403137207,False,1,5,3,244,control
84, ball,2,63,6.708508491516113,False,1,5,3,244,control
85, a,2,64,5.305869102478027,False,1,5,3,244,control
86, animal,2,65,11.661605834960938,False,1,5,3,244,control
87, to,2,66,3.8151767253875732,False,1,5,3,244,control
88, was,2,67,5.1706647872924805,False,1,5,3,244,control
89, you,2,68,6.387606620788574,False,1,5,3,244,control
90, see,2,69,6.181567192077637,False,1,5,3,244,control
91, incredibly,2,70,13.818788528442383,False,1,5,3,244,control
92,.,2,71,2.4184048175811768,True,1,5,3,244,control
93, The,2,72,3.762380361557007,False,1,5,3,244,control
94, while,2,73,6.488032341003418,False,1,5,3,244,control
95, walking,2,74,5.623840808868408,False,1,5,3,244,control
96, to,2,75,2.583319902420044,False,1,5,3,244,control
97, songs,2,76,11.498732566833496,False,1,5,3,244,control
98, bird,2,77,9.497251510620117,False,1,5,3,244,control
99, listened,2,78,10.037445068359375,False,1,5,3,244,control
100, wonderful,2,79,9.944316864013672,False,1,5,3,244,control
101,",",2,80,3.741142511367798,True,1,5,3,244,control
102, she,2,81,5.154304504394531,False,1,5,3,244,control
103, she,2,82,5.5022382736206055,False,1,5,3,244,control
104, was,2,83,3.14581036567688,False,1,5,3,244,control
105,.,2,84,4.593717575073242,True,1,5,3,244,control
106, Weekend,2,85,9.783333778381348,False,1,5,3,244,control
107, had,2,86,4.878166198730469,False,1,5,3,244,control
108, time,2,87,5.196128845214844,False,1,5,3,244,control
109, Mary,2,88,11.148541450500488,False,1,5,3,244,control
110, said,2,89,3.790031909942627,False,1,5,3,244,control
111, the,2,90,3.6930058002471924,False,1,5,3,244,control
112, over,2,91,7.291357040405273,False,1,5,3,244,control
113, she,2,92,5.065610885620117,False,1,5,3,244,control
114,.,2,93,3.5341854095458984,True,1,5,3,244,control
115, An,2,94,6.762355804443359,False,1,5,3,244,control
116, Mary,2,95,10.22172737121582,False,1,5,3,244,control
117, idea,2,96,8.340007781982422,False,1,5,3,244,control
118, a,2,97,4.729820251464844,False,1,5,3,244,control
119, animal,2,98,9.725493431091309,False,1,5,3,244,control
120, thought,2,99,6.689007759094238,False,1,5,3,244,control
121, great,2,100,6.509857654571533,False,1,5,3,244,control
122, was,2,101,4.444758415222168,False,1,5,3,244,control
123, having,2,102,6.93803071975708,False,1,5,3,244,control
124,.,2,103,3.5964488983154297,True,1,5,3,244,control
125, Mary,2,104,5.602292060852051,False,1,5,3,244,control
126, a,2,105,4.779351234436035,False,1,5,3,244,control
127, she,2,106,4.415891647338867,False,1,5,3,244,control
128, was,2,107,2.9339160919189453,False,1,5,3,244,control
129, as,2,108,5.70448112487793,False,1,5,3,244,control
130, but,2,109,6.162853240966797,False,1,5,3,244,control
131, cat,2,110,9.749981880187988,False,1,5,3,244,control
132, of,2,111,5.068896293640137,False,1,5,3,244,control
133, herself,2,112,7.127072334289551,False,1,5,3,244,control
134, person,2,113,8.326544761657715,False,1,5,3,244,control
135, more,2,114,6.382534980773926,False,1,5,3,244,control
136, well,2,115,5.929875373840332,False,1,5,3,244,control
137, liked,2,116,5.599023342132568,False,1,5,3,244,control
138,",",2,117,3.753152370452881,True,1,5,3,244,control
139, dogs,2,118,8.40884780883789,False,1,5,3,244,control
140,.,2,119,2.7726075649261475,True,1,5,3,244,control
141, It,2,120,3.9412970542907715,False,1,5,3,244,control
142, of,2,121,6.594054222106934,False,1,5,3,244,control
143, opportunities,2,122,10.320666313171387,False,1,5,3,244,control
144, kinds,2,123,11.137662887573242,False,1,5,3,244,control
145, sports,2,124,9.48857593536377,False,1,5,3,244,control
146, to,2,125,3.6686456203460693,False,1,5,3,244,control
147, also,2,126,6.941899299621582,False,1,5,3,244,control
148, all,2,127,6.470782279968262,False,1,5,3,244,control
149, do,2,128,6.568172454833984,False,1,5,3,244,control
150, offered,2,129,10.857338905334473,False,1,5,3,244,control
151,.,2,130,1.736167311668396,True,1,5,3,244,control
152, Cats,2,131,8.363504409790039,False,1,5,3,244,control
153, husband,2,132,8.866018295288086,False,1,5,3,244,control
154, had,2,133,5.154789924621582,False,1,5,3,244,control
155, she,2,134,5.131755828857422,False,1,5,3,244,control
156, and,2,135,3.9826109409332275,False,1,5,3,244,control
157, two,2,136,5.50898551940918,False,1,5,3,244,control
158, her,2,137,5.206153869628906,False,1,5,3,244,control
159,.,2,138,2.2101640701293945,True,1,5,3,244,control
160, They,2,139,4.513247013092041,False,1,5,3,244,control
161, spend,2,140,7.089118003845215,False,1,5,3,244,control
162, they,2,141,5.483139991760254,False,1,5,3,244,control
163, really,2,142,7.615492343902588,False,1,5,3,244,control
164, fully,2,143,9.843429565429688,False,1,5,3,244,control
165, but,2,144,5.45383358001709,False,1,5,3,244,control
166, more,2,145,4.782804489135742,False,1,5,3,244,control
167, to,2,146,3.6228890419006348,False,1,5,3,244,control
168, outdoors,2,147,8.489749908447266,False,1,5,3,244,control
169, time,2,148,2.7934162616729736,False,1,5,3,244,control
170, wanted,2,149,7.406633377075195,False,1,5,3,244,control
171, decided,2,150,9.716739654541016,False,1,5,3,244,control
172, have,2,151,6.221222877502441,False,1,5,3,244,control
173, yet,2,152,7.471411228179932,False,1,5,3,244,control
174, not,2,153,4.733650207519531,False,1,5,3,244,control
175,.,2,154,2.2458760738372803,True,1,5,3,244,control
176, A,2,155,4.6124725341796875,False,1,5,3,244,control
177, a,2,156,5.333818435668945,False,1,5,3,244,control
178, and,2,157,3.171743392944336,False,1,5,3,244,control
179, of,2,158,5.616409778594971,False,1,5,3,244,control
180, rewarding,2,159,11.417816162109375,False,1,5,3,244,control
181, park,2,160,9.077007293701172,False,1,5,3,244,control
182, all,2,161,5.469391345977783,False,1,5,3,244,control
183, in,2,162,3.687201738357544,False,1,5,3,244,control
184, made,2,163,7.796658515930176,False,1,5,3,244,control
185, this,2,164,5.089744567871094,False,1,5,3,244,control
186, activities,2,165,9.240492820739746,False,1,5,3,244,control
187, relaxing,2,166,7.874906539916992,False,1,5,3,244,control
188, routine,2,167,9.72765064239502,False,1,5,3,244,control
189, daily,2,168,7.394184112548828,False,1,5,3,244,control
190, truly,2,169,9.846213340759277,False,1,5,3,244,control
191, walk,2,170,7.897075653076172,False,1,5,3,244,control
192, people,2,171,6.261913299560547,False,1,5,3,244,control
193, this,2,172,6.730454444885254,False,1,5,3,244,control
194, and,2,173,4.002362251281738,False,1,5,3,244,control
195, diversity,2,174,12.589999198913574,False,1,5,3,244,control
196,.,2,175,2.017685651779175,True,1,5,3,244,control
197, There,2,176,5.429906845092773,False,1,5,3,244,control
198, paths,2,177,10.930689811706543,False,1,5,3,244,control
199, so,2,178,5.865180015563965,False,1,5,3,244,control
200, much,2,179,3.4659790992736816,False,1,5,3,244,control
201,",",2,180,4.59498405456543,True,1,5,3,244,control
202, and,2,181,3.532383918762207,False,1,5,3,244,control
203, many,2,182,4.682679176330566,False,1,5,3,244,control
204, gardens,2,183,6.848877906799316,False,1,5,3,244,control
205, hidden,2,184,9.177311897277832,False,1,5,3,244,control
206, winding,2,185,10.210136413574219,False,1,5,3,244,control
207, to,2,186,4.638568878173828,False,1,5,3,244,control
208, was,2,187,6.900050163269043,False,1,5,3,244,control
209, discover,2,188,9.13737678527832,False,1,5,3,244,control
210, so,2,189,5.255795001983643,False,1,5,3,244,control
211,.,2,190,2.529148578643799,True,1,5,3,244,control
212, Finally,2,191,7.864468574523926,False,1,5,3,244,control
213, dogs,2,192,8.213949203491211,False,1,5,3,244,control
214, who,2,193,5.616668701171875,False,1,5,3,244,control
215, were,2,194,2.438751697540283,False,1,5,3,244,control
216, people,2,195,6.493651390075684,False,1,5,3,244,control
217, for,2,196,4.94851016998291,False,1,5,3,244,control
218, brought,2,197,9.031657218933105,False,1,5,3,244,control
219, walk,2,198,7.169053077697754,False,1,5,3,244,control
220, a,2,199,4.63682746887207,False,1,5,3,244,control
221, their,2,200,6.326882362365723,False,1,5,3,244,control
222, so,2,201,5.543576240539551,False,1,5,3,244,control
223,",",2,202,4.142992973327637,True,1,5,3,244,control
224, many,2,203,4.9109086990356445,False,1,5,3,244,control
225, there,2,204,6.614377498626709,False,1,5,3,244,control
226,.,2,205,1.9320961236953735,True,1,5,3,244,control
227, Luckily,2,206,9.667017936706543,False,1,5,3,244,control
228, and,2,207,4.800971984863281,False,1,5,3,244,control
229, and,2,208,5.867364883422852,False,1,5,3,244,control
230, met,2,209,7.477157115936279,False,1,5,3,244,control
231, Sarah,2,210,9.234228134155273,False,1,5,3,244,control
232, they,2,211,4.584081172943115,False,1,5,3,244,control
233, Ryan,2,212,13.09229850769043,False,1,5,3,244,control
234, briefly,2,213,11.094710350036621,False,1,5,3,244,control
235, talked,2,214,5.624397277832031,False,1,5,3,244,control
236, her,2,215,4.710454940795898,False,1,5,3,244,control
